timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337719550245,-4,-6,-8,-1,-1,-2,1,-2
1539337719550245,2,4,1,0,0,-1,-1,1
1539337719565532,-5,-2,-1,0,0,1,0,-2
1539337719565532,-2,0,1,0,-1,-1,-1,0
1539337719566203,-1,-1,4,0,0,0,-1,1
1539337719566203,0,-2,-1,0,-1,0,-2,0
1539337719588152,2,-2,-3,-2,-1,0,-1,0
1539337719588152,1,0,0,-2,0,0,0,0
1539337719589160,-3,-2,3,0,0,0,0,-1
1539337719589160,2,1,1,0,-1,-2,-1,-1
1539337719601109,0,2,2,0,0,-2,0,1
1539337719601109,-4,-2,-1,0,0,0,0,-1
1539337719610085,5,-1,-2,1,-1,-1,0,1
1539337719610085,-17,2,2,1,0,0,0,-3
1539337719624048,3,-3,-2,0,0,0,1,0
1539337719624048,-2,-4,-2,0,0,0,0,-2
1539337719625045,-1,-2,-1,1,0,-2,-1,-1
1539337719625045,4,1,-1,-1,2,-1,-1,0
1539337719647014,2,0,2,-1,-1,-1,-1,-2
1539337719647014,-1,3,-1,0,-2,1,-1,-1
1539337719647014,-4,-3,-2,-2,0,0,-2,-1
1539337719647014,0,2,1,0,-1,0,-3,0
1539337719668936,4,0,0,0,-2,-1,-1,0
1539337719668936,3,-1,0,-2,-1,-1,-2,0
1539337719669925,-5,37,3,-1,-2,-1,1,1
1539337719669925,5,-1,0,-3,-2,1,-1,1
1539337719683889,-1,-1,-1,0,-1,0,-2,0
1539337719683889,-3,2,0,0,0,1,2,-1
1539337719684889,1,-10,0,-1,-1,-2,0,-2
1539337719684889,0,0,-1,-3,-1,-1,-1,0
1539337719706826,2,0,-1,1,1,1,0,-1
1539337719706826,0,-17,-5,-1,-2,-2,0,-2
1539337719707833,-7,-6,-4,-2,0,0,-1,0
1539337719707833,1,0,-1,0,-1,-1,0,0
1539337719729768,-4,-13,-3,0,0,0,-1,-3
1539337719729768,5,8,4,-2,-2,-2,-2,1
1539337719729768,1,-12,-9,-1,-2,1,-1,-1
1539337719729768,-3,3,-1,-2,0,0,-1,-1
1539337719743728,-4,1,3,-1,-1,1,0,0
1539337719743728,16,-7,-5,-1,0,-3,-1,-1
1539337719744728,-4,9,5,1,-1,-2,-1,0
1539337719744728,2,-3,-3,0,2,-1,-1,-1
1539337719766672,-1,0,-2,-2,-1,0,-1,1
1539337719766672,-2,-5,-2,-1,0,1,-1,-1
1539337719767665,8,-8,-2,0,0,-3,-1,0
1539337719767665,14,-38,-8,-4,-1,-2,-4,-2
1539337719789617,0,3,-2,0,0,-2,-1,-2
1539337719789617,-7,3,1,0,-1,0,-1,-2
1539337719789617,0,-1,3,2,1,0,-1,-1
1539337719789617,-5,-2,-3,0,0,0,-1,0
1539337719804576,0,7,4,-3,-1,-1,0,1
1539337719804576,-3,3,-1,-1,0,-1,0,0
1539337719804576,3,-16,-1,-2,-2,0,-1,-1
1539337719804576,-10,7,3,1,-1,0,-1,-2
1539337719826543,6,6,1,0,1,-1,1,1
1539337719826543,7,-2,-5,-1,0,2,-2,1
1539337719827505,-7,-6,2,2,1,-1,1,-2
1539337719827505,-2,11,1,-1,-3,-1,0,-1
1539337719849445,-1,0,-1,-1,-1,0,-2,-1
1539337719849445,-1,-1,2,-2,0,-1,-1,-1
1539337719849445,2,0,1,-2,-1,-1,1,-1
1539337719849445,-2,6,1,0,-2,0,0,1
1539337719864436,-3,-7,-1,-2,-2,-3,-1,0
1539337719864436,-1,4,1,2,0,0,-1,1
1539337719864436,-2,-2,-2,0,-2,-1,-1,-1
1539337719864436,-4,6,-1,-2,0,0,0,-1
1539337719895458,-1,2,-1,0,0,-1,1,-1
1539337719895458,-4,2,0,0,1,-2,-1,-1
1539337719895458,1,0,-3,-1,-1,-2,1,0
1539337719895458,0,2,0,2,1,2,0,-1
1539337719909575,0,-1,0,1,0,-1,-1,0
1539337719909575,-6,0,-1,-1,0,0,-1,-1
1539337719909575,2,-3,-2,-1,-2,-1,-2,0
1539337719909575,-1,2,0,-2,0,1,0,0
1539337719924458,-3,-3,-2,-1,1,2,0,-2
1539337719924458,0,2,1,-1,-2,-1,-2,-1
1539337719925463,1,0,2,0,1,1,1,0
1539337719925463,-1,1,-2,1,-1,0,-2,0
1539337719947320,-2,-2,-1,-2,-3,0,0,-2
1539337719947320,-1,2,0,-2,-1,-3,0,1
1539337719948294,0,-2,0,-1,-2,-1,0,-1
1539337719948294,0,4,2,-1,1,1,-1,0
1539337719969127,-2,-1,0,0,0,-1,-1,0
1539337719969127,-1,-3,-1,1,-1,0,1,0
1539337719970124,-1,-2,-2,-2,-2,-2,-1,-1
1539337719970124,0,3,2,0,2,-1,0,0
1539337719984118,0,-1,-1,-3,0,-1,1,1
1539337719984118,-1,0,0,-1,0,-1,0,1
1539337719985114,2,-1,-3,-2,-2,-3,-1,1
1539337719985114,-3,0,-1,1,1,-1,-2,-2
1539337720007196,-4,-3,0,0,0,0,0,-2
1539337720007196,-1,2,2,-1,0,0,1,-1
1539337720008108,0,-5,-6,0,-2,0,-1,-1
1539337720008108,2,3,0,-4,-3,-2,-1,-1
1539337720028966,-2,-1,-1,1,1,-1,-2,-1
1539337720028966,-4,-1,-2,2,2,0,1,-1
1539337720029965,-1,1,1,1,-1,0,-1,-2
1539337720029965,1,-1,-1,-1,-2,2,-1,-2
1539337720044114,1,2,-1,-2,2,-1,0,0
1539337720044114,-1,-5,-2,-1,-3,-1,-1,0
1539337720044923,2,-3,-3,-2,-1,0,1,1
1539337720044923,-7,6,4,2,0,-1,0,-1
1539337720066867,0,-3,-3,-1,-2,-1,-1,1
1539337720066867,1,-1,-1,-2,1,2,0,-2
1539337720066867,-2,-2,-2,2,1,-2,-1,-2
1539337720066867,1,10,2,0,0,-1,0,0
1539337720089811,3,1,2,2,-1,0,-2,-1
1539337720089811,-1,3,-2,-1,-1,-2,-1,0
1539337720096784,-1,-3,0,-1,0,0,1,-2
1539337720096784,2,-3,-3,-2,0,-1,-2,1
1539337720104122,-2,2,1,0,0,1,-2,-2
1539337720104122,0,1,0,2,-2,1,-1,-1
1539337720105761,1,-2,2,-2,-1,-1,1,-2
1539337720105761,-2,-2,-3,0,-2,-1,-3,2
1539337720126704,1,-1,-1,0,1,-2,2,0
1539337720126704,-2,-4,-1,0,1,-2,-1,-1
1539337720127701,-2,1,-1,-1,-1,0,0,1
1539337720127701,0,-1,0,0,-1,0,-2,-2
1539337720148789,1,-1,-2,-1,-2,-1,-1,0
1539337720148789,-1,2,0,0,-2,-2,-1,-2
1539337720149644,0,-1,3,0,-2,0,0,1
1539337720149644,0,-3,-2,-1,-1,-1,1,-1
1539337720172582,0,1,-1,1,-1,2,0,-2
1539337720172582,1,0,1,-1,1,0,1,-1
1539337720173697,-1,-1,-1,0,-1,-1,-1,-1
1539337720173697,-1,0,3,1,0,1,-1,-1
1539337720186545,0,-1,-3,-1,-2,0,0,2
1539337720186545,-1,2,1,1,0,0,-2,1
1539337720187542,-2,-5,-4,2,0,-1,-2,-1
1539337720187542,-1,5,0,-1,-2,0,0,-1
1539337720209672,1,-1,3,-1,0,-1,0,1
1539337720209672,1,1,0,-3,-2,0,-2,0
1539337720210629,1,0,-1,-1,1,-1,0,-1
1539337720210629,-1,0,-2,0,1,-1,-1,1
1539337720224443,0,-1,-1,1,-2,-1,1,1
1539337720224443,0,-5,-7,0,0,-1,0,1
1539337720224443,-1,1,-2,-1,0,0,0,-1
1539337720224443,-1,2,-1,0,-1,-2,-1,0
1539337720254365,-1,2,-2,-3,-1,-2,0,-1
1539337720254365,0,-3,1,-1,1,-1,0,1
1539337720255362,-1,0,1,0,0,-1,0,-1
1539337720255362,-1,0,-3,0,0,0,-2,0
1539337720269571,-3,-5,-1,1,-1,0,0,-1
1539337720269571,-2,0,1,-1,-3,0,-1,0
1539337720270508,0,0,1,-1,-2,0,-2,-1
1539337720270508,2,0,-3,0,-1,0,-1,0
1539337720284321,1,0,0,-2,0,-2,-2,-2
1539337720284321,0,-1,1,0,-1,-1,1,1
1539337720285588,-1,4,0,-1,1,0,1,2
1539337720285588,-1,-3,0,0,1,-1,0,0
1539337720306232,-1,0,3,0,0,0,0,0
1539337720306232,-11,-7,-6,0,0,2,1,-3
1539337720307221,3,0,-1,1,0,-1,0,1
1539337720307221,9,10,-2,-3,-1,-1,-2,-2
1539337720329455,23,-18,-11,-3,0,0,-2,-1
1539337720329455,-39,31,19,5,4,3,5,0
1539337720330160,-24,-32,3,2,2,0,0,-4
1539337720330160,18,3,-9,-5,-2,-1,-2,0
1539337720344320,-11,-47,3,0,-2,-2,-2,-1
1539337720344320,26,11,-1,-2,-1,-1,2,6
1539337720345326,-36,109,15,2,3,2,3,1
1539337720345326,-4,32,12,6,1,2,2,2
1539337720366096,13,9,1,-1,-1,-1,0,2
1539337720366096,-20,-29,1,3,-1,1,-3,-2
1539337720367062,5,-35,-4,0,-3,-2,-1,-2
1539337720367062,3,-20,-2,-2,-1,1,-1,-1
1539337720389139,-10,34,0,-1,0,0,0,-1
1539337720389139,0,-4,-3,-4,-3,-3,-3,-6
1539337720390002,17,-23,-9,-2,-1,-3,1,-1
1539337720390002,-14,13,10,1,2,2,0,1
1539337720404961,8,-23,-19,-1,-1,-2,0,-3
1539337720404961,7,-14,-6,-4,-1,-1,-1,-3
1539337720411941,6,-6,1,-1,-2,-1,0,1
1539337720411941,-6,-24,-2,1,1,1,-2,0
1539337720426903,-8,22,6,3,1,-1,1,0
1539337720426903,11,-5,-3,-2,1,-1,-1,1
1539337720426903,16,-41,-10,-6,-3,-2,-3,-3
1539337720426903,22,73,6,1,-2,1,1,6
1539337720448851,-9,4,-4,0,2,1,0,-1
1539337720448851,-9,54,5,-2,-2,1,2,1
1539337720449841,9,-24,-8,0,-2,0,-2,-4
1539337720449841,-10,-5,-3,-2,-1,-2,-1,-2
1539337720471790,-1,10,4,3,0,1,1,2
1539337720471790,21,-40,-6,-4,-3,-2,-3,-1
1539337720472790,-14,47,13,2,0,1,1,4
1539337720472790,-6,-44,-6,0,1,0,-3,-5
1539337720486750,-22,67,24,6,2,2,4,5
1539337720486750,-8,-42,-12,-2,-1,-2,-1,-1
1539337720488096,8,-20,-4,-1,1,-1,-2,-1
1539337720488096,8,-23,-5,0,-1,1,-2,-1
1539337720509681,25,27,11,2,2,0,1,1
1539337720509681,-4,35,1,3,1,2,1,3
1539337720509681,-10,22,10,1,-1,-1,1,0
1539337720509681,-7,-29,-10,-4,-3,-2,-3,-2
1539337720523644,2,-17,-6,-2,-3,0,-2,0
1539337720523644,-1,15,5,4,1,2,0,-1
1539337720531742,-29,50,-2,-2,0,-1,1,-2
1539337720531742,-3,11,3,-1,3,2,-1,0
1539337720546699,7,-40,-10,-5,-3,-4,-1,-3
1539337720546699,6,-26,-1,2,0,0,-2,-3
1539337720547581,18,-25,-6,-4,-4,-1,0,1
1539337720547581,0,-11,0,2,1,-2,1,-1
1539337720568832,-27,17,2,1,-1,2,-1,0
1539337720568832,12,-23,-6,-2,-3,-2,0,-2
1539337720569522,5,-7,-2,-3,1,0,0,1
1539337720569522,-2,14,3,-1,0,1,-1,0
1539337720583528,18,-75,-28,-10,-5,-6,-7,-7
1539337720583528,-7,7,1,3,3,0,-1,-1
1539337720591464,-17,1,-2,-2,-2,-2,1,-2
1539337720591464,-10,5,1,2,4,2,2,-2
1539337720606429,-1,-9,-2,-2,-2,-2,-1,-1
1539337720606429,-10,17,3,-2,-2,0,1,-3
1539337720607419,17,-25,-3,1,-2,-1,-2,-1
1539337720607419,-33,4,9,2,1,2,2,-4
1539337720629361,24,-38,0,0,0,0,0,2
1539337720629361,8,-8,-11,-3,-3,-2,-1,0
1539337720629361,10,-22,-2,0,0,0,0,2
1539337720629361,4,20,6,-2,-2,1,-1,3
1539337720643509,-24,-13,7,1,2,1,-1,-4
1539337720643509,-13,6,2,3,3,2,1,-1
1539337720651303,6,14,-4,-1,1,-1,0,-1
1539337720651303,3,79,9,1,-2,0,1,6
1539337720666300,12,-7,-1,-2,0,-1,-2,-1
1539337720666300,-1,-32,-9,-3,-3,-1,-3,-3
1539337720667260,-11,15,11,1,0,1,0,-2
1539337720667260,13,-45,-17,-4,-1,-2,-3,-1
1539337720690449,8,11,0,-1,1,1,1,0
1539337720690449,8,10,5,2,2,-1,1,4
1539337720690449,-14,-19,-1,3,3,3,1,-4
1539337720690449,3,-38,-5,-1,-1,-1,-4,-2
1539337720703382,-54,18,7,1,-1,2,0,-6
1539337720703382,-13,42,7,2,3,1,2,2
1539337720712148,14,-25,-9,-1,-3,-3,-3,-2
1539337720712148,16,-21,-6,-1,0,-1,-1,-1
1539337720727206,-23,-21,-4,2,0,1,-1,-5
1539337720727206,-5,-1,3,0,0,-1,1,1
1539337720727206,-4,-56,-10,-4,-3,-4,-4,-8
1539337720727206,-1,13,1,-1,-2,1,0,0
1539337720749041,23,-11,-5,-2,-2,-2,-3,-1
1539337720749041,4,-17,-3,-4,-5,-1,-1,-3
1539337720750039,-9,-22,-8,-3,1,0,-3,-2
1539337720750039,-6,-9,-4,1,2,0,1,1
1539337720773010,31,-20,-6,-5,-5,-2,-1,3
1539337720773010,11,-15,0,-1,2,-1,-1,-2
1539337720773010,-1,47,13,0,-1,2,3,5
1539337720773010,8,-10,3,0,0,0,-1,-3
1539337720787103,-60,99,25,8,3,2,4,1
1539337720787103,9,10,2,0,-1,-2,1,4
1539337720787103,17,-12,-4,0,-2,-1,-3,2
1539337720787103,-7,-16,1,0,-1,1,1,-1
1539337720818055,14,1,-1,2,0,-1,-1,1
1539337720818055,0,-19,-3,-3,0,-3,0,-1
1539337720818055,-7,32,10,2,1,3,2,3
1539337720818055,6,0,-2,-2,-1,0,-1,2
1539337720832031,4,-2,-4,-2,0,0,-1,-1
1539337720832031,-13,63,14,5,1,2,3,4
1539337720832818,17,-48,-30,-8,-6,-4,-5,-6
1539337720832818,-7,12,4,-1,0,-2,0,-1
1539337720847086,14,-18,-4,-1,0,-1,0,0
1539337720847086,-8,4,5,1,1,-1,1,0
1539337720847777,12,-32,-9,-3,-3,-2,0,2
1539337720847777,-60,47,22,7,5,3,1,-4
1539337720868916,-20,12,4,-1,0,1,0,-6
1539337720868916,14,-62,-13,-4,-2,-3,-4,-2
1539337720869718,0,4,0,-1,0,0,0,0
1539337720869718,17,-5,-5,-4,-2,-1,-2,2
1539337720892658,-6,11,-5,-5,-2,-2,1,-1
1539337720892658,-5,1,1,2,1,1,-1,-2
1539337720893689,-11,22,6,3,2,0,0,0
1539337720893689,11,-16,-7,1,-2,-1,-2,-1
1539337720906902,32,4,-1,-3,-2,-2,-1,6
1539337720906902,-3,2,-4,-2,-2,1,-1,1
1539337720907617,-2,5,7,3,4,0,1,-1
1539337720907617,16,-1,-3,1,2,2,1,0
1539337720929602,9,-27,-7,-2,-1,-1,-3,-1
1539337720929602,4,-5,-1,1,0,1,0,-2
1539337720929602,-40,77,22,4,2,2,4,3
1539337720929602,-17,26,1,1,3,0,1,0
1539337720952505,1,-3,-2,-2,0,-2,1,-1
1539337720952505,10,-4,-1,-1,-2,0,-1,2
1539337720952505,-8,-1,1,-2,1,-2,-4,-3
1539337720952505,8,-49,-6,-3,-1,0,-3,-3
1539337720966468,-16,-29,-12,1,0,-1,-4,-9
1539337720966468,10,-12,-3,-2,-1,-2,-2,-3
1539337720967458,13,-8,-2,-1,-2,-2,0,1
1539337720967458,9,8,-1,-1,0,0,-1,3
1539337720989432,2,63,14,5,3,1,2,6
1539337720989432,-1,8,-2,2,0,0,1,1
1539337720989432,3,-3,-2,-1,-1,0,-1,-2
1539337720989432,-5,-40,-8,-5,-2,-2,-5,-6
1539337721020327,4,1,-1,-2,1,-1,0,2
1539337721020327,2,5,-1,0,-2,-2,1,0
1539337721020327,4,17,2,-2,-1,0,2,2
1539337721020327,9,-12,-1,-1,-3,-1,-3,0
1539337721027339,0,-14,-2,1,1,-1,0,-1
1539337721027339,-5,-2,1,0,-1,-1,-1,-2
1539337721027339,50,-55,-17,-6,-4,-4,-3,-1
1539337721027339,8,20,6,-1,-1,0,1,0
1539337721049242,-4,-12,-4,-3,1,2,0,-1
1539337721049242,2,33,-8,-7,-2,-1,0,-1
1539337721050354,-2,-11,0,-3,-3,-2,-1,0
1539337721050354,2,13,0,2,2,0,1,1
1539337721072179,-6,9,5,0,-1,1,0,1
1539337721072179,15,-80,-11,-3,-2,-3,-4,-4
1539337721073175,-7,5,4,4,2,1,0,-2
1539337721073175,-5,3,-2,-4,-1,0,0,-1
1539337721087170,5,-20,-5,-2,-2,-3,-1,-2
1539337721087170,-8,13,8,2,1,1,3,1
1539337721087170,-7,8,3,3,1,2,-1,0
1539337721087170,6,-29,-7,-2,1,1,-1,-2
1539337721109200,-13,19,8,0,1,0,-2,-3
1539337721109200,-1,-2,-1,-1,1,2,1,-1
1539337721110077,-8,15,0,1,1,-1,0,0
1539337721110077,4,-9,-1,0,-1,0,0,0
1539337721132018,5,-6,1,0,-1,-1,-1,2
1539337721132018,57,-51,-12,-3,-2,-2,0,1
1539337721133017,-46,14,6,-1,-2,0,-1,-3
1539337721133017,-11,-19,-8,-2,1,-2,-1,-3
1539337721147334,2,-3,-3,-1,-1,0,-1,-1
1539337721147334,-2,9,3,-1,2,-2,0,2
1539337721147334,16,-12,-6,0,-1,0,-1,0
1539337721147334,-4,24,7,2,0,1,1,2
1539337721168919,-7,-10,0,2,-1,0,0,-3
1539337721168919,-14,7,4,2,2,-2,1,-2
1539337721169916,6,4,0,-2,0,-1,-1,0
1539337721169916,-7,27,0,-1,0,1,-1,1
1539337721191858,7,-4,-4,-1,1,-1,0,-1
1539337721191858,-28,37,4,0,-2,0,1,-3
1539337721192856,-4,17,5,3,1,0,2,-1
1539337721192856,7,5,2,3,-2,0,1,0
1539337721207145,20,-28,-5,-2,-4,-3,-3,1
1539337721207145,-53,70,30,10,4,4,5,3
1539337721207145,7,-17,-1,-2,-1,0,-1,0
1539337721207145,1,-1,2,0,0,2,0,0
1539337721228759,3,-31,-5,0,2,0,0,-2
1539337721228759,16,29,1,2,2,2,0,2
1539337721229757,26,-19,-5,-4,1,0,-1,1
1539337721229757,5,9,1,-1,1,-1,-2,0
1539337721252721,-11,99,20,6,3,3,4,7
1539337721252721,-37,-51,-9,-5,-4,-5,-4,-9
1539337721252721,-2,-5,-3,-2,0,-1,1,-2
1539337721252721,5,-9,-5,-3,-1,0,-2,0
1539337721266984,7,-24,-6,-1,-1,-2,-1,-1
1539337721266984,21,21,1,2,1,-1,2,4
1539337721267657,-2,24,3,2,-2,-1,1,0
1539337721267657,-13,-1,3,1,0,0,0,-2
1539337721288599,-6,-3,0,-1,0,-1,2,-1
1539337721288599,11,-59,-16,-6,-2,-1,-4,-2
1539337721289597,-7,-3,-2,-1,-1,-2,-1,0
1539337721289597,6,19,4,1,0,1,1,2
1539337721312815,-3,-15,-8,-5,-1,-2,-3,-2
1539337721312815,23,-1,-5,-2,-4,-1,-1,2
1539337721312815,7,-2,-5,-3,-1,0,-2,1
1539337721312815,1,-10,-2,-1,0,0,0,-3
1539337721327506,2,-5,2,1,-1,-1,1,4
1539337721327506,-57,43,18,4,4,2,4,-2
1539337721327506,-9,39,2,2,-2,1,0,2
1539337721327506,1,19,7,0,0,1,1,3
1539337721349439,1,-26,-5,-2,-2,-1,-2,-2
1539337721349439,28,-8,-1,0,-1,1,0,4
1539337721350545,-23,27,9,1,2,1,0,-2
1539337721350545,-19,2,4,2,2,-2,0,-3
1539337721380360,0,-19,-10,-5,-4,-3,0,-5
1539337721380360,18,-13,-4,0,1,0,1,4
1539337721380360,-1,-35,-6,-2,1,-2,-4,-5
1539337721380360,7,-5,-5,-2,-2,-2,-1,1
1539337721386340,-24,19,6,3,2,1,-1,0
1539337721386340,-3,-7,-2,1,-1,0,0,-2
1539337721394613,-6,76,20,6,3,3,4,6
1539337721394613,-1,13,-1,0,0,0,2,2
1539337721409541,6,-3,-1,0,0,-1,-1,0
1539337721409541,9,-7,-7,-4,-2,-3,-1,-1
1539337721410486,-81,50,28,7,4,2,4,-2
1539337721410486,1,-19,-2,-2,0,-2,-2,-3
1539337721432250,19,-75,-17,-5,-3,-1,-3,-5
1539337721432250,-5,-15,2,-2,-2,-2,-1,-2
1539337721433213,12,3,-17,-7,-4,-3,-3,-1
1539337721433213,3,20,2,3,0,1,4,2
1539337721455270,7,-29,-13,-2,-3,-1,-2,0
1539337721455270,-1,2,1,-2,-1,-3,-3,-1
1539337721455270,22,-27,-12,0,2,1,-2,-2
1539337721455270,8,-3,5,-3,-3,-1,-1,1
1539337721469148,-4,68,-4,1,0,0,2,1
1539337721469148,8,1,-6,-2,-2,-1,0,-1
1539337721470146,8,-24,-3,-2,-1,-1,-3,-1
1539337721470146,-3,-13,-3,0,-1,1,-1,-1
1539337721492055,-11,71,23,5,4,3,2,2
1539337721492055,-22,24,-1,1,2,1,1,-5
1539337721493053,12,-21,-8,-3,-4,-3,-3,0
1539337721493053,7,-14,-6,-3,0,-2,-2,-1
1539337721506019,-5,-35,3,-1,-1,-1,0,-2
1539337721506019,12,-29,-4,0,2,0,0,0
1539337721514124,24,-42,-15,-6,-2,-1,-2,-2
1539337721514124,-1,10,-1,0,-1,-1,1,1
1539337721528957,19,-40,-4,-2,-3,-2,-2,3
1539337721528957,-36,84,22,7,5,4,5,3
1539337721529954,9,-31,-2,-3,-1,-1,-1,-3
1539337721529954,-4,-21,-11,-4,-1,-2,-1,-2
1539337721551923,24,2,3,-2,3,1,1,2
1539337721551923,19,-79,-17,-4,-3,-4,-4,-1
1539337721552893,-18,34,11,3,0,-1,0,-1
1539337721552893,-4,10,2,3,1,3,-1,-2
1539337721565859,0,-6,-3,0,-2,0,0,-2
1539337721565859,4,-18,-10,-5,-3,-2,1,-2
1539337721574861,-2,17,4,0,0,1,0,4
1539337721574861,-3,-34,-3,-3,-1,-1,-1,-2
1539337721588815,-14,1,0,0,0,0,1,-3
1539337721588815,16,-23,-10,-1,-3,-1,0,0
1539337721589794,7,-17,-4,-2,-1,1,-1,-1
1539337721589794,-2,26,2,1,-1,0,0,0
1539337721612853,-12,5,1,0,-1,0,-3,-3
1539337721612853,17,-31,-6,-1,1,-2,-2,-2
1539337721612853,-12,-27,-7,-4,-2,-3,-2,-3
1539337721612853,-4,41,7,5,4,2,0,4
1539337721634682,4,11,6,-1,0,-1,-1,0
1539337721634682,8,9,6,2,1,2,0,3
1539337721635671,15,-63,-15,-6,-4,-2,-4,-5
1539337721635671,-3,-31,-4,-5,-2,-3,-4,-3
1539337721648680,24,-63,-16,-4,-4,-2,-4,-1
1539337721648680,0,3,-5,-1,-2,1,-1,-1
1539337721649635,16,18,9,0,1,0,3,1
1539337721649635,-16,15,3,2,-1,2,0,-1
1539337721672701,3,15,5,1,1,0,2,1
1539337721672701,-8,-4,-2,-1,0,-2,-1,-1
1539337721673572,30,-49,-15,-4,-3,-4,-4,-2
1539337721673572,3,2,1,0,-1,-2,1,0
1539337721694528,-14,14,3,2,1,0,-1,-1
1539337721694528,4,4,2,1,-2,1,-1,2
1539337721695512,-5,6,2,-2,-1,0,0,1
1539337721695512,11,-29,-2,1,0,0,0,-2
1539337721709474,-20,54,16,1,1,1,3,3
1539337721709474,-6,1,1,0,2,-2,-1,-2
1539337721709474,2,6,-1,0,-1,0,-1,1
1539337721709474,6,-55,-6,-1,0,-1,-2,-5
