timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337564727284,1,-16,-3,-1,0,0,-1,0
1539337564727284,-3,9,3,1,-1,1,2,1
1539337564728164,-1,-4,-2,-1,-3,-1,-2,0
1539337564728164,6,-4,-1,0,-2,-2,0,0
1539337564741433,-2,2,1,-3,-3,0,-1,-1
1539337564741433,-4,1,-2,-1,1,-1,-1,0
1539337564757085,5,-1,-3,0,2,1,-1,0
1539337564757085,10,13,5,0,2,-3,2,3
1539337564765229,1,8,0,1,0,-1,-2,-1
1539337564765229,-43,3,7,1,-2,0,0,-7
1539337564766094,7,1,1,0,2,-1,-2,0
1539337564766094,9,-12,-3,0,1,1,-4,0
1539337564787125,4,4,0,-1,0,-3,-1,2
1539337564787125,7,0,-3,-1,0,-1,-5,0
1539337564788002,1,-37,-6,-2,-3,0,3,-2
1539337564788002,9,-14,-5,-2,-3,-4,-2,0
1539337564809976,-19,30,5,2,1,2,-1,-1
1539337564809976,7,-4,-4,-2,-2,1,-1,0
1539337564810944,0,-5,-1,-4,-2,-3,-3,0
1539337564810944,12,-13,-2,-1,0,0,1,1
1539337564825133,4,-5,-1,-4,-1,2,-3,1
1539337564825133,3,-2,0,-2,-3,0,0,0
1539337564825978,-7,15,3,2,0,-8,-2,0
1539337564825978,-14,11,3,0,1,5,1,-3
1539337564846963,-4,-2,0,-2,-3,-3,0,-1
1539337564846963,-1,-1,-1,2,0,1,-1,-4
1539337564847844,-10,-3,-1,-2,1,1,-1,-1
1539337564847844,-6,5,1,1,-2,0,-2,-4
1539337564869784,8,-7,-3,-1,1,-2,0,-1
1539337564869784,10,-8,-3,-2,-1,-2,1,4
1539337564870783,1,6,2,0,-2,0,0,0
1539337564870783,-1,-8,-2,-2,0,0,-1,-1
1539337564884751,-45,38,5,2,-1,6,4,-6
1539337564884751,31,14,-3,1,-1,-6,-9,2
1539337564885750,-13,-3,-2,0,-1,4,0,-2
1539337564885750,-6,9,1,0,-1,-1,3,-1
1539337564906695,24,-20,-7,-4,0,-1,-1,1
1539337564906695,-14,-2,2,-2,0,-1,-1,0
1539337564908704,-2,7,2,-2,0,-3,-3,-1
1539337564908704,10,-11,-4,2,1,0,-2,0
1539337564930855,12,-10,-3,0,-1,-2,-1,0
1539337564930855,0,1,0,1,0,3,2,0
1539337564930855,7,-3,-2,2,0,2,-2,0
1539337564930855,-15,-2,1,2,2,1,1,-2
1539337564944613,4,-4,-1,0,-1,-1,-3,0
1539337564944613,-7,1,-1,1,2,1,1,-2
1539337564945582,-1,3,1,-1,-1,1,4,2
1539337564945582,1,4,-1,-3,-2,-3,1,1
1539337564966733,-3,-2,0,0,0,-1,-1,0
1539337564966733,4,-5,-1,-3,-1,1,0,-1
1539337564967523,25,-14,-6,-1,-3,-2,0,1
1539337564967523,2,-5,-1,0,-1,-1,0,-1
1539337564990470,8,-5,-1,-1,0,3,-2,2
1539337564990470,7,-23,-3,-3,-2,1,1,1
1539337564991459,-2,16,2,0,-1,-6,3,2
1539337564991459,3,2,0,-1,-1,0,1,0
1539337565013517,-6,0,-2,0,-4,-2,-2,-2
1539337565013517,7,-5,-3,1,-1,-1,2,3
1539337565013517,-11,-6,0,2,0,1,-1,-3
1539337565013517,0,-14,-1,0,0,-1,-1,-1
1539337565027552,9,-47,-6,0,1,-2,-1,-3
1539337565027552,-6,11,3,0,0,2,1,-1
1539337565028405,11,-4,-5,-4,-1,2,1,1
1539337565028405,6,-1,-1,-1,-2,-3,1,2
1539337565050407,-2,-4,-2,-5,0,0,-1,-1
1539337565050407,-5,6,1,0,-2,-3,-4,-1
1539337565051300,0,2,1,1,1,0,-1,-2
1539337565051300,2,-2,0,-1,-2,2,0,-3
1539337565065517,-3,10,2,3,2,-3,-1,-1
1539337565065517,0,6,0,-2,-1,-3,2,3
1539337565066515,-10,11,3,1,3,1,0,-1
1539337565066515,6,-1,-2,-1,-2,-2,0,3
1539337565087203,-3,-1,-4,-3,-2,-2,-1,-2
1539337565087203,2,-1,2,1,3,3,2,-1
1539337565088230,1,-6,-2,1,-2,-3,1,0
1539337565088230,24,-10,-7,-5,-2,-1,-3,1
1539337565118445,-13,6,1,0,1,3,-1,-3
1539337565118445,9,-1,-3,-1,0,-1,0,2
1539337565118445,-10,-4,1,1,1,0,-3,-3
1539337565118445,5,0,0,-2,-1,0,0,-1
1539337565125255,-3,11,3,3,0,1,0,1
1539337565125255,-4,1,1,0,0,-1,-3,-2
1539337565125255,9,-5,0,1,-1,-1,-4,2
1539337565125255,-17,21,5,1,-2,2,0,-3
