timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337791075847,7,-19,-6,0,-1,1,1,1
1539337791075847,30,-15,-8,0,-5,-1,-2,4
1539337791083755,-10,-3,0,2,-1,0,-3,-2
1539337791083755,21,-46,-3,-3,-1,-1,1,-3
1539337791099648,3,-6,1,-1,-1,1,0,1
1539337791099648,8,1,-6,0,-1,-2,0,-3
1539337791099648,9,-33,-7,-4,-3,-1,-2,-3
1539337791099648,-17,8,8,1,-1,-1,-2,-3
1539337791121580,-3,-4,0,-1,-2,-2,-1,0
1539337791121580,-13,3,-11,1,-2,-2,-3,-2
1539337791122549,-3,-16,-17,-4,0,-3,-1,-3
1539337791122549,-3,10,11,1,-1,1,2,1
1539337791135654,9,-9,1,0,-2,-2,2,2
1539337791135654,8,10,4,-3,-3,0,0,2
1539337791143491,-3,4,2,-4,-1,-3,-1,-2
1539337791143491,5,-5,-2,-1,1,1,-1,1
1539337791160446,16,-2,2,2,-1,-1,1,3
1539337791160446,3,-3,-3,-1,3,-1,-1,1
1539337791161474,-6,7,0,0,2,-1,-1,1
1539337791161474,-3,8,4,4,1,2,0,-2
1539337791181396,13,12,-2,-3,0,-2,1,4
1539337791181396,9,8,4,1,-2,-2,0,-3
1539337791182395,-11,5,-2,-2,-2,0,-3,-5
1539337791182395,-4,12,8,16,6,1,2,2
1539337791195352,-11,-17,-2,-6,1,-1,-2,-3
1539337791195352,-11,-2,-1,-6,-2,1,5,3
1539337791204336,16,-3,2,0,0,1,-1,-1
1539337791204336,6,-7,-5,-4,-4,-1,-2,-1
1539337791218381,25,-43,-13,3,1,-1,0,1
1539337791218381,-50,30,14,6,4,1,2,1
1539337791219289,4,-9,4,-2,-1,-2,-2,1
1539337791219289,-28,30,5,1,-2,-1,1,-1
1539337791241348,-20,-13,-4,0,1,-1,0,-6
1539337791241348,-2,-4,-5,-4,1,-1,-2,-2
1539337791242227,-7,0,-2,-1,-2,-1,-2,-2
1539337791242227,9,-7,0,-5,-2,-1,-1,0
1539337791264193,10,14,2,-3,-5,-1,0,2
1539337791264193,6,-10,-4,-1,1,1,-1,0
1539337791265167,-17,21,8,7,3,2,1,-1
1539337791265167,22,-39,-3,-3,-4,-1,-2,1
1539337791279129,-18,5,-3,-5,0,3,0,1
1539337791279129,8,-18,-5,2,-3,-2,-2,0
1539337791279129,16,-13,-4,-1,-1,-1,0,0
1539337791279129,-23,12,0,-2,0,2,-1,-4
1539337791301109,-3,5,3,5,2,-1,-1,-1
1539337791301109,13,-2,-1,-3,0,0,0,-2
1539337791302069,-1,-5,-3,-3,-1,1,1,1
1539337791302069,14,3,1,-1,-3,1,1,4
1539337791324043,-25,41,4,2,0,-3,-1,-2
1539337791324043,10,2,-4,-3,0,-1,-1,0
1539337791325008,3,-3,-4,-4,-1,0,1,-2
1539337791325008,-5,-2,-4,-5,0,2,-1,-1
1539337791339008,14,-5,0,-1,-1,-2,-1,2
1539337791339008,-13,-7,1,0,0,0,0,-3
1539337791340000,1,-2,-1,0,-2,-2,1,1
1539337791340000,56,-79,-24,-10,-2,-4,-5,0
1539337791360936,-5,7,9,5,3,1,2,1
1539337791360936,4,-20,3,1,-3,-2,-2,-1
1539337791368895,7,-9,-2,0,0,0,-1,1
1539337791368895,11,-4,-1,-1,-2,1,-1,-1
1539337791384845,-14,14,2,2,-2,0,-4,-10
1539337791384845,5,4,1,-1,-1,-1,2,3
1539337791384845,-7,5,-1,-2,3,1,0,0
1539337791384845,-19,18,9,-2,-2,2,-1,-1
1539337791398816,11,-16,-9,-7,-3,-2,0,0
1539337791398816,-15,10,5,2,0,1,1,-2
1539337791399806,-5,0,-2,-1,0,-1,-1,-2
1539337791399806,-17,18,4,2,4,0,0,0
1539337791421813,0,-10,-1,1,1,2,-2,-1
1539337791421813,20,-5,-4,-3,-2,-3,1,6
1539337791422745,-11,8,4,3,2,-1,1,1
1539337791422745,-21,23,7,2,2,1,0,-2
1539337791444831,14,-10,-8,-7,-3,-3,0,0
1539337791444831,2,-12,-5,0,0,0,-1,0
1539337791445683,6,-3,-1,-1,-4,-2,-1,1
1539337791445683,14,-2,1,1,0,0,0,1
1539337791458655,-12,13,-4,1,-2,-2,2,3
1539337791458655,9,8,0,-2,-2,0,-1,0
1539337791459645,-1,5,-13,-6,-4,-2,-2,-4
1539337791459645,11,-1,-5,-3,0,0,0,0
1539337791481594,2,2,2,-1,1,0,1,-1
1539337791481594,-9,11,0,2,0,-1,1,1
1539337791481594,7,-4,1,-1,-1,-2,-1,3
1539337791481594,43,-57,-6,-1,-1,0,-2,6
1539337791504568,-20,-11,-1,3,1,1,1,-3
1539337791504568,3,-9,-2,-2,-2,0,-1,-1
1539337791505527,19,-3,-1,-2,-2,0,-2,0
1539337791505527,-7,-8,-4,-3,-1,-1,-2,-3
1539337791518635,12,-10,4,1,-1,1,-4,0
1539337791518635,12,-27,-10,-4,-1,-3,-3,-1
1539337791519486,-2,-15,1,1,1,1,-1,-1
1539337791519486,-39,81,16,5,4,3,2,2
1539337791541457,0,12,3,3,0,0,1,2
1539337791541457,-4,14,4,-2,0,-2,-1,-1
1539337791542425,-7,-1,1,2,0,1,0,-2
1539337791542425,-12,-2,-4,-2,-1,-1,2,-4
1539337791564395,10,-11,-4,-4,-3,-2,0,1
1539337791564395,4,-2,-4,-5,-1,0,-1,-3
1539337791565364,-3,2,6,0,-3,-2,-2,-3
1539337791565364,-8,9,1,2,-2,-1,-2,-1
1539337791579335,1,-9,-3,-1,0,-2,0,0
1539337791579335,-7,-3,-3,0,0,-1,-1,0
1539337791579335,17,-2,1,-1,-1,0,0,1
1539337791579335,-19,-9,0,0,1,1,0,-3
1539337791601267,-23,1,3,0,-1,0,1,2
1539337791601267,-5,-2,0,2,2,-1,-6,2
1539337791602264,12,-9,0,-2,0,3,2,0
1539337791602264,16,-8,-1,1,2,5,3,16
1539337791625354,-23,-22,1,-3,-2,-2,15,-1
1539337791625354,-13,-24,5,6,4,5,-7,-2
1539337791626202,-19,-9,-4,-1,-3,-7,14,20
1539337791626202,-2,-4,0,-2,-1,2,30,-13
1539337791639226,24,-3,-3,1,4,4,-77,-11
1539337791639226,6,1,-1,-1,-1,5,79,18
1539337791639226,-12,6,-4,-2,1,0,-3,13
1539337791639226,-13,23,24,8,3,4,6,0
1539337791661133,4,0,-11,-8,-2,-2,3,0
1539337791661133,-9,-1,-1,-1,-1,-3,-12,-15
1539337791662105,16,3,-6,-1,-1,0,-11,-6
1539337791662105,-3,28,-2,4,1,-1,-1,8
1539337791684169,6,4,3,0,1,1,8,0
1539337791684169,0,6,5,1,0,-2,-19,-1
1539337791685043,-2,-3,-6,-2,-1,-1,9,-4
1539337791685043,15,-21,-10,-5,-2,-6,-27,-3
1539337791699221,17,18,5,1,-2,-2,17,4
1539337791699221,1,0,-5,-4,-4,-4,-9,-5
1539337791700017,-6,2,9,2,3,0,-6,-6
1539337791700017,13,-30,-5,0,-2,-2,-2,-5
1539337791730047,-13,32,8,0,-1,-4,-6,-5
1539337791730047,-5,9,0,-2,-4,-3,7,1
1539337791730047,-9,-13,-6,-3,-1,0,-7,-9
1539337791730047,-12,33,7,1,1,-1,-4,1
1539337791745040,17,-7,-6,1,-1,-3,11,6
1539337791745040,-5,3,6,3,2,1,-11,-17
1539337791745900,2,-13,-6,-2,-3,-1,7,-4
1539337791745900,-10,-3,1,-2,-1,0,-3,-4
1539337791758967,-10,-12,2,1,1,1,3,-1
1539337791758967,-5,9,-3,-1,-3,-2,-4,-1
1539337791759844,8,-1,-9,-5,-2,-3,-5,2
1539337791759844,-36,68,18,6,3,4,4,1
1539337791780812,22,-65,-9,-1,-1,-1,2,-5
1539337791780812,33,-31,-5,-2,0,-4,-13,3
1539337791781785,-35,48,20,8,1,4,5,-2
1539337791781785,23,-27,-19,-4,-1,-2,-8,-2
1539337791804751,21,5,0,1,-1,-2,-2,4
1539337791804751,-41,81,18,5,-1,-2,33,6
1539337791805751,11,-56,2,0,1,1,1,-5
1539337791805751,-6,5,11,4,0,-1,3,1
1539337791817722,-12,-3,-5,-9,-3,0,7,4
1539337791817722,-37,56,14,6,5,2,-5,0
1539337791826755,9,-7,-17,-1,0,-3,-3,2
1539337791826755,-9,1,10,-1,0,3,0,-4
1539337791841779,-13,-21,0,2,0,-1,2,-7
1539337791841779,11,-8,5,0,1,1,-12,6
1539337791841779,10,-13,-6,-3,-1,-4,3,-2
1539337791841779,2,-17,-12,-3,0,5,-1,1
1539337791864597,8,7,1,-1,-1,-7,1,4
1539337791864597,0,-30,-14,-5,1,19,7,-5
1539337791865562,-4,17,3,1,-4,-23,-17,-2
1539337791865562,8,-44,-8,-7,-3,18,1,-4
1539337791878526,-4,27,4,-1,-3,-19,5,6
1539337791878526,-1,-35,-6,1,1,-3,6,-1
1539337791886565,-8,25,11,3,1,11,1,-14
1539337791886565,-16,3,-4,-3,-1,-3,-7,-1
1539337791901465,10,-28,-7,-3,0,4,3,-4
1539337791901465,17,-39,-10,-3,0,-4,-14,0
1539337791902463,-11,14,4,1,2,2,-1,4
1539337791902463,40,-55,-9,-5,-1,-6,3,7
1539337791923551,-44,15,9,3,4,10,2,-10
1539337791923551,34,9,2,0,-2,-11,-28,2
1539337791931385,-43,0,2,-5,-2,5,12,-6
1539337791931385,-1,3,-3,-1,-2,-1,-5,-4
1539337791938373,6,11,2,2,-1,-3,-20,8
1539337791938373,12,34,4,-1,0,-1,4,4
1539337791946352,10,-63,-6,-2,-1,1,-5,-4
1539337791946352,-14,56,21,6,2,-1,0,4
1539337791961454,7,-31,-12,-4,-5,0,4,-3
1539337791961454,-8,-1,5,3,1,-1,1,-7
1539337791962303,16,-3,-10,-4,-2,1,-8,4
1539337791962303,-11,-2,-13,-5,-4,-7,-2,-2
1539337791985248,19,-61,-1,1,1,6,5,1
1539337791985248,27,-78,-18,-6,-4,-3,-6,-1
1539337791986249,-5,14,6,2,3,-1,3,1
1539337791986249,5,-16,-4,0,0,0,0,2
1539337791998325,20,13,-9,-1,3,3,-9,3
1539337791998325,8,-23,4,-4,-7,-11,5,-2
1539337792006274,17,32,4,-1,0,2,-2,5
1539337792006274,-13,1,2,2,2,1,-3,-8
1539337792021288,-20,9,-4,-2,-2,1,-3,-4
1539337792021288,-35,4,-9,-5,1,11,7,0
1539337792022143,-9,-34,-2,1,-2,-6,-1,3
1539337792022143,26,34,10,3,6,20,1,1
1539337792044084,27,-20,-8,0,-3,-31,-3,2
1539337792044084,-84,-6,26,8,7,11,16,-9
1539337792045083,9,-7,-4,1,0,-1,-2,2
1539337792045083,7,6,-10,-1,1,14,-4,1
1539337792058079,6,18,11,-2,-4,-12,14,1
1539337792058079,1,35,6,0,-1,-2,-7,4
1539337792066025,22,19,-8,0,1,4,-4,0
1539337792066025,-41,-23,8,2,0,7,6,-1
1539337792081159,-3,38,6,2,2,-2,-4,0
1539337792081159,24,-2,-11,-4,-2,-7,-8,6
1539337792081983,-2,13,4,0,1,7,1,-1
1539337792081983,29,-61,-25,-6,-3,-13,-7,-2
1539337792105000,-12,-3,2,0,0,6,0,0
1539337792105000,16,-14,-6,0,-2,-3,2,-2
1539337792105000,9,-10,-1,2,1,3,1,-2
1539337792105000,22,-40,-11,-7,-6,-15,-6,-5
1539337792117916,21,-73,-10,-4,-2,5,-3,2
1539337792117916,15,-15,-2,2,-3,-1,-2,1
1539337792125896,10,6,2,0,2,-1,-1,0
1539337792125896,-61,26,9,0,0,-8,-4,-4
1539337792140825,-8,14,-3,-4,-1,6,1,-2
1539337792140825,2,29,-7,-2,0,3,3,2
1539337792141823,-9,-16,-1,-2,-4,-6,0,-4
1539337792141823,-1,-7,1,1,-1,-7,-5,-1
1539337792164902,-12,44,11,5,3,7,7,2
1539337792164902,29,-42,-5,-2,-1,-2,-2,5
1539337792165799,6,-11,1,-1,0,6,2,0
1539337792165799,-29,56,16,5,2,-6,1,2
1539337792186852,0,63,6,1,1,4,3,4
1539337792186852,11,0,1,3,0,-4,-4,2
1539337792187701,-2,-40,-11,-4,0,4,5,-2
1539337792187701,-2,11,4,1,-3,-5,-5,1
1539337792201672,-13,-29,2,1,0,2,2,0
1539337792201672,-10,19,3,2,1,1,0,-1
1539337792202667,0,-10,-3,-2,-2,-4,-3,-1
1539337792202667,12,-4,-8,-4,1,-3,0,-1
1539337792224754,2,-2,4,0,0,1,-2,-2
1539337792224754,-17,4,4,2,-2,1,-2,-2
1539337792225599,-33,9,2,-2,-1,-2,-3,-1
1539337792225599,13,-11,-3,-1,-2,-2,3,3
1539337792246573,0,10,0,0,0,3,0,-2
1539337792246573,12,2,-4,-3,0,1,2,4
1539337792247541,5,18,6,1,1,-1,1,-1
1539337792247541,-25,9,5,4,1,2,2,-5
1539337792261528,-3,-22,-5,0,1,0,-1,-2
1539337792261528,27,-52,-23,-8,-3,-6,-4,-8
1539337792262532,-4,24,10,3,1,0,0,2
1539337792262532,15,-7,0,-1,1,1,2,1
1539337792292450,-13,13,1,0,-2,-2,0,-4
1539337792292450,2,-12,-4,3,2,-1,-3,-2
1539337792292450,-12,11,1,-3,-3,-1,-1,-1
1539337792292450,7,8,-4,-1,-1,0,2,-1
1539337792307528,-8,-21,-2,-2,-1,2,-1,-1
1539337792307528,-2,19,9,0,-1,-1,0,3
1539337792307528,-9,1,0,2,0,-2,-2,-4
1539337792307528,9,-9,2,1,0,-1,0,0
1539337792321483,-6,-6,-6,-1,-1,1,0,0
1539337792321483,-23,25,0,0,-1,0,2,1
1539337792322481,-11,8,3,1,1,0,-3,-3
1539337792322481,3,-9,0,-1,-2,-2,0,-1
1539337792345374,-11,71,9,3,1,2,2,1
1539337792345374,4,-11,-4,-4,-3,-2,-1,-2
1539337792345374,21,-35,-6,-2,-2,0,-2,1
1539337792345374,-7,20,0,-2,-1,1,1,1
1539337792367221,-12,-3,4,1,1,1,1,-1
1539337792367221,2,-31,-4,1,1,0,-1,-3
1539337792367221,-11,-3,2,-4,-3,0,0,0
1539337792367221,4,36,13,3,2,3,2,3
1539337792381213,14,-14,-5,-4,-5,-3,0,1
1539337792381213,-4,10,4,-1,-1,-3,2,0
1539337792382180,-16,54,9,7,5,5,2,0
1539337792382180,7,-18,-5,-1,-1,-2,-4,-2
1539337792404301,1,-15,-2,0,-1,2,0,-2
1539337792404301,27,-19,0,0,-1,0,1,3
1539337792405119,-7,10,-2,-4,-3,-2,-2,-1
1539337792405119,-10,15,2,1,0,-1,-1,1
1539337792427060,5,-5,-2,-1,0,-1,-1,-1
1539337792427060,4,-37,-10,-4,-3,-3,-2,-4
1539337792428058,-20,-34,-2,0,1,1,-1,-4
1539337792428058,2,-17,-4,-1,-1,0,-1,-1
1539337792441065,10,-22,-2,0,-1,0,-2,1
1539337792441065,-28,20,4,3,4,3,1,-2
1539337792442020,20,-13,-4,-3,-2,-1,-1,-1
1539337792442020,-9,8,3,-1,-1,0,0,-2
1539337792463987,-10,0,2,1,2,0,-2,-4
1539337792463987,-6,15,6,2,-2,-2,-1,-1
1539337792464960,0,29,2,0,-2,0,-1,3
1539337792464960,18,-10,-7,-4,-1,-2,-1,5
1539337792486931,6,3,-3,-1,0,0,-2,-1
1539337792486931,15,-39,-9,-2,-2,-3,-1,-1
1539337792492911,49,-49,-17,-6,-3,-2,-3,0
1539337792492911,13,-50,-10,-3,0,0,-1,-1
1539337792500893,4,-26,-7,-3,-2,-1,-2,-3
1539337792500893,-7,17,2,0,1,0,0,0
1539337792509842,7,6,-1,-1,0,-2,-1,-1
1539337792509842,-5,-11,1,-2,-1,0,-1,-3
1539337792524829,-1,-3,2,1,0,0,0,-1
1539337792524829,0,-12,-1,-2,1,-1,0,1
1539337792525799,-22,18,10,3,1,2,0,-1
1539337792525799,-8,13,1,1,0,-1,-1,0
1539337792546766,0,-2,0,0,0,-1,1,1
1539337792546766,1,-9,-5,-2,-2,-1,-1,-1
1539337792548735,-6,0,-1,-2,-2,-1,-1,-2
1539337792548735,13,-4,-4,0,-2,-2,-2,1
1539337792560736,-13,63,11,0,1,0,2,3
1539337792560736,15,-8,2,3,2,1,2,1
1539337792570703,4,65,9,2,0,0,2,8
1539337792570703,-6,-14,-2,-1,-1,-1,-2,-1
1539337792584639,30,-10,-6,-2,0,0,-1,1
1539337792584639,7,-19,-7,-5,-4,-3,-1,-2
1539337792585636,-5,11,3,0,-1,2,-1,-1
1539337792585636,-20,42,1,3,3,3,3,1
1539337792606703,4,-29,-7,-4,-3,-3,-3,-1
1539337792606703,10,12,1,1,1,0,0,4
1539337792608575,-16,-2,1,-1,0,-2,-2,-2
1539337792608575,4,-12,4,-3,-2,-1,-2,-3
1539337792620551,-5,-20,-2,0,0,0,0,-2
1539337792620551,-14,25,4,0,1,0,0,-1
1539337792629519,-6,-9,-6,-4,-4,-1,-3,1
1539337792629519,-7,31,3,0,1,0,3,2
1539337792651720,-5,-6,-3,0,-1,-1,1,0
1539337792651720,-14,18,5,-1,0,-1,0,-1
1539337792653674,12,22,2,3,2,2,1,0
1539337792653674,-43,30,9,4,3,1,1,-3
1539337792666637,-11,4,0,-1,-1,-1,-2,-3
1539337792666637,3,6,2,1,1,0,2,1
1539337792668632,16,-52,-8,-3,-4,-1,-3,-2
1539337792668632,28,-15,-6,-3,-1,-2,-2,1
1539337792680609,-12,-4,2,0,0,-2,-1,0
1539337792680609,-10,14,2,2,0,0,-1,-1
1539337792689577,5,-8,-2,-1,1,1,0,-1
1539337792689577,16,-29,-8,-2,-4,-3,-2,1
1539337792704539,-9,-27,-3,0,1,1,0,-2
1539337792704539,-24,44,12,4,2,1,1,0
1539337792706541,-7,48,8,3,1,2,1,3
1539337792706541,3,-15,-2,0,-2,1,0,0
1539337792727476,7,-11,-3,-2,-3,0,2,1
1539337792727476,0,-19,-3,0,-1,-1,7,8
1539337792728473,-9,-24,-6,-2,-3,-6,-14,-5
1539337792728473,1,13,4,1,0,2,2,-9
1539337792740559,2,10,1,2,-1,0,5,11
1539337792740559,-33,24,7,1,-2,-3,-20,-25
1539337792749418,14,-28,-3,-3,-1,1,6,6
1539337792749418,-11,-2,2,0,1,0,-3,4
1539337792764384,1,1,-1,0,0,4,5,-3
1539337792764384,14,-14,-5,-1,0,0,10,14
1539337792766372,2,-17,-5,-3,-1,-2,-3,-5
1539337792766372,9,-8,-5,-1,1,-1,0,-5
1539337792787371,4,7,3,2,1,-1,1,4
1539337792787371,3,8,1,-1,-2,-1,-2,0
1539337792788313,-28,6,6,2,-1,1,-2,-9
1539337792788313,3,4,-1,-3,0,1,6,4
1539337792800427,-5,7,-2,-2,-1,-2,-2,0
1539337792800427,8,-10,-4,-3,-2,-2,-3,-2
1539337792809257,3,3,0,0,0,1,1,-3
1539337792809257,1,-10,-3,-1,-1,0,-1,4
1539337792824224,4,-47,-6,-2,0,-3,-6,-8
1539337792824224,1,2,1,-1,2,-1,-1,-1
1539337792826212,3,11,2,2,3,1,5,4
1539337792826212,-4,-1,0,-1,-3,-1,-3,-4
1539337792854193,-2,1,-3,-3,-2,0,-4,-6
1539337792854193,3,-1,0,1,-2,-2,3,0
1539337792856132,2,6,-2,-3,-1,-2,0,2
1539337792856132,-5,-20,0,3,3,2,-3,-2
1539337792860122,-17,49,8,4,0,0,2,-1
1539337792860122,24,-24,-4,-2,-1,0,2,2
1539337792869104,-29,29,11,5,3,2,1,-1
1539337792869104,0,-13,0,-2,0,-1,-1,-5
1539337792884234,11,-8,-3,-2,-2,-1,0,1
1539337792884234,5,-12,-5,-1,-1,0,1,-1
1539337792886053,9,19,1,-2,-1,1,-1,0
1539337792886053,6,5,0,0,-2,0,0,2
1539337792907057,2,8,-2,1,-1,-1,0,1
1539337792907057,-4,11,0,-1,1,1,-1,0
1539337792908990,9,-17,-5,-4,-3,-1,0,-2
1539337792908990,-9,23,1,1,2,0,1,-2
1539337792920965,4,-7,-3,-2,1,-1,-1,0
1539337792920965,3,-6,-4,-1,-1,-2,0,-1
1539337792929935,-3,-4,-3,0,1,0,1,-1
1539337792929935,9,-8,-1,-1,0,-2,-1,2
1539337792944945,-1,-2,0,-1,0,0,-2,-2
1539337792944945,-4,4,1,1,0,0,0,0
1539337792945893,-24,54,0,-3,-1,-1,-1,-4
1539337792945893,-3,-2,-2,0,-2,-1,0,-3
1539337792966862,2,-9,-2,-1,0,-1,0,-2
1539337792966862,-15,10,5,1,-1,0,0,1
1539337792968832,16,-28,-7,-2,-4,-1,-2,0
1539337792968832,1,-4,0,-3,-4,-2,-1,-1
1539337792980800,-7,6,3,1,0,-1,1,0
1539337792980800,8,-20,-8,0,0,-2,0,-2
1539337792989777,1,-13,-3,-2,0,0,-2,-1
1539337792989777,1,2,0,-1,1,0,0,2
1539337793004735,-1,-10,0,2,-1,-2,-3,-2
1539337793004735,-5,6,6,1,0,-1,0,0
1539337793005763,-1,-17,-5,1,0,1,1,0
1539337793005763,-3,3,-1,1,0,0,-1,1
1539337793026711,10,3,-5,-4,-2,1,-1,3
1539337793026711,-4,0,0,0,-1,-1,0,-2
1539337793028674,0,1,3,0,0,-1,-1,0
1539337793028674,-8,10,0,-1,0,-1,1,-1
1539337793041636,14,11,1,-2,-3,-2,-2,2
1539337793041636,3,7,-2,-3,-2,-2,0,0
1539337793049777,-3,-6,-1,1,1,2,0,0
1539337793049777,5,-2,-2,-3,-1,-1,0,2
1539337793064826,-3,5,4,1,0,0,-3,-1
1539337793064826,-5,-4,-7,-2,0,1,0,-2
1539337793065737,4,-8,1,2,1,-1,-1,-4
1539337793065737,1,-9,-2,1,-2,-1,-1,1
1539337793086684,-4,-1,0,1,1,2,1,-1
1539337793086684,4,-10,-2,-2,-3,-2,-1,1
1539337793088672,-23,7,8,2,3,1,0,-2
1539337793088672,-7,-11,-4,0,0,-1,-2,-3
1539337793100680,10,0,-2,-2,0,-2,1,0
1539337793100680,-9,2,1,2,0,-1,0,-1
1539337793109618,-18,59,11,1,-1,2,0,3
1539337793109618,3,10,1,-2,-2,-2,-1,2
1539337793124606,-7,-2,-1,-1,1,-1,0,-2
1539337793124606,-18,28,4,0,0,-1,2,1
1539337793126574,14,2,0,0,-3,-3,-1,2
1539337793126574,3,-6,0,2,1,0,-1,-2
1539337793146517,-21,-2,3,-1,-2,1,0,-3
1539337793146517,12,-14,-3,-2,-3,-1,-2,0
1539337793148514,3,-19,-5,-2,0,1,-4,-2
1539337793148514,3,-4,-4,-4,-2,1,-1,0
1539337793169543,2,-8,-1,1,0,-1,0,-2
1539337793169543,-18,49,9,0,1,0,1,0
1539337793171453,-3,13,6,1,2,2,1,2
1539337793171453,-4,-4,0,0,-2,1,-3,0
1539337793184417,3,-13,-1,0,-1,1,-1,-1
1539337793184417,7,-50,-4,-4,-1,-2,-3,-3
1539337793186411,1,-18,-1,0,-3,-2,-1,-2
1539337793186411,-21,64,17,7,7,2,3,0
1539337793214392,15,-51,-11,-4,-3,-3,-3,-1
1539337793214392,-4,-14,-3,0,0,0,-1,0
1539337793216331,8,-16,-1,-2,-1,0,0,0
1539337793216331,-10,25,13,4,2,0,2,-1
1539337793229407,-4,-5,-3,-2,-3,-1,0,1
1539337793229407,1,-3,-1,1,1,-1,-1,-2
1539337793231292,5,-22,-5,-2,-1,-1,-2,-2
1539337793231292,7,-17,-7,-3,-1,-2,-1,0
1539337793244257,0,16,1,-1,-2,0,0,0
1539337793244257,9,-10,-7,-1,-2,-1,-1,0
1539337793246251,7,16,5,1,1,0,1,4
1539337793246251,14,-19,-3,-3,-1,-1,-2,-1
1539337793267363,-6,15,3,0,0,-1,-1,1
1539337793267363,6,-13,-5,-1,-2,1,-2,-1
1539337793268299,1,-15,-7,-3,0,0,-3,-1
1539337793268299,3,-9,-3,0,-1,0,1,0
1539337793289199,-10,19,2,1,0,0,1,0
1539337793289199,7,2,-1,-3,-3,-2,0,0
1539337793291131,-1,5,0,-1,-1,-1,0,-1
1539337793291131,-2,-10,-6,-2,1,-1,0,-1
1539337793304130,5,-12,-5,0,-1,1,-2,-2
1539337793304130,-14,5,2,2,2,0,0,-6
1539337793311126,-8,14,5,-1,0,1,-2,-2
1539337793311126,17,17,5,0,-1,0,2,3
1539337793327092,2,-22,-5,-2,2,-1,-3,-3
1539337793327092,18,29,-2,1,1,-2,1,0
1539337793328032,-23,68,4,-1,0,-1,-1,0
1539337793328032,-1,-8,-7,-4,-2,-3,-2,0
1539337793349974,-1,15,3,1,0,-1,1,2
1539337793349974,19,-33,-7,-3,-1,-2,0,1
1539337793350971,21,-30,-10,-5,-3,-2,-1,0
1539337793350971,-17,31,4,3,0,1,0,-3
1539337793364081,0,1,0,0,0,-1,1,0
1539337793364081,15,-34,-1,1,1,-1,-2,1
1539337793371001,-10,-38,-2,1,-1,-1,-1,-3
1539337793371001,11,-39,-9,-2,-1,-1,-3,-3
1539337793386882,-2,-10,0,-1,-1,0,-1,-3
1539337793386882,-2,6,1,0,0,1,0,1
1539337793388870,2,-3,-3,0,1,3,0,-1
1539337793388870,-6,3,6,1,1,-1,0,-1
1539337793408818,-8,-3,-5,-2,-3,-1,0,-2
1539337793408818,-7,-18,-3,-1,1,0,0,2
1539337793416797,1,-9,0,0,-1,0,-1,-1
1539337793416797,9,18,0,-4,-2,-1,1,1
1539337793423810,4,3,1,-1,0,-2,1,2
1539337793423810,-15,7,2,-1,-2,-2,1,0
1539337793430758,16,-34,-5,-3,-2,-2,-4,-2
1539337793430758,1,-5,-3,-2,-1,-1,-1,1
1539337793446723,0,10,4,0,1,1,1,2
1539337793446723,-7,10,-2,0,-1,0,0,1
1539337793448710,7,-15,-5,-4,-1,1,-2,0
1539337793448710,0,-20,-3,-1,-1,-1,0,-2
1539337793469654,-13,24,3,1,1,0,-1,-2
1539337793469654,-7,0,1,0,-1,-2,-1,-1
1539337793470651,-6,14,1,0,1,1,1,0
1539337793470651,-4,-7,0,0,-1,-1,0,0
1539337793483794,-5,8,2,0,1,1,-1,-1
1539337793483794,-2,8,0,-2,-1,-1,0,1
1539337793490637,-2,17,2,-1,-1,0,-1,2
1539337793490637,-2,-4,0,1,0,1,-1,0
1539337793506669,7,-17,-5,-1,-1,-2,0,-2
1539337793506669,-4,1,5,0,0,-1,1,-1
1539337793508551,9,-4,-11,-1,0,-1,0,3
1539337793508551,5,-16,-3,-1,0,-1,-2,0
1539337793529580,2,-17,-5,-4,-1,1,-2,-2
1539337793529580,-8,7,2,0,-1,0,2,0
1539337793531490,-5,7,2,0,-1,-1,-1,0
1539337793531490,1,-1,-1,0,0,-1,-1,0
1539337793543464,12,-19,-9,-1,0,-1,-2,0
1539337793543464,-15,30,1,-1,-1,-1,-1,0
1539337793550449,-4,2,0,1,0,1,0,-1
1539337793550449,-3,-5,-3,-1,-2,-1,-3,0
1539337793574381,-3,1,4,-1,0,-2,2,0
1539337793574381,6,-21,-4,-2,0,-2,-2,-1
1539337793576369,-2,9,1,0,0,0,1,3
1539337793576369,-2,9,3,0,0,1,0,0
1539337793589422,18,8,-2,0,0,-1,1,4
1539337793589422,2,-9,-3,0,-3,0,1,-1
1539337793591329,-25,11,6,0,0,2,-1,-3
1539337793591329,3,-6,1,-1,0,-2,1,1
1539337793604313,-4,0,-1,-1,1,-1,-1,-1
1539337793604313,-3,-4,-1,-1,0,0,-2,0
1539337793610455,1,-6,0,0,-1,0,-2,-2
1539337793610455,-3,-1,0,0,0,-1,1,-1
1539337793627305,26,-32,-15,-4,-2,-3,-5,-3
1539337793627305,2,-8,-4,-1,-1,0,-1,-2
1539337793628233,2,-8,-4,-2,-1,0,-2,-1
1539337793628233,3,6,-1,0,1,1,-1,0
1539337793649181,28,-17,-7,-2,0,-2,-1,1
1539337793649181,9,1,-2,1,-1,0,1,1
1539337793651168,3,0,-2,-4,-2,0,-1,1
1539337793651168,2,-6,-5,-4,-1,0,-1,1
