timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539354043080771,0,1,19,0,-1,-1,0,0
1539354043080771,1,1,-7,-1,0,1,0,1
1539354043089754,-1,-1,-8,-2,-1,0,-1,-1
1539354043089754,-1,-1,2,0,0,0,-2,0
1539354043091741,-2,7,11,4,0,-2,-1,-1
1539354043091741,-1,-3,-23,-7,-1,0,2,0
1539354043104052,-1,1,12,2,0,-1,-1,1
1539354043104052,0,3,9,-1,0,0,0,-2
1539354043117670,0,-1,-9,-2,1,0,-2,0
1539354043117670,-2,-1,7,0,-1,0,0,-3
1539354043127644,0,-1,2,3,-1,1,1,-1
1539354043127644,2,0,-8,-3,0,0,1,0
1539354043128642,0,-2,-11,-3,-1,-2,0,1
1539354043128642,0,-4,8,1,-1,1,-3,1
1539354043178524,0,-5,0,-2,-2,1,-1,-1
1539354043178524,1,0,2,-1,-1,0,-1,0
1539354043195462,1,1,14,8,0,1,-2,1
1539354043195462,-1,-1,-17,-10,0,-1,0,0
1539354043196459,-3,2,-42,-6,0,-2,-1,0
1539354043196459,-1,-2,4,2,1,0,-1,1
1539354043197465,1,-2,-5,-1,-1,0,0,0
1539354043197465,0,1,5,3,0,1,1,-2
1539354043201446,2,2,13,2,2,-1,-1,0
1539354043201446,-2,0,-2,-2,0,0,-1,-1
1539354043210422,0,0,-5,0,-1,0,0,-1
1539354043210422,-1,0,2,0,0,-2,-2,0
1539354043212431,-2,0,-9,-3,-1,0,-2,-1
1539354043212431,-1,0,-6,-1,-1,1,-1,-2
1539354043224386,1,0,17,4,-1,1,0,0
1539354043224386,0,-3,-10,2,-2,-1,1,-2
1539354043238455,-1,1,4,-2,0,0,0,-1
1539354043238455,-1,-1,-23,-3,0,-1,-2,0
1539354043278244,-2,-3,-17,-10,-1,-2,-1,-1
1539354043278244,1,-1,5,2,1,-2,-1,1
1539354043279240,1,-1,-1,0,1,-1,0,0
1539354043279240,1,2,14,1,-1,-1,-1,2
1539354043280236,0,-3,10,3,0,0,1,0
1539354043280236,0,-1,7,-2,-1,-1,0,-1
1539354043316200,-1,-2,-18,-2,-2,0,1,-1
1539354043316200,-1,0,11,1,1,-1,-1,0
1539354043330111,2,2,8,1,2,-1,0,-1
1539354043330111,-1,-1,-5,-2,-1,-1,0,1
1539354043332097,0,1,-4,0,1,0,0,-1
1539354043332097,-3,-4,8,2,0,-1,1,-1
1539354043333103,-1,1,9,4,-1,-1,-2,-2
1539354043333103,0,-1,-7,-1,0,1,-2,-2
1539354043338081,-1,1,7,2,-1,1,0,0
1539354043338081,-1,0,1,-3,1,0,0,0
1539354043343068,0,-1,1,1,-1,-2,-1,-1
1539354043343068,-1,1,3,0,0,0,0,-1
1539354043351047,0,0,-3,-4,0,-1,0,-1
1539354043351047,-2,-1,-2,2,0,-2,1,1
1539354043381972,-2,-2,2,-4,1,1,-2,-1
1539354043381972,-1,-2,-3,3,0,0,-2,0
1539354043382961,0,0,5,-5,-1,-2,-2,0
1539354043382961,0,-1,-2,1,-1,1,1,0
1539354043387947,1,0,-6,-3,0,1,2,0
1539354043387947,1,-1,14,5,0,0,0,-1
1539354043396924,0,-2,-20,-3,1,2,0,0
1539354043396924,0,2,20,5,-1,2,1,0
1539354043402918,-2,-1,-11,-3,-3,1,-1,2
1539354043402918,-2,3,-5,0,-2,0,-1,1
1539354043436887,1,0,7,1,1,-1,1,0
1539354043436887,-1,-2,-4,-5,-1,-1,-2,0
1539354043436887,-3,-5,-19,0,0,0,0,-1
1539354043436887,-1,-1,-1,-4,-1,0,-1,-1
1539354043440850,0,2,0,1,-2,-1,0,0
1539354043440850,-1,-3,-4,-3,1,0,0,0
1539354043456865,0,3,28,7,-1,-1,-2,-2
1539354043456865,0,-1,-10,-1,1,0,-1,0
1539354043480703,0,-1,-5,0,-2,0,0,-2
1539354043480703,1,0,5,0,-2,-1,-1,-1
1539354043487784,1,0,6,-2,-2,-1,1,0
1539354043487784,0,-4,-43,-9,-2,-2,0,-2
1539354043489676,-2,-3,-3,2,0,-1,2,1
1539354043489676,-1,-3,4,-1,0,1,-1,0
1539354043490673,2,0,-4,-1,-1,0,0,0
1539354043490673,1,2,13,2,-1,0,0,0
1539354043511621,0,0,-5,-3,0,0,-1,0
1539354043511621,0,-2,-5,-2,1,0,1,0
1539354043511621,-2,-1,-6,-1,-1,-1,1,-2
1539354043511621,1,0,11,0,1,0,0,0
1539354043515889,1,1,-5,0,-1,0,1,0
1539354043515889,0,0,1,3,1,-2,1,-1
1539354043539798,-1,0,2,-1,0,1,1,0
1539354043539798,0,1,0,-1,0,-1,0,-1
1539354043540746,-1,-1,10,1,-3,0,-1,-1
1539354043540746,0,0,-2,-1,-1,0,0,-1
1539354043554776,-1,-2,2,0,1,0,-1,2
1539354043554776,0,-2,0,-1,-2,-1,-1,0
1539354043555713,0,-1,6,1,-1,0,-2,1
1539354043555713,1,-3,-28,-12,-1,0,-1,-1
1539354043569462,1,1,11,2,0,0,-1,1
1539354043569462,-2,-2,-1,-3,-1,-1,-1,0
1539354043575512,-3,1,4,1,1,-1,0,-2
1539354043575512,-1,-1,-20,-1,0,0,1,-1
1539354043582565,1,0,-13,-4,-2,0,-1,-1
1539354043582565,-1,-5,-4,3,0,-2,-1,-2
1539354043607361,0,-1,-15,-8,-1,-1,-1,-2
1539354043607361,-1,2,21,3,0,1,-1,0
1539354043608359,0,-1,-3,-1,-1,0,1,-2
1539354043608359,0,0,5,0,-1,1,0,-1
1539354043609357,-1,-4,7,2,-2,-1,-1,-1
1539354043609357,-1,-2,-8,-1,-1,1,0,-1
1539354043636385,-1,0,0,0,-1,0,-2,-1
1539354043636385,-1,-2,0,-4,-1,1,0,1
1539354043638280,-1,-1,6,1,1,0,-1,-1
1539354043638280,1,0,8,1,-3,0,-1,-1
1539354043651244,-1,-1,5,1,-2,-1,0,-1
1539354043651244,0,0,-13,-3,-2,0,-1,0
1539354043653238,-1,0,-1,-2,1,0,-1,-1
1539354043653238,-1,0,3,2,-1,0,-2,0
1539354043666452,0,-1,1,-2,0,-2,-1,1
1539354043666452,1,1,13,0,-1,0,0,0
1539354043673398,1,0,18,9,1,0,1,0
1539354043673398,0,-5,-7,-5,0,-2,-1,-1
1539354043689179,-2,-1,-13,-3,0,0,-1,0
1539354043689179,0,3,10,2,-1,-1,-2,-1
1539354043691177,-2,-1,-7,-2,0,1,1,-1
1539354043691177,-2,-2,-2,1,0,-1,1,-1
1539354043712084,0,-2,-4,-1,0,0,-1,-1
1539354043712084,-1,-1,8,1,0,0,-1,-2
1539354043713097,-1,2,17,3,-3,-1,-2,1
1539354043713097,-2,-1,-25,-8,-2,-2,0,-1
1539354043748983,0,0,-3,-1,0,-1,-1,-2
1539354043748983,0,-1,-1,0,1,1,2,-2
1539354043765998,-2,-5,-17,-8,0,-2,0,-2
1539354043765998,0,2,9,0,0,0,0,1
1539354043765998,-1,-1,-6,0,0,-2,0,0
1539354043765998,0,-2,-6,-2,-1,-1,-2,0
1539354043767934,2,0,-4,-2,-1,0,0,-1
1539354043767934,-1,-1,-26,-3,-1,0,-1,-1
1539354043771930,-1,1,-1,-1,-1,0,0,-1
1539354043771930,0,1,27,11,0,-1,0,-1
1539354043788167,2,-2,-36,-10,0,0,2,0
1539354043788167,-1,-1,11,3,0,-1,0,0
1539354043788167,1,1,12,0,0,0,-1,-1
1539354043788167,-1,-2,-12,-3,0,-1,-1,-1
1539354043789874,-1,0,8,0,0,-1,-1,1
1539354043789874,-1,2,17,5,-2,0,-2,-1
1539354043808823,-1,-1,-9,-3,-2,-2,-1,-1
1539354043808823,0,-1,6,-1,1,0,0,0
1539354043810818,-3,-2,-12,2,1,-1,0,0
1539354043810818,1,0,4,0,1,-1,0,0
