timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353894762258,-1,-1,-2,-1,0,0,-2,-1
1539353894762258,0,-1,2,1,-2,-1,0,-1
1539353894791187,0,0,-2,-1,1,-1,0,-1
1539353894791187,1,-1,-3,0,0,0,0,1
1539353894800300,-1,-1,2,-1,-2,2,0,0
1539353894800300,-2,1,6,4,0,0,1,-2
1539353894801154,0,0,0,-4,0,-1,-1,-1
1539353894801154,-1,0,20,4,-1,0,-1,0
1539353894821280,0,2,-2,2,0,-1,-1,0
1539353894821280,-2,-2,-4,-2,0,0,1,1
1539353894830077,-1,-1,-6,0,2,1,1,0
1539353894830077,-1,1,2,-2,2,0,1,-2
1539353894854015,-1,-2,7,2,-1,-1,1,-1
1539353894854015,0,0,-2,-2,-2,0,0,0
1539353894855011,-1,-1,3,2,-1,0,-2,0
1539353894855011,1,-1,-8,-2,-2,0,0,-1
1539353894856018,-2,-2,-2,-1,0,1,1,-1
1539353894856018,-1,1,-5,-2,0,-1,0,-1
1539353894883933,0,-1,6,-1,-1,-1,0,0
1539353894883933,1,-1,-5,0,-1,0,-2,0
1539353894884930,1,-1,-7,-4,0,-2,-2,2
1539353894884930,0,0,1,1,-2,0,-1,0
1539353894905881,-1,-1,-1,0,0,-1,0,-1
1539353894905881,-3,1,-8,-4,-1,-2,1,0
1539353894906872,-2,-1,-3,-1,0,0,-1,0
1539353894906872,0,-1,-2,0,0,-1,0,0
1539353894908877,0,0,-1,1,-3,-1,0,-1
1539353894908877,-2,1,-4,0,-2,-1,1,0
1539353894925821,0,-2,0,0,0,-2,1,-2
1539353894925821,0,0,0,-2,0,0,1,1
1539353894936803,0,0,-2,-1,0,0,-2,-2
1539353894936803,0,-2,0,0,0,-1,-2,-1
1539353894937789,-1,0,-4,-1,-1,-1,0,1
1539353894937789,1,0,-1,0,0,0,-1,-1
1539353894941778,0,-1,-7,0,-1,0,2,1
1539353894941778,0,-2,-6,-5,-1,0,-1,0
1539353894941778,-2,0,-1,0,0,0,0,0
1539353894941778,-1,-1,-3,1,0,-1,0,-1
1539353894957833,1,1,-1,-4,-1,-1,-1,-2
1539353894957833,-1,-1,-4,0,0,1,0,-1
1539353894963720,0,2,-8,1,-2,0,-1,0
1539353894963720,-2,-2,1,0,1,0,0,-1
1539353894979677,0,0,3,2,1,0,-1,0
1539353894979677,-2,-1,13,4,1,0,-2,1
1539353894986802,0,-1,-14,-4,0,-1,-1,-2
1539353894986802,-1,-2,-14,-3,0,1,0,-1
1539353895000623,-1,-2,19,3,-3,0,1,-3
1539353895000623,0,-2,-1,0,0,-1,-1,-3
1539353895009597,-1,0,-1,-1,0,0,0,1
1539353895009597,0,1,2,1,2,-1,-2,0
1539353895011592,-1,-2,-2,-1,0,-2,0,0
1539353895011592,-1,0,-4,-3,-2,-1,0,1
1539353895023686,-1,0,-2,1,-3,0,0,1
1539353895023686,1,1,-2,0,-2,0,-1,-1
1539353895063568,-1,0,-3,1,-1,-1,0,0
1539353895063568,1,0,-1,0,0,-1,0,0
1539353895064563,0,-1,-2,-2,-1,-2,2,0
1539353895064563,1,0,5,-2,0,-1,-1,0
1539353895068532,0,0,-6,-2,-1,-1,0,0
1539353895068532,2,-1,-3,-2,-2,-1,-1,-1
1539353895077416,0,-5,-10,0,-1,1,1,-1
1539353895077416,-1,0,-1,0,-2,-1,0,-2
1539353895079410,0,0,4,0,0,0,0,-1
1539353895079410,0,-2,-6,-1,-1,-2,0,-1
1539353895084403,2,2,19,-2,0,-2,-2,0
1539353895084403,-1,0,-5,-1,-2,-1,-1,-1
1539353895085394,-1,-3,-11,0,-1,0,-2,0
1539353895085394,-1,-2,-10,-4,-1,1,0,-1
1539353895108333,-1,-1,4,0,-1,1,0,-2
1539353895108333,0,-1,0,-1,0,0,-1,1
1539353895108333,0,1,2,-4,0,1,-1,-1
1539353895108333,1,-1,2,0,-2,-3,0,-1
1539353895129278,1,-1,2,1,0,-1,-1,-1
1539353895129278,0,-1,-5,-2,0,0,0,0
1539353895130276,-1,-1,10,3,-1,0,-2,-1
1539353895130276,-2,0,8,2,0,-1,0,0
1539353895154260,-1,-1,-2,-1,0,0,-1,0
1539353895154260,0,0,0,-1,0,-2,0,-1
1539353895154260,-2,0,-5,-3,0,1,-2,1
1539353895154260,-1,1,-1,1,0,2,0,-2
1539353895206106,-2,-2,2,-1,-2,-1,-1,-1
1539353895206106,-1,0,2,1,1,-1,0,0
1539353895207074,0,0,-3,0,-1,-1,2,0
1539353895207074,0,0,1,-1,0,1,0,1
1539353895208102,1,0,10,5,-1,0,2,-1
1539353895208102,1,-1,0,1,-3,0,0,0
1539353895213060,0,1,-4,-2,0,-1,0,0
1539353895213060,0,1,-1,-2,-1,1,1,-2
1539353895219183,0,-1,0,-1,1,-1,-1,0
1539353895219183,-3,2,7,0,-1,0,-1,0
1539353895235103,-1,-1,-3,-1,0,0,1,-1
1539353895235103,0,-1,-1,0,0,-1,0,-1
1539353895236017,-1,0,-1,-1,0,1,-2,-1
1539353895236017,-2,-2,-3,-2,1,-1,1,1
1539353895250063,-1,0,-4,-3,0,0,2,0
1539353895250063,-1,-2,-2,-2,2,-1,0,0
1539353895250063,0,0,1,0,-2,-2,0,-1
1539353895250063,0,0,-1,-1,-1,-2,-1,-2
1539353895271896,0,0,-2,-1,-1,0,-1,-2
1539353895271896,0,-2,0,1,0,-2,-1,-1
1539353895287887,1,-1,-2,-1,0,-1,1,0
1539353895287887,0,1,1,-1,1,0,-3,0
1539353895289864,0,-1,-2,0,0,0,-3,0
1539353895289864,0,-1,-2,-2,-3,-1,-1,0
1539353895289864,0,-1,-1,-2,-2,2,0,-1
1539353895289864,-1,0,0,2,1,-1,0,1
1539353895317780,-2,0,8,1,1,-1,0,0
1539353895317780,0,-1,-4,1,0,1,-2,-1
1539353895318770,0,-2,0,0,1,0,0,0
1539353895318770,-1,0,4,0,-3,0,-1,-1
1539353895325753,-1,-2,0,-1,0,-2,0,0
1539353895325753,-1,-1,11,-2,1,2,0,0
1539353895326864,0,0,-1,2,-2,-1,0,-1
1539353895326864,0,4,2,0,0,1,2,-1
1539353895348691,1,1,-8,-2,-1,-1,0,0
1539353895348691,0,-1,-5,-1,-2,-2,-1,0
1539353895353677,0,-2,-4,1,-1,-1,-1,0
1539353895353677,-1,-3,-7,-3,-1,-1,1,1
1539353895385624,1,-1,1,-1,1,0,0,-2
1539353895385624,0,2,-2,2,4,-1,-1,-1
1539353895385624,-1,0,3,0,1,0,-1,0
1539353895385624,0,0,-2,1,-2,-1,0,0
1539353895392574,-1,0,-5,0,-2,-1,0,1
1539353895392574,-1,-2,-12,-5,-1,0,1,-2
1539353895392574,-1,-1,2,-2,-1,-1,0,-1
1539353895392574,-1,-1,0,-1,0,3,-2,-1
1539353895422675,1,-1,-5,0,-1,0,-1,-1
1539353895422675,-1,2,8,1,-2,-1,-1,-1
1539353895423509,-1,-1,-7,0,-1,-2,-2,-1
1539353895423509,0,-2,-4,-2,1,1,-2,0
1539353895429475,-1,1,8,-1,-2,0,-2,0
1539353895429475,1,2,6,0,-1,1,0,1
1539353895429475,0,-3,-14,-3,-2,-1,1,-1
1539353895429475,1,0,15,5,0,-2,-1,0
1539353895445432,-2,-1,-12,-3,-1,1,0,-1
1539353895445432,0,-1,-2,2,0,0,-1,0
1539353895446430,-1,0,-1,-2,-1,-1,0,0
1539353895446430,-1,1,14,3,-1,0,0,-2
1539353895474504,0,-1,-1,0,0,0,1,0
1539353895474504,1,-1,-6,-1,-2,-1,-1,0
1539353895475352,0,-1,15,2,1,-1,-1,-3
1539353895475352,-2,-2,-10,0,0,-1,-2,-3
1539353895489381,0,1,4,2,-1,-1,-2,-1
1539353895489381,0,1,1,-1,-3,0,-1,0
1539353895490313,-1,1,1,-3,0,0,-1,1
1539353895490313,0,-1,-5,-3,0,0,1,0
1539353895512260,-2,-1,-5,-2,1,-2,1,-1
1539353895512260,-2,-1,2,1,-1,-2,-3,0
1539353895513258,-2,0,-4,1,0,0,-2,-1
1539353895513258,-1,0,-9,-3,-2,-1,-1,-1
1539353895535261,-2,-3,7,0,-3,-1,-2,-1
1539353895535261,2,0,9,0,-1,0,-1,0
1539353895535261,-1,-2,-5,-2,0,1,-1,-2
1539353895535261,-2,1,-5,-1,0,1,-1,1
1539353895573122,0,0,-10,0,1,0,1,0
1539353895573122,-1,-1,11,2,3,-1,0,-2
1539353895574089,1,-2,-15,-10,1,0,-2,1
1539353895574089,1,-1,0,0,-1,-1,-1,-1
1539353895580104,1,-1,-2,-2,-2,1,-1,0
1539353895580104,-1,-1,1,1,-2,0,1,-1
1539353895580104,-1,0,5,3,-1,-1,-2,-1
1539353895580104,0,-1,-6,-2,1,-1,-1,0
1539353895595053,-1,0,6,-2,0,-3,-1,1
1539353895595053,-1,-1,-6,0,0,1,0,-1
1539353895596031,-1,2,5,1,1,0,-1,0
1539353895596031,-1,-2,-3,-2,-1,-1,0,-1
1539353895617149,0,-2,0,3,1,1,-1,0
1539353895617149,-1,-1,-8,-2,-1,-1,0,-1
1539353895617979,0,1,0,-1,1,-1,2,-2
1539353895617979,1,1,4,0,3,0,0,0
1539353895631942,-2,-4,-12,-1,0,-1,1,-1
1539353895631942,-1,0,-1,-2,1,-1,0,-2
1539353895632931,0,-1,12,3,-2,0,0,2
1539353895632931,1,-1,-3,-1,-1,-1,1,0
1539353895647064,0,2,14,-2,-1,0,0,-1
1539353895647064,1,0,-3,-1,0,0,-2,1
1539353895647064,0,-2,1,2,0,-1,-2,0
1539353895647064,1,-2,2,0,0,-1,-1,1
1539353895670830,-1,1,-2,-1,-1,0,1,0
1539353895670830,0,-1,2,-1,0,0,1,-1
1539353895671828,0,1,-2,0,0,0,0,-2
1539353895671828,-1,-2,-2,-1,-2,-1,0,-1
1539353895698756,1,1,-1,-2,-2,1,0,-1
1539353895698756,0,0,-6,-1,0,-1,-1,-1
1539353895729673,-2,-2,-1,4,-1,0,0,-1
1539353895729673,-2,0,-2,-1,-1,0,0,0
1539353895731667,-1,-1,-1,-5,1,0,-2,0
1539353895731667,2,0,0,-3,-1,0,1,-2
1539353895736798,0,0,4,0,0,-2,0,0
1539353895736798,0,0,9,5,-2,-1,1,-2
1539353895768568,-3,-2,-4,0,-1,-1,0,1
1539353895768568,-2,-1,-1,1,1,-1,1,0
1539353895769566,-1,-2,-4,-3,0,0,0,-1
1539353895769566,0,0,-4,0,1,0,0,-1
1539353895776548,1,0,0,-1,0,1,-1,-1
1539353895776548,-1,0,-3,-1,2,-1,1,0
1539353895777546,-1,0,8,-1,-1,0,-1,-1
1539353895777546,-2,-3,-23,-3,-1,0,-1,0
1539353895789555,0,-2,10,0,-2,-1,-1,-2
1539353895789555,-2,-3,8,2,-2,-1,-3,-1
1539353895789555,1,0,-1,-1,0,0,1,1
1539353895789555,0,0,7,1,0,-1,0,0
1539353895803503,1,-1,-13,-1,-1,-1,0,-1
1539353895803503,0,1,3,1,0,0,-2,0
1539353895819585,-2,-1,-6,0,-1,-1,0,-2
1539353895819585,-1,0,3,-1,-2,-1,0,1
1539353895834487,-1,0,0,1,0,-1,-1,-2
1539353895834487,-1,0,-1,-1,-1,1,1,-1
1539353895835391,0,-3,3,-1,1,1,-1,-1
1539353895835391,-1,1,2,0,-1,0,-1,-1
1539353895849360,0,0,-2,0,-1,-1,-1,-1
1539353895849360,2,-1,0,-3,-1,-1,0,-1
1539353895850350,0,1,-1,1,1,0,-1,1
1539353895850350,-1,1,2,1,1,-1,0,1
1539353895872441,1,0,-2,-7,-2,1,1,0
1539353895872441,-1,0,2,4,-1,-1,0,0
1539353895873289,1,1,-2,2,0,1,-1,0
1539353895873289,-2,1,-1,-3,0,1,-2,-1
1539353895902237,-1,1,-5,3,1,-1,-1,1
1539353895902237,0,-1,-1,-3,0,0,0,-1
1539353895903209,1,0,2,0,-1,0,0,-1
1539353895903209,1,-1,3,0,-1,-2,-2,-2
1539353895917203,0,-1,-9,-1,-2,-1,0,0
1539353895917203,-1,-2,0,0,-1,0,-1,1
1539353895918168,-2,-2,0,-1,2,1,0,0
1539353895918168,-1,-1,-2,-2,-1,0,0,-1
1539353895946094,2,2,4,0,-1,-1,1,-1
1539353895946094,-1,-1,-1,1,1,-1,-1,-1
1539353895956217,-1,0,-3,-1,1,-1,-1,-1
1539353895956217,0,-1,1,0,1,0,1,-1
1539353895958062,-1,0,-3,-1,0,0,-1,-1
1539353895958062,1,-1,1,0,-1,-1,0,1
1539353895958062,-1,0,-5,-3,-1,0,1,0
1539353895958062,-1,-2,-2,-1,0,-1,1,0
1539353896023886,1,-1,-3,1,0,0,0,0
1539353896023886,1,2,-3,-1,-1,0,-2,0
1539353896023886,0,0,1,1,-2,1,-1,-1
1539353896023886,1,-3,0,1,-2,-2,-1,-1
1539353896031074,0,-1,-6,-4,-1,-1,-1,-1
1539353896031074,-1,-1,1,2,2,0,0,1
1539353896031865,1,0,-3,-3,1,-2,-1,-1
1539353896031865,-2,2,4,1,-1,-1,2,0
1539353896053806,-1,1,6,1,-1,0,-2,1
1539353896053806,0,1,-9,-6,-2,0,0,1
1539353896053806,-1,-1,5,4,0,-1,-1,1
1539353896053806,-1,-3,-1,-1,0,0,0,1
1539353896055801,-2,1,-3,-2,0,-1,0,-1
1539353896055801,0,-2,4,0,0,-2,-1,-1
1539353896075756,0,-1,-3,-1,-2,-1,0,0
1539353896075756,-1,-1,18,0,0,0,-1,-1
1539353896077742,-1,-1,-7,1,-1,0,0,0
1539353896077742,0,0,3,-1,2,1,1,-1
1539353896078739,-1,0,4,2,0,-1,1,-1
1539353896078739,1,1,-2,1,0,0,-2,0
1539353896097689,-1,0,2,0,-3,0,-2,-1
1539353896097689,-1,2,2,1,-1,0,1,-1
1539353896097689,0,1,-3,-2,-2,1,0,0
1539353896097689,0,0,16,5,1,1,1,0
1539353896128606,0,-2,-22,-3,0,-1,0,-1
1539353896128606,-1,-1,-5,-7,-2,0,0,-1
1539353896129603,0,-4,-3,3,-1,0,-1,0
1539353896129603,-2,-1,-4,-1,-1,-1,-2,0
1539353896130600,0,-2,-1,0,2,0,-1,1
1539353896130600,0,2,5,3,2,-2,-1,-2
1539353896133629,1,0,2,0,0,0,1,1
1539353896133629,-2,-2,-10,-1,-1,-1,0,-1
1539353896157530,1,1,9,0,2,0,0,0
1539353896157530,0,-3,-21,-7,-1,-1,0,0
1539353896158548,-1,-1,0,-3,0,-1,-1,0
1539353896158548,0,2,-3,-1,-1,-1,1,0
1539353896187449,-1,1,9,2,-1,2,1,2
1539353896187449,-1,0,-1,2,1,-1,0,-1
1539353896188447,1,0,10,0,-2,0,0,-1
1539353896188447,-1,-1,-1,-2,-1,0,-1,0
1539353896219366,1,-1,0,0,-1,-1,-2,-2
1539353896219366,0,-2,5,2,-2,2,-1,-1
1539353896220381,-1,-2,-17,-3,-1,0,1,-1
1539353896220381,-1,-1,-10,-1,1,-1,-1,0
1539353896224378,-1,0,20,4,1,-1,2,0
1539353896224378,0,-1,1,2,-2,0,-1,0
1539353896225349,-2,2,4,-3,-1,0,0,-1
1539353896225349,-2,-3,5,1,-1,0,1,1
1539353896256368,1,0,-2,-2,-1,1,-1,0
1539353896256368,0,0,11,-1,-1,-2,-2,0
1539353896257263,0,-4,7,-2,0,1,-1,1
1539353896257263,0,0,-5,-1,1,1,-1,0
1539353896258262,0,-1,0,-2,0,-1,-1,-1
1539353896258262,-1,0,17,5,0,-1,-1,0
1539353896261252,0,2,-11,0,2,-2,-1,-1
1539353896261252,0,-1,2,0,0,1,1,-1
1539353896284320,-2,0,-3,0,0,-1,-1,-3
1539353896284320,-2,-1,-11,-1,-2,1,0,1
1539353896293166,0,1,2,-1,1,0,-4,-1
1539353896293166,0,1,0,2,0,-2,-1,-1
1539353896295162,0,0,-5,1,-1,1,-2,0
1539353896295162,0,-2,-6,-2,1,0,0,-2
1539353896296158,-1,1,4,1,-1,-1,2,-1
1539353896296158,-1,-2,-7,-3,-1,0,1,1
1539353896307129,-1,4,22,-2,0,0,2,0
1539353896307129,0,-3,3,-2,0,-1,-2,0
1539353896307129,0,-2,1,-1,-1,-2,-2,-1
1539353896307129,1,-1,2,0,0,0,-3,0
1539353896338228,-1,-1,0,-1,-2,0,0,0
1539353896338228,0,0,2,1,0,0,-1,-1
1539353896339228,-1,2,-2,3,2,-2,2,-1
1539353896339228,2,1,4,0,-2,0,0,0
1539353896359990,-2,-4,-27,-4,1,0,0,1
1539353896359990,1,0,8,-4,-3,0,-1,1
1539353896360987,-1,-2,-3,1,-1,-1,-2,-2
1539353896360987,1,1,0,-1,-2,-1,-2,-1
1539353896366978,-1,1,-5,2,-2,0,0,-1
1539353896366978,0,1,-4,0,0,-2,0,1
1539353896366978,0,-3,1,-1,-1,1,-1,-1
1539353896366978,0,1,8,-1,0,-1,2,0
1539353896396896,1,-2,-4,-2,0,-2,-1,0
1539353896396896,0,-1,-10,-1,-1,0,0,0
1539353896397887,-1,1,13,2,-1,-1,0,2
1539353896397887,-1,-1,-8,-1,-1,-2,0,2
1539353896412849,0,1,0,0,-2,0,0,1
1539353896412849,1,0,-3,1,1,-1,1,0
1539353896413881,1,1,-10,-1,2,-2,0,-1
1539353896413881,-2,-2,1,-1,-1,-1,-2,-3
1539353896426813,0,1,11,2,-1,-1,-1,1
1539353896426813,-1,0,0,-1,1,1,-2,0
1539353896427807,0,-1,-3,1,-2,1,1,0
1539353896427807,-2,0,-2,-2,-1,1,0,-1
1539353896456904,-1,-1,10,0,-1,-1,0,-2
1539353896456904,0,1,2,0,-1,0,-1,1
1539353896463782,-1,-1,1,-2,0,-1,1,0
1539353896463782,-1,-1,-2,-1,0,-1,1,-1
1539353896479675,0,1,-1,-2,-1,-1,-1,-1
1539353896479675,1,0,0,0,1,-1,1,-1
1539353896480665,0,-1,4,1,1,0,0,1
1539353896480665,0,-2,-16,-2,-3,0,-1,-1
1539353896493633,-1,2,1,-1,1,2,0,0
1539353896493633,-1,0,6,1,0,-1,-1,1
1539353896501617,1,1,9,-2,1,1,-1,0
1539353896501617,0,2,-3,-1,3,1,0,-1
1539353896524582,1,-1,-5,-2,-1,-1,-1,0
1539353896524582,-2,-5,-24,-4,-3,-1,-1,-1
1539353896525557,0,-1,1,0,-1,0,-1,1
1539353896525557,-2,-5,-8,-4,1,-1,0,1
1539353896532538,-1,-3,-13,5,-1,0,-2,1
1539353896532538,0,0,4,2,0,1,1,-1
1539353896532538,0,-2,8,2,0,0,1,0
1539353896532538,0,1,4,2,0,-1,1,-2
1539353896571598,0,-5,-3,-3,-1,0,-1,-2
1539353896571598,-2,0,2,1,-2,0,-2,-1
1539353896572420,0,0,8,-1,-1,-1,1,1
1539353896572420,-1,2,9,3,1,-2,1,0
1539353896573418,-2,0,0,-2,1,-1,1,-2
1539353896573418,2,2,8,0,0,0,-1,-1
1539353896584558,-2,0,-1,-2,-1,-1,0,-1
1539353896584558,-1,0,0,-1,1,-1,-1,-1
1539353896608325,0,-2,9,0,-1,0,-1,0
1539353896608325,-2,-1,-5,-3,-2,-2,0,-1
1539353896608325,0,-1,3,-2,0,-2,-3,-1
1539353896608325,1,1,2,-2,-2,-1,0,1
1539353896610325,-2,1,-5,5,1,-2,-2,-2
1539353896610325,-2,0,1,0,0,0,1,0
1539353896621298,-1,0,-3,1,0,-1,0,-2
1539353896621298,0,0,2,1,1,-1,-2,0
1539353896638287,1,-2,-2,-6,0,0,-1,-1
1539353896638287,0,-1,-2,1,2,0,0,-2
1539353896659204,-1,0,-12,-2,1,0,0,0
1539353896659204,-1,-2,3,0,-2,0,1,-1
1539353896691104,-1,2,0,0,-2,1,0,0
1539353896691104,-1,-2,1,0,-2,-2,-1,-2
1539353896692100,0,-1,5,3,1,0,-1,-1
1539353896692100,0,-3,-32,-4,0,0,-3,-1
1539353896693098,-1,1,40,4,0,-1,-1,0
1539353896693098,-1,0,-2,1,0,-2,0,0
1539353896697251,-3,-3,-22,-4,-2,1,0,-1
1539353896697251,0,1,5,-1,-2,0,-1,0
1539353896714044,0,-1,-8,1,0,0,-1,-1
1539353896714044,1,1,6,-2,1,1,0,0
1539353896716036,-1,-1,-15,-3,0,0,1,-1
1539353896716036,-1,1,6,-6,-2,1,-3,0
1539353896719063,1,0,2,1,0,-1,-1,-1
1539353896719063,-1,-3,4,1,-1,0,1,-1
1539353896726018,-1,1,-1,0,-1,-2,-1,-2
1539353896726018,-1,1,-2,-1,-1,-2,1,0
1539353896741988,-1,0,-2,-3,0,-2,0,0
1539353896741988,0,0,15,0,-1,-2,-2,0
1539353896757089,0,0,-6,2,0,0,0,-1
1539353896757089,1,-3,-27,-4,-1,-1,-2,0
1539353896757925,-1,1,-1,0,-1,0,0,0
1539353896757925,-1,-1,4,0,-1,-1,-1,0
1539353896810911,-2,-1,-5,-3,1,0,-1,1
1539353896810911,0,1,6,2,2,0,-1,-1
1539353896811781,1,0,-8,-2,0,0,1,0
1539353896811781,-1,2,-1,1,-1,1,-1,0
1539353896824764,0,-2,3,-3,-2,0,-1,0
1539353896824764,0,1,5,1,0,2,0,0
1539353896825763,-2,1,10,2,1,1,0,-1
1539353896825763,-2,1,-5,-3,3,1,0,-2
1539353896839714,0,1,-5,-2,-1,2,0,0
1539353896839714,1,-1,3,1,0,0,1,0
1539353896846857,-1,1,-2,-1,0,-2,-1,0
1539353896846857,-1,0,5,0,0,-2,-3,-2
1539353896861780,0,-2,2,0,-1,0,-1,-2
1539353896861780,0,-2,-4,-1,0,-1,0,-1
1539353896869661,0,-1,-4,0,-1,0,0,1
1539353896869661,-1,0,2,1,-1,-1,0,1
1539353896870661,1,0,-4,-4,-1,-1,-1,-1
1539353896870661,0,0,-2,3,1,-1,0,0
1539353896878602,0,-1,0,0,-2,0,-1,-2
1539353896878602,0,0,-1,1,0,1,1,-2
1539353896879599,-2,0,1,-2,-1,-1,0,-2
1539353896879599,-1,0,5,0,-2,0,1,0
1539353896891567,2,-1,-3,-1,0,0,0,1
1539353896891567,-2,-6,-13,-2,-3,-1,0,1
1539353896915512,-2,1,-2,2,-1,0,-1,-2
1539353896915512,0,-3,6,0,-3,-2,-1,-1
1539353896917498,2,2,-2,0,1,-2,0,0
1539353896917498,-1,3,6,-1,0,2,-1,-1
1539353896918495,0,-2,-6,-1,-2,-2,1,2
1539353896918495,-1,0,1,1,1,-1,-2,0
1539353896944433,0,1,4,0,-1,-2,0,0
1539353896944433,1,1,-11,-1,-1,-2,0,0
1539353896945424,-2,-3,3,-1,-2,1,0,-1
1539353896945424,-2,0,2,0,-1,-1,-1,-1
1539353896952412,-2,-1,-1,-2,0,-1,-1,-1
1539353896952412,-1,-1,-4,1,2,-2,-1,-1
1539353896953410,1,0,2,3,0,0,0,-1
1539353896953410,1,5,-18,-4,-2,-1,0,-2
1539353896975437,-2,-1,7,2,-1,-1,1,0
1539353896975437,-1,-1,-1,0,-1,1,2,0
1539353896976342,0,-2,-8,-3,0,1,-1,-1
1539353896976342,-1,-2,-4,0,0,-1,-1,-2
1539353896989406,0,-4,-30,-5,0,-2,-4,0
1539353896989406,0,-1,11,1,-1,-1,-2,0
1539353896990349,-1,0,-2,0,0,-2,-1,2
1539353896990349,0,0,15,2,-2,0,0,0
1539353897011342,-1,-1,-14,-4,0,-1,0,-2
1539353897011342,1,0,11,2,0,0,-2,-1
1539353897019296,1,0,1,3,0,-1,0,-2
1539353897019296,-1,1,3,-1,0,-2,-1,0
1539353897035347,-1,0,7,0,-1,-1,-2,1
1539353897035347,0,1,3,1,3,-1,-1,0
1539353897036287,-1,0,-5,0,1,1,1,-1
1539353897036287,0,-1,5,-2,0,0,1,0
1539353897059120,0,0,3,4,2,0,-2,1
1539353897059120,-1,-1,-5,-2,0,1,0,0
1539353897060117,-1,-1,-2,0,0,-2,-2,-1
1539353897060117,1,-1,-11,0,0,1,-1,0
1539353897096024,-2,-1,6,4,-3,1,0,-1
1539353897096024,-1,0,4,-5,-1,-2,-2,0
1539353897097019,1,0,7,-2,1,-1,-1,-1
1539353897097019,-2,-3,-11,-2,-1,0,-1,-2
1539353897099013,1,1,-2,-1,-1,0,0,0
1539353897099013,1,2,4,2,0,0,1,-1
1539353897101014,-3,-3,-5,0,-1,0,-1,2
1539353897101014,1,-1,6,-7,1,1,-2,0
1539353897118959,3,0,6,2,1,1,1,0
1539353897118959,-1,0,3,1,0,-1,-1,-1
1539353897120071,-1,0,-18,-2,0,-1,-1,-1
1539353897120071,0,-5,5,3,0,0,-1,0
1539353897131925,0,-1,3,-1,0,-1,-1,-1
1539353897131925,-1,0,0,1,1,-1,1,0
1539353897139052,-1,-1,-4,0,0,0,0,0
1539353897139052,0,0,-6,0,-2,0,0,0
1539353897154871,-1,0,-1,-1,-1,1,0,-2
1539353897154871,0,-1,-2,0,-2,0,-1,-1
1539353897155860,-1,0,5,-1,-1,0,0,-3
1539353897155860,-2,0,1,1,-1,0,1,0
1539353897169995,0,-1,4,-1,-1,-1,-1,-1
1539353897169995,-1,-1,-3,-3,-1,0,0,-1
1539353897176805,0,1,-10,0,0,0,-1,1
1539353897176805,-2,-2,-11,-7,-1,-2,-1,0
1539353897229664,0,3,11,1,-1,-1,0,0
1539353897229664,0,-3,-12,-4,1,-2,-1,0
1539353897230662,0,0,5,2,-1,0,1,1
1539353897230662,0,1,2,2,0,-2,0,-1
1539353897237807,0,0,0,-2,0,-2,0,2
1539353897237807,0,-1,1,1,-1,-1,-1,-1
1539353897238640,0,1,6,-1,-2,1,-2,1
1539353897238640,1,1,0,2,1,-2,1,0
1539353897260581,-1,-3,3,0,1,-2,-2,1
1539353897260581,-2,0,1,1,-1,1,0,-1
1539353897262585,0,-3,-3,-2,0,0,-2,-1
1539353897262585,0,1,-2,-1,-1,-1,-1,1
1539353897263574,-2,-2,3,1,0,0,-1,0
1539353897263574,0,2,-4,-1,0,-1,-1,1
1539353897296492,1,-1,-3,0,0,1,0,1
1539353897296492,0,0,-4,0,-1,-2,1,-1
1539353897297482,-1,0,13,-1,-2,-2,1,-2
1539353897297482,-1,-1,-2,-1,-3,-2,0,-1
1539353897306458,-1,1,-2,-1,-2,-1,-1,0
1539353897306458,1,0,-1,0,0,0,-2,-1
1539353897307456,-2,2,9,-1,0,1,-2,-1
1539353897307456,0,-3,-5,1,-1,2,-1,0
1539353897327404,-1,0,-3,1,1,1,0,-2
1539353897327404,1,-3,8,-1,0,-1,0,1
