timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353969087374,-2,-4,-27,-94,-13,-2,0,-5
1539353969102334,6,-1,10,45,-13,-8,-1,10
1539353969102334,-1,0,-4,4,5,2,0,-1
1539353969103332,-2,1,9,-17,8,4,0,-3
1539353969103332,-4,-5,-10,7,-12,-5,-3,-3
1539353969117292,1,1,0,-18,-3,-2,-1,7
1539353969117292,9,1,8,17,10,4,3,6
1539353969119289,-2,2,-4,27,-6,-2,-4,-10
1539353969119289,-3,0,3,3,7,4,1,-4
1539353969132393,-5,-5,-7,-11,-8,-3,-2,-2
1539353969132393,-7,0,5,14,-11,-4,-2,-9
1539353969133307,18,5,-4,-19,0,-2,5,22
1539353969133307,-6,-5,-8,-28,-5,5,-3,-10
1539353969162180,0,5,13,22,0,-1,-1,-3
1539353969162180,-4,-4,-5,38,-7,-5,-3,-4
1539353969163180,-3,-2,-2,-13,10,0,1,-1
1539353969163180,1,-1,1,7,-4,-1,-1,-2
1539353969184114,1,1,-4,-13,1,2,0,5
1539353969184114,-6,0,4,-12,-8,-2,-1,-5
1539353969186111,5,1,7,-28,-1,6,2,10
1539353969186111,-2,-6,-22,-3,-3,-3,-3,-9
1539353969192101,-2,6,5,-7,4,5,1,-1
1539353969192101,0,-1,2,63,1,-1,-2,0
1539353969200121,-6,-5,-6,-17,0,-3,-4,-8
1539353969200121,9,9,18,24,23,4,4,12
1539353969214134,0,-3,4,50,-7,-4,-3,1
1539353969214134,-2,-3,-3,-3,-13,-5,-3,-6
1539353969216028,-3,-4,-20,-31,-7,0,-3,-1
1539353969216028,-3,3,11,42,3,1,2,1
1539353969235979,6,-6,-19,-13,-7,-1,-1,1
1539353969235979,-1,3,11,22,5,-1,0,-2
1539353969244959,-4,-5,-2,6,-5,-1,-4,-4
1539353969244959,6,2,4,14,1,-3,0,4
1539353969250935,-2,-3,-4,-15,-3,-2,0,3
1539353969250935,6,2,-2,-28,3,2,-1,9
1539353969258086,-8,-5,-11,-32,-7,-1,-1,-18
1539353969258086,-6,-2,9,62,0,-2,-3,-4
1539353969273881,0,4,14,-13,6,2,0,0
1539353969273881,-3,-4,-13,-31,-7,-2,0,1
1539353969289838,0,1,5,32,2,-2,-1,3
1539353969289838,-2,-2,3,-4,0,1,-1,0
1539353969297860,-2,0,1,1,1,0,1,-2
1539353969297860,4,2,5,5,1,0,0,0
1539353969311773,0,1,-3,-31,3,1,0,-1
1539353969311773,-2,-1,0,23,-1,-3,-2,-2
1539353969312770,-3,-3,-3,-5,1,-4,-3,-2
1539353969312770,0,0,-1,4,7,5,2,-1
1539353969325735,-2,1,14,67,0,-2,0,-1
1539353969325735,2,-1,-15,-69,-7,-2,1,2
1539353969341694,-6,-4,-10,9,-6,-3,-2,-6
1539353969341694,1,1,13,26,1,-2,-1,-3
1539353969343687,1,-1,-4,-59,-1,-1,0,4
1539353969343687,0,0,-2,12,5,1,-2,-2
1539353969356654,1,0,1,-8,1,1,1,0
1539353969356654,0,0,-1,-21,2,0,-1,0
1539353969364633,0,-1,-1,13,-3,1,-1,1
1539353969364633,-2,-2,1,-11,-1,0,-1,-1
1539353969371667,-1,0,-3,-14,2,-1,-1,1
1539353969371667,0,3,2,14,0,2,-1,-1
1539353969378657,0,2,2,-2,3,1,2,1
1539353969378657,-3,-2,0,1,-3,-2,-1,-2
1539353969394559,-1,1,0,6,1,0,-1,-2
1539353969394559,2,-2,0,-15,2,2,0,2
1539353969395548,-1,-4,-6,31,-4,-2,-3,-2
1539353969395548,-1,2,9,9,-1,0,-1,-1
1539353969416519,2,-2,0,18,-3,-2,0,1
1539353969416519,-3,-1,-3,-27,1,0,1,0
1539353969418487,-2,-1,-5,-30,-9,0,-1,-1
1539353969418487,-1,-1,2,14,-10,-3,0,1
1539353969431552,2,2,1,-3,21,3,1,2
1539353969431552,0,0,0,4,1,1,1,-1
1539353969462377,-3,-5,-18,-15,-6,-3,-1,-4
1539353969462377,0,2,4,-37,2,-1,-1,0
1539353969463368,0,0,10,65,-6,-1,0,-1
1539353969463368,-3,-4,-17,-37,-7,-3,-3,-2
1539353969465367,1,4,10,1,-6,-4,0,1
1539353969465367,1,-1,-7,-9,22,6,-1,-1
1539353969477433,0,-1,0,-23,-8,2,0,0
1539353969477433,0,-1,3,21,4,2,1,-1
1539353969478328,0,-1,5,12,3,2,0,-2
1539353969478328,0,-1,5,4,0,0,0,-1
1539353969499442,-1,-1,-14,-33,-11,-3,-1,-2
1539353969499442,-1,0,5,12,-6,-2,-3,-2
1539353969501267,-1,-1,-7,-15,-7,-5,0,2
1539353969501267,1,-1,0,7,24,10,-1,0
1539353969514331,-1,-2,0,-11,2,0,-1,0
1539353969514331,-1,-1,-2,19,-5,-2,1,1
1539353969516227,1,2,5,-2,-1,0,0,1
1539353969516227,0,-1,12,14,-8,-3,2,-2
1539353969537170,-2,-1,-11,-10,-10,-2,-2,-1
1539353969537170,2,1,-37,-4,6,3,0,1
1539353969538168,-2,1,67,12,1,2,0,-1
1539353969538168,-1,1,7,3,1,-3,0,0
1539353969550137,-2,-2,-12,-8,0,1,1,-1
1539353969550137,2,2,4,5,-5,-3,1,-1
1539353969567091,1,0,-15,-2,12,4,0,1
1539353969567091,-3,-6,-18,-12,-15,-3,-3,-1
1539353969574218,0,3,19,0,-4,0,0,0
1539353969574218,-2,-5,-16,-11,2,1,-2,0
1539353969576066,0,4,16,15,4,0,1,0
1539353969576066,-3,-7,-15,-29,-9,-7,-2,-1
1539353969597017,1,3,3,6,13,1,-1,1
1539353969597017,-1,0,21,0,1,1,-2,-1
1539353969602994,1,-8,-11,-2,-2,1,0,0
1539353969602994,2,2,-1,12,-2,1,1,1
1539353969610980,2,3,-1,-3,-3,1,-1,-1
1539353969610980,-2,-5,-8,-24,-7,-4,-2,-2
1539353969619954,1,7,4,20,1,0,-3,0
1539353969619954,-1,-5,-28,-6,-3,2,1,0
1539353969635078,-1,-4,-10,0,-2,-2,-2,-1
1539353969635078,0,0,22,19,5,0,0,0
1539353969636904,-3,-5,-78,-35,-6,1,0,-1
1539353969636904,0,3,41,35,-4,-4,-3,0
1539353969672815,0,1,2,-14,-1,0,-2,1
1539353969672815,-3,-2,-6,-3,-3,-3,-1,1
1539353969673805,1,-1,-11,-1,4,2,0,1
1539353969673805,2,5,6,14,0,1,-1,-1
1539353969674804,-2,-1,9,1,-2,1,0,-1
1539353969674804,-1,1,-7,2,1,0,-2,-2
1539353969694896,-1,-3,-4,-3,2,0,0,0
1539353969694896,-1,-1,-7,-6,-4,-2,-1,-1
1539353969695747,0,-2,19,10,1,-1,1,-2
1539353969695747,0,2,-2,-7,-3,-1,1,2
1539353969697741,0,3,2,-3,8,3,2,0
1539353969697741,1,0,26,0,-3,-1,1,0
1539353969716755,1,2,-5,-3,0,-1,1,-1
1539353969716755,2,3,49,10,1,2,-2,-1
1539353969718687,0,-7,-52,-18,-1,-3,-1,0
1539353969718687,-2,1,7,7,1,1,-1,0
1539353969730660,-2,-5,-16,-5,1,0,-1,-1
1539353969730660,0,3,-11,5,1,2,1,1
1539353969740626,-2,1,45,8,-2,-3,-2,-1
1539353969740626,0,-1,-14,-9,-2,-1,0,-2
1539353969761597,-2,1,-5,-8,1,-2,0,1
1539353969761597,0,-1,4,15,-1,-1,0,-2
1539353969779646,0,0,11,-11,-9,-4,-2,-2
1539353969779646,-2,-2,13,-7,9,1,0,1
1539353969779646,1,-2,-37,-1,-3,-1,-2,0
1539353969779646,-1,2,26,-2,1,0,0,0
1539353969800592,0,1,-20,-19,-1,-1,-1,0
1539353969800592,-1,-4,-14,10,-3,-2,-2,-1
1539353969800592,1,-1,12,12,0,-1,-2,1
1539353969800592,-2,-4,-4,-33,-4,-1,-1,-3
1539353969802591,-1,2,20,13,0,0,1,2
1539353969802591,0,0,-46,-1,1,0,0,1
1539353969821572,0,1,21,8,4,1,-1,0
1539353969821572,-3,-5,-16,4,-5,-5,-3,-1
1539353969861430,-1,-1,12,9,1,-1,2,-1
1539353969861430,1,0,1,-22,2,0,1,-1
1539353969862428,1,-1,9,38,-4,-1,1,1
1539353969862428,3,1,-7,4,4,0,-1,2
1539353969883372,0,0,1,-4,3,1,1,0
1539353969883372,-1,0,0,8,3,2,0,-1
1539353969884371,2,5,10,3,2,2,1,1
1539353969884371,-4,-5,-19,-30,-3,0,-2,-1
1539353969885373,-4,0,17,-15,-4,-5,-2,-4
1539353969885373,-1,-2,-31,6,1,-2,0,0
1539353969889355,0,3,13,7,-1,0,0,0
1539353969889355,-1,-1,-1,1,-1,1,-1,-1
1539353969918378,0,-1,-7,-8,2,-1,1,0
1539353969918378,0,2,24,19,1,-1,1,-1
1539353969957183,0,-3,2,2,1,0,-1,1
1539353969957183,-2,-2,-17,-9,-1,-1,1,0
1539353969971232,-1,-1,2,-19,-2,0,-1,-1
1539353969971232,-1,-2,-11,2,-2,-1,0,-2
1539353970002238,2,-2,7,-13,-2,-1,-1,-3
1539353970002238,-1,2,27,25,-1,-2,0,0
1539353970003199,3,2,-6,-18,-1,-1,0,0
1539353970003199,0,1,14,21,2,0,0,-2
1539353970019206,-1,-1,-5,7,-2,1,0,1
1539353970019206,2,-1,-5,-7,-1,0,-1,0
1539353970021316,-1,-3,10,3,2,1,-1,-2
1539353970021316,-2,4,-15,-1,-3,-3,0,1
1539353970024169,-1,-1,3,4,0,0,-1,-3
1539353970024169,2,4,6,4,-2,-1,0,1
1539353970039103,-1,-5,-7,-5,-1,1,-1,0
1539353970039103,-3,0,14,5,0,2,0,-1
1539353970041097,-3,0,7,0,-3,1,1,-2
1539353970041097,-1,-1,12,3,0,1,1,-1
1539353970055060,-2,-2,-19,-9,-1,-2,-2,-1
1539353970055060,2,2,-6,3,0,0,-1,1
1539353970056076,1,-2,0,1,2,-1,-2,1
1539353970056076,0,0,4,-2,1,0,-2,0
1539353970083983,-2,0,7,-2,0,-2,0,0
1539353970083983,-1,5,-10,-2,0,-1,-1,-1
1539353970091961,1,3,12,0,1,-1,0,0
1539353970091961,-1,3,11,-4,-2,-1,1,-1
1539353970122887,-1,-3,-12,-1,-1,0,0,0
1539353970122887,0,-4,-24,1,-1,0,-1,0
1539353970123876,-1,0,1,0,0,-1,0,2
1539353970123876,-3,-1,23,4,1,-2,0,0
1539353970137921,-1,3,-19,4,-2,-2,-1,0
1539353970137921,0,-3,9,-8,-1,-1,-1,-2
1539353970144919,0,0,10,2,-1,0,1,-1
1539353970144919,0,-2,-11,-3,-2,-1,0,-1
1539353970145818,-1,0,9,0,-1,1,0,-3
1539353970145818,0,-1,-17,2,2,-1,0,1
1539353970158790,1,-1,1,5,1,-1,0,0
1539353970158790,1,-2,-11,-15,0,-1,-1,0
1539353970196826,1,2,4,-1,-1,0,-1,1
1539353970196826,1,0,1,-1,0,0,-1,0
1539353970213636,-1,1,7,3,-1,0,-1,-1
1539353970213636,-1,0,-5,3,0,1,1,0
1539353970213636,0,1,10,-2,0,-2,-1,1
1539353970213636,1,-2,3,3,1,-1,0,0
1539353970215633,-1,0,15,-1,-1,-1,0,0
1539353970215633,0,-3,-31,-7,-1,1,-1,-1
1539353970220618,-2,-1,10,2,1,0,-1,0
1539353970220618,-1,-1,4,5,-2,1,1,1
1539353970221615,-1,-1,1,2,0,-2,-1,-1
1539353970221615,0,-2,-15,-2,0,-1,-1,-1
1539353970223610,-1,0,2,1,0,-2,0,1
1539353970223610,0,2,17,4,0,0,-1,1
1539353970233622,-1,-1,1,-1,-1,-1,-1,0
1539353970233622,-1,-3,2,-1,2,1,3,-1
1539353970273478,0,-1,-13,-4,-1,-1,-1,-1
1539353970273478,0,0,7,3,-2,1,0,-2
1539353970274496,1,-1,-5,-3,-1,0,-2,-1
1539353970274496,-1,0,9,1,0,-2,-2,0
1539353970319372,1,0,-3,-1,1,0,-1,1
1539353970319372,0,-1,5,2,1,0,-1,-1
1539353970319372,0,1,0,-2,-2,-1,-2,-2
1539353970319372,-1,-2,19,3,0,0,1,-1
1539353970332319,-2,0,-6,-2,-2,0,-1,-2
1539353970332319,2,1,6,0,0,-2,-1,0
1539353970332319,-1,-2,-17,-4,0,-1,-1,-1
1539353970332319,-2,3,11,4,-1,1,0,-2
1539353970333316,-1,0,13,1,0,-1,0,-1
1539353970333316,-2,-6,-26,-3,0,-1,-1,0
1539353970340308,-1,0,-2,-1,0,0,2,0
1539353970340308,-1,1,-2,1,0,-1,0,0
1539353970345291,0,0,-10,-3,-1,-2,1,-1
1539353970345291,0,-1,9,-1,0,0,-1,1
1539353970369220,1,1,6,0,2,0,0,1
1539353970369220,0,-1,-2,0,-1,0,-2,1
1539353970371215,-1,-2,-21,-3,-2,-1,-2,-1
1539353970371215,0,3,12,1,0,0,1,-1
1539353970416102,-2,-1,-8,-2,1,0,-2,0
1539353970416102,-1,0,6,-2,-1,0,0,-1
1539353970417092,-2,1,-3,-1,2,-1,0,0
1539353970417092,1,-2,-10,-4,1,-1,1,1
1539353970418090,-3,0,3,-1,-2,0,-1,-1
1539353970418090,0,2,4,0,-2,0,-1,-1
1539353970423076,0,0,-1,-1,-2,1,-2,-1
1539353970423076,-2,-1,-7,-3,-1,0,-1,0
1539353970424074,0,-3,1,0,-2,1,0,-1
1539353970424074,-1,1,5,-1,2,-1,2,-1
1539353970425071,-1,-4,-9,-2,-1,-1,1,0
1539353970425071,2,0,-1,-1,-1,1,-1,0
1539353970437046,1,-2,10,1,0,2,-1,-2
1539353970437046,-1,1,1,-4,-1,-2,-2,-1
1539353970438062,0,1,3,3,0,-2,0,1
1539353970438062,-1,-2,-11,0,-1,-2,-1,0
1539353970481927,1,-2,3,1,0,-1,0,1
1539353970481927,2,-1,0,0,-1,0,-1,-1
1539353970491892,-1,-2,-3,-2,0,0,-1,-1
1539353970491892,-2,-1,2,1,-1,-1,1,-1
1539353970492900,-1,0,-8,1,1,1,0,0
1539353970492900,-1,-2,-9,-1,0,1,0,-1
1539353970504035,0,0,17,1,-1,0,-3,-1
1539353970504035,-1,-2,-19,-4,-1,0,1,-2
1539353970504858,1,-2,-1,0,-2,-1,-2,-2
1539353970504858,-2,1,4,1,-1,-1,-1,1
1539353970521812,0,-1,11,2,-2,-1,-1,-1
1539353970521812,-1,1,-2,-1,0,0,-1,-1
1539353970522819,0,-1,-7,-1,-1,0,-1,0
1539353970522819,0,3,-1,0,0,-2,-1,1
1539353970525809,-1,-2,8,0,0,1,0,0
1539353970525809,-1,0,-10,-1,0,0,-2,0
1539353970549740,-2,-1,-4,-3,-1,-1,0,1
1539353970549740,0,-1,-8,1,1,0,-1,-1
1539353970550739,0,2,0,-3,0,0,-1,-1
1539353970550739,0,2,25,1,-1,-1,-2,-2
1539353970578841,0,2,24,3,-3,-1,-1,0
1539353970578841,1,-2,-5,0,-1,2,-1,-2
1539353970596613,-1,-1,-10,-1,3,0,1,0
1539353970596613,-1,-1,0,-2,-1,0,-2,-1
1539353970597610,2,2,5,1,2,0,1,0
1539353970597610,-3,-3,3,1,-5,-2,0,0
1539353970602597,-1,1,-8,-1,-3,0,1,-2
1539353970602597,-1,-2,-6,-2,-1,0,0,0
1539353970603594,-1,1,-9,-1,1,-2,0,-1
1539353970603594,-3,-1,52,4,0,0,0,1
1539353970609578,-1,-3,-27,-4,-1,0,-2,0
1539353970609578,0,1,2,1,-1,0,-1,0
1539353970616559,0,-2,-10,-3,-2,-1,-2,-3
1539353970616559,0,2,1,-1,2,-1,0,-3
1539353970623676,-1,0,6,2,1,-1,0,-1
1539353970623676,-2,-1,0,1,1,1,1,0
1539353970639598,0,0,7,1,-1,0,1,0
1539353970639598,-1,-2,-35,-8,0,2,1,0
1539353970645549,1,-1,3,0,-1,1,0,0
1539353970645549,-1,-2,3,2,0,0,-1,-1
1539353970653491,-1,-5,-15,-4,-1,0,-1,0
1539353970653491,0,-1,-5,0,-1,-2,-3,-1
1539353970685375,-1,2,-4,3,-1,0,1,-3
1539353970685375,-1,1,17,1,1,1,1,-1
1539353970686372,0,1,4,-1,0,-1,-1,-1
1539353970686372,2,-1,-9,-2,0,0,-1,-1
1539353970690531,0,-1,2,-1,-3,-1,-2,1
1539353970690531,0,-1,2,-2,-1,-2,-1,1
1539353970699346,0,1,2,1,0,-1,1,-3
1539353970699346,0,-1,-5,0,-1,0,0,0
1539353970701333,-1,0,5,-3,1,0,-1,0
1539353970701333,-1,-2,7,0,0,-2,2,0
1539353970722278,0,2,-1,-1,1,-1,1,-1
1539353970722278,0,-1,-3,1,-2,0,0,-1
1539353970724272,1,-3,12,-2,-1,-1,-1,-1
1539353970724272,-1,0,-7,-2,-3,0,-2,0
1539353970751373,-2,3,17,4,0,0,-2,-1
1539353970751373,-1,1,2,2,0,-1,-1,0
1539353970806224,-1,-3,-12,-3,1,-1,-1,0
1539353970806224,0,1,-3,-1,0,-1,-1,0
1539353970807115,0,1,-6,-1,0,-1,-3,-2
1539353970807115,0,1,-3,-3,-2,0,1,0
1539353970808048,0,-2,-7,-2,-1,-1,-1,-1
1539353970808048,-2,1,-2,0,1,0,-1,-2
1539353970849091,1,0,12,3,-2,-1,0,-1
1539353970849091,0,-4,-40,-11,-1,-1,-1,0
1539353970858911,0,-2,17,-1,-1,-2,0,1
1539353970858911,1,-2,-2,-2,-1,0,2,-1
1539353970859909,-1,-4,-10,-1,1,1,0,-1
1539353970859909,0,1,16,3,0,0,-2,0
1539353970925740,-2,-1,-3,-1,1,0,-1,0
1539353970925740,-2,1,-6,2,-1,-1,-1,0
1539353970926738,-1,-1,-8,-5,-2,-1,1,0
1539353970926738,0,1,5,1,0,0,0,1
1539353970927728,0,-4,-9,-3,0,-1,-1,-1
1539353970927728,-1,-1,-3,0,0,0,-1,-1
1539353970940866,0,2,-1,-1,0,1,0,0
1539353970940866,0,-2,8,1,-1,0,-1,-1
1539353970942688,-1,0,-11,-1,-1,-1,-1,0
1539353970942688,1,-1,5,0,0,-1,-1,1
1539353970943727,-1,1,11,3,-1,-2,0,-1
1539353970943727,0,-1,-4,-1,-2,-1,-1,1
1539353970955670,-1,-3,-31,-5,0,-1,0,0
1539353970955670,-1,0,8,1,0,0,-1,-1
1539353970956651,-2,-3,-7,-2,1,1,0,-1
1539353970956651,-1,-2,13,-1,-2,-1,-1,0
1539353970957648,-1,1,14,3,0,0,1,1
1539353970957648,2,-1,-3,-2,1,-2,0,-1
1539353970962682,-2,0,-2,-1,0,-1,1,1
1539353970962682,0,-3,-11,-4,0,-2,-1,0
1539353970977594,0,1,4,0,0,0,-1,2
1539353970977594,-1,0,0,-2,0,-1,-1,0
1539353970990667,0,-1,4,1,-1,-2,-1,-1
1539353970990667,0,0,-10,-1,1,-1,-2,0
1539353971030592,-1,1,2,2,0,2,0,0
1539353971030592,-1,0,-1,-2,1,0,1,1
1539353971032449,0,0,6,1,0,0,-1,-1
1539353971032449,0,1,-23,-5,-2,0,0,0
1539353971033446,1,-2,0,1,-1,-1,0,-1
1539353971033446,1,1,-3,-2,-1,0,0,-1
1539353971046411,-2,-1,-6,0,0,-1,1,-1
1539353971046411,0,0,8,1,0,0,0,-1
1539353971047407,-1,-5,-16,-2,-1,-1,-3,0
1539353971047407,0,0,7,-1,1,1,0,0
1539353971050400,0,0,3,0,0,-1,0,0
1539353971050400,-2,-2,-3,-2,1,0,0,-1
1539353971083313,0,-1,-1,-2,1,0,0,-1
1539353971083313,-1,0,2,1,0,-1,-2,0
1539353971084311,-1,-1,-15,-2,0,0,-1,-1
1539353971084311,-2,2,9,5,-2,1,-1,0
1539353971085309,0,0,9,-2,-2,0,-3,0
1539353971085309,-1,-6,13,0,-1,1,2,0
1539353971106253,1,2,1,-1,1,1,-1,-1
1539353971106253,0,0,1,0,0,-1,-1,1
1539353971107250,-1,-3,-5,-3,-2,-1,0,-1
1539353971107250,-1,0,2,2,-1,1,0,-2
1539353971110269,0,0,7,-1,-4,-2,-2,-1
1539353971110269,1,-2,-10,-4,-2,-1,-1,-2
1539353971135173,1,1,1,0,0,1,0,0
1539353971135173,-1,-2,-9,0,0,0,1,-3
1539353971150134,0,0,2,-1,0,0,1,0
1539353971150134,1,0,-2,-1,-1,0,0,0
1539353971151131,-2,0,12,3,0,0,0,0
1539353971151131,0,-3,-13,-5,-3,-2,0,0
1539353971152213,-1,-1,3,-2,0,-1,-1,-1
1539353971152213,-1,-5,6,-2,0,-1,-2,-2
1539353971156119,1,0,0,1,-1,-2,0,1
1539353971156119,-1,1,-1,2,0,0,-2,-2
1539353971203990,1,1,22,3,0,1,-1,0
1539353971203990,-2,1,-7,-3,-1,-1,-1,0
1539353971204995,-1,1,-2,-1,0,-1,0,-2
1539353971204995,0,1,1,2,-1,0,3,1
1539353971209973,1,-2,-1,-1,-1,-1,0,-1
1539353971209973,0,2,17,3,-1,1,1,-1
1539353971209973,-1,-1,-15,-2,-1,-1,1,-1
1539353971209973,-1,0,-5,-2,-2,-3,-2,1
1539353971215958,0,1,4,-1,0,1,0,0
1539353971215958,-1,1,1,0,2,1,-2,-1
1539353971239103,-1,-2,-7,-2,0,1,2,0
1539353971239103,-2,-1,-5,-2,-1,0,1,2
1539353971246051,1,1,2,-2,-2,-1,0,2
1539353971246051,0,-1,3,1,-1,0,-2,2
1539353971254854,-1,0,-3,0,-1,-1,-1,0
1539353971254854,0,1,-1,1,0,0,2,-3
1539353971261949,1,-1,6,4,1,-1,-1,0
1539353971261949,-2,-1,-10,-6,-1,1,1,-1
1539353971263830,-1,1,6,1,-1,0,-1,1
1539353971263830,0,-1,0,-2,-1,-1,-1,0
1539353971284776,1,-3,-3,0,0,0,0,0
1539353971284776,-1,1,0,0,1,-1,-1,-1
1539353971285774,-1,0,-4,-1,0,-1,0,-1
1539353971285774,-2,-2,-7,0,0,-2,1,-1
1539353971306723,0,1,-3,-4,0,1,-2,-2
1539353971306723,-1,-3,-4,-1,-1,-2,-2,-3
1539353971308709,-1,0,-2,-1,-1,1,0,0
1539353971308709,-2,1,0,0,1,-1,-1,-1
1539353971321846,-2,-1,0,0,1,0,-1,-1
1539353971321846,1,1,1,1,-1,0,-2,0
1539353971323670,0,-1,-3,-4,-1,-3,1,-1
1539353971323670,0,-1,4,1,0,0,-2,-1
1539353971336643,-2,-1,-3,-1,0,0,-1,-1
1539353971336643,-1,0,-16,-5,0,-1,-1,2
1539353971343618,0,-2,-7,-4,1,-1,0,0
1539353971343618,0,2,-9,-1,-2,1,-1,0
1539353971359716,0,-1,-1,1,0,0,1,-1
1539353971359716,1,0,6,2,-1,-2,2,1
1539353971361568,0,0,1,0,0,-1,1,0
1539353971361568,0,-1,-3,-2,1,-1,0,0
1539353971389493,-1,0,2,1,-1,-1,-1,0
1539353971389493,-1,1,10,0,-1,-1,-1,-2
1539353971391608,0,-2,7,5,-1,0,0,-2
1539353971391608,-3,-3,-2,-3,1,-1,-1,-1
1539353971411435,0,1,11,1,1,0,0,0
1539353971411435,0,0,-3,-2,2,1,-2,1
1539353971421408,-1,0,-4,0,-1,1,1,1
1539353971421408,-1,0,3,0,-3,0,-2,0
1539353971422406,1,-2,-6,-2,-1,0,-2,0
1539353971422406,-1,-1,1,1,-1,0,1,0
1539353971472305,-1,1,7,1,0,-1,-1,-1
1539353971472305,0,0,-23,-3,-2,-1,-2,0
1539353971473271,0,-1,-2,-2,-3,-1,1,1
1539353971473271,1,0,-3,2,-2,1,0,0
1539353971481257,-1,0,0,-2,1,2,0,0
1539353971481257,-1,-2,7,-1,-1,0,-1,0
1539353971481257,2,1,-2,1,0,-2,-1,-1
1539353971481257,0,-1,-1,1,0,-1,1,-1
1539353971483244,0,-1,-4,-1,-1,-1,-2,-2
1539353971483244,1,0,-2,-2,0,0,2,0
1539353971486236,-1,2,14,1,-1,0,-2,-3
1539353971486236,0,0,4,-1,0,1,-1,1
1539353971494384,-1,-1,9,3,0,0,-1,1
1539353971494384,1,1,-4,0,1,0,0,1
1539353971517363,-2,-2,-3,-1,0,1,1,-1
1539353971517363,-3,0,3,2,1,0,1,0
1539353971525309,-1,-4,-39,-12,-1,-1,1,-1
1539353971525309,1,1,9,2,1,-2,0,1
1539353971526323,-1,1,-1,-2,0,0,0,-1
1539353971526323,1,-2,-2,-2,1,-1,-2,-1
1539353971527300,-1,-1,-1,-1,-1,-1,-1,-1
1539353971527300,0,-1,9,1,-2,-1,-2,1
1539353971547252,-1,-1,-13,-3,0,0,-1,1
1539353971547252,-2,0,7,0,2,-2,0,0
1539353971549240,0,-1,3,2,0,1,-1,0
1539353971549240,-3,0,14,-1,0,0,-1,-4
1539353971561378,0,0,6,1,0,-2,-3,0
1539353971561378,0,1,-7,-4,0,-1,-1,-1
1539353971562205,1,-2,1,-1,-1,0,-1,-1
1539353971562205,0,0,-4,0,-2,1,-1,0
1539353971592152,1,-1,-5,-1,-1,-1,-1,-1
1539353971592152,-1,0,7,0,-2,0,0,-1
1539353971616095,-1,-1,-31,-3,-1,-1,1,-1
1539353971616095,-1,0,5,-1,0,-1,0,0
1539353971617060,-1,0,14,2,0,0,-1,-1
1539353971617060,0,-1,-6,-1,-2,0,-1,0
1539353971618058,0,1,12,2,0,0,0,-1
1539353971618058,0,-1,-4,-1,-1,0,1,0
1539353971622128,0,-1,-1,0,1,0,0,-1
1539353971622128,-1,-1,3,0,0,0,2,1
1539353971629182,-1,2,9,-2,-1,-1,-2,0
1539353971629182,-2,-4,4,0,-1,0,-2,0
1539353971644065,-1,-2,-3,-1,-3,0,1,-2
1539353971644065,-1,-2,-2,0,-2,0,-1,-1
1539353971645055,-1,1,3,0,-2,-2,-2,0
1539353971645055,0,2,-5,-1,0,-2,1,0
1539353971682969,-1,1,9,1,1,-1,1,0
1539353971682969,0,-3,-11,-3,0,-1,0,1
1539353971683953,-1,1,21,4,0,-1,1,1
1539353971683953,1,1,-4,2,0,0,-1,1
1539353971685948,1,-4,-9,-2,-1,1,-1,-1
1539353971685948,-1,1,13,3,-1,-1,0,-1
1539353971725904,-1,-3,-13,-2,0,0,0,0
1539353971725904,-1,1,7,0,-1,0,0,0
1539353971773713,1,5,0,0,0,0,0,1
1539353971773713,0,-4,-5,1,1,-2,-2,-1
1539353971774711,-1,-2,0,0,-1,0,0,-2
1539353971774711,-2,0,-2,-2,-1,0,-2,-1
1539353971788756,0,-1,-9,-1,0,1,0,0
1539353971788756,1,1,-3,-1,-1,-1,-1,-3
1539353971788756,0,0,2,0,0,-1,-1,-1
1539353971788756,0,1,1,2,0,-3,0,-1
1539353971789669,-2,-1,-8,-2,0,0,-2,0
1539353971789669,2,-1,-1,0,0,0,-1,-1
1539353971790666,0,0,18,2,-2,-1,0,-1
1539353971790666,-1,0,-11,-3,0,-1,1,0
1539353971793800,0,2,10,-1,-1,0,1,-1
1539353971793800,0,2,-21,-3,-1,-1,0,-2
1539353971802635,-1,-1,1,2,-1,0,0,0
1539353971802635,-1,-1,2,1,-2,0,-1,0
1539353971809766,-2,-5,0,-2,0,-1,-1,-2
1539353971809766,0,0,-3,1,-1,0,-1,-1
1539353971823587,-2,-5,-20,-4,-2,-1,-3,-2
1539353971823587,-2,-1,-3,-2,0,0,0,-1
1539353971824590,0,-2,-1,-1,-1,-1,-2,-1
1539353971824590,0,-1,3,-2,-1,1,-2,-1
1539353971839536,-1,0,-4,-2,-1,1,0,1
1539353971839536,0,0,10,0,-3,1,-2,-1
1539353971878530,-1,-2,0,1,1,-1,0,0
1539353971878530,-1,-3,-3,-4,1,1,1,0
1539353971879430,1,2,7,1,1,0,-1,-2
1539353971879430,-3,-1,-6,-2,-1,1,1,0
1539353971880429,0,0,1,0,-1,0,0,-1
1539353971880429,-3,-1,-1,-2,0,0,-1,0
1539353971930385,-1,1,-3,-4,0,-1,1,1
1539353971930385,1,-4,2,2,0,-1,0,-2
1539353971930385,0,-1,-30,-8,-2,0,-1,-2
