timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338865946651,1,1,0,-3,-1,-1,0,1
1539338865961863,3,-6,-5,-1,0,-2,0,0
1539338865961863,2,-5,-8,-3,-1,-1,-1,-1
1539338865962607,-2,-4,0,0,0,-2,-1,-1
1539338865962607,-2,-1,1,0,1,1,0,0
1539338865984717,2,-2,-1,-3,-1,1,1,-1
1539338865984717,-1,-1,0,1,1,1,0,1
1539338865985671,-1,-3,-3,-2,-1,1,-2,-1
1539338865985671,0,1,-1,0,-1,-1,-1,-1
1539338865997512,1,-3,-1,1,-2,-1,-2,0
1539338865997512,-3,-1,3,0,-1,1,1,0
1539338866006848,1,-3,1,0,0,-1,-1,0
1539338866006848,-5,1,2,1,-1,-2,1,-2
1539338866022451,-3,-6,-2,-1,-1,-1,0,-2
1539338866022451,-1,0,-3,-1,1,0,-2,0
1539338866022451,-5,-3,-1,-1,-1,-1,0,-1
1539338866022451,1,-1,-1,-1,0,-3,-1,1
1539338866044397,0,1,0,1,-2,1,0,-2
1539338866044397,-1,1,1,1,0,1,-1,0
1539338866045385,1,-1,-5,-2,-1,1,1,-1
1539338866045385,1,0,0,1,-1,0,-2,1
1539338866058648,-3,-3,2,0,-1,-1,0,1
1539338866058648,1,0,-3,-1,0,-1,-3,-1
1539338866066615,-3,0,-1,-2,-1,1,0,-2
1539338866066615,-3,-3,-4,-2,0,1,1,-1
1539338866082435,8,4,1,-2,1,0,0,0
1539338866082435,-9,-2,-2,-1,0,-1,0,-2
1539338866082435,4,-1,0,2,0,-1,-1,-1
1539338866082435,1,3,-1,-1,0,1,-2,1
1539338866112304,1,-3,-2,-2,1,-2,0,0
1539338866112304,-3,-3,-1,0,-1,-1,-1,0
1539338866112304,-2,-2,2,1,-1,2,-1,0
1539338866112304,0,-2,-1,-2,-2,-2,0,0
1539338866118285,1,2,0,0,-1,0,-1,-1
1539338866118285,-1,-2,0,0,-1,-1,-1,-1
1539338866126171,-3,0,0,1,0,-2,1,-1
1539338866126171,-1,-1,-1,0,-1,0,0,-1
1539338866142135,2,0,0,-1,-1,-2,-1,0
1539338866142135,-2,-2,-2,0,-1,0,1,-1
1539338866142135,0,-1,0,0,1,0,-1,0
1539338866142135,0,0,-1,0,0,0,1,0
1539338866165074,-2,-1,-2,0,0,0,0,0
1539338866165074,1,1,1,-2,-1,1,0,0
1539338866166062,0,-2,-2,-2,-1,-1,-2,0
1539338866166062,3,0,0,2,0,0,-1,0
1539338866178030,-5,1,-1,0,-1,-2,-2,-3
1539338866178030,-1,-1,-3,1,1,-2,1,-2
1539338866186175,1,0,1,-1,-2,0,-2,-1
1539338866186175,-3,-5,-2,1,0,-1,0,0
1539338866201976,1,0,-1,-2,0,-2,0,0
1539338866201976,0,2,-1,-3,0,0,0,-1
1539338866203306,1,7,-1,-2,0,-2,-2,-1
1539338866203306,3,3,0,0,0,-1,1,-1
1539338866225105,-2,-5,-1,0,-1,0,-1,-1
1539338866225105,-4,11,11,2,0,2,1,1
1539338866225105,1,-2,-3,1,-1,0,1,0
1539338866225105,0,0,0,0,1,0,1,-1
1539338866237936,1,-1,-1,-1,1,0,-1,-1
1539338866237936,6,0,-2,0,1,-2,-1,0
1539338866246312,-1,-5,-1,1,1,-2,-1,-1
1539338866246312,-8,-6,-3,0,-2,-3,-1,-3
1539338866262066,3,2,-2,-2,-2,-2,-1,0
1539338866262066,0,-3,-1,-2,-2,0,0,1
1539338866263042,-1,-1,2,-1,-1,-1,1,1
1539338866263042,-2,-1,-1,-1,0,0,1,-1
1539338866285008,2,-2,0,1,0,0,-1,0
1539338866285008,0,-1,0,0,-2,0,-1,1
1539338866285008,-2,-2,-1,-2,0,-1,1,0
1539338866285008,0,-2,-3,-2,0,1,-1,1
1539338866306909,-6,-6,1,-3,0,0,-1,0
1539338866306909,-1,-1,-1,-1,-1,0,1,0
1539338866307907,-3,-3,2,2,0,1,0,-2
1539338866307907,2,1,-1,0,2,2,-1,0
1539338866321870,-1,2,1,3,0,0,0,0
1539338866321870,-3,-3,-2,0,-2,2,-1,-1
1539338866322867,1,-3,0,0,-2,-1,2,-1
1539338866322867,-1,0,0,-3,-1,-1,0,-1
1539338866344815,3,-1,-1,0,1,-2,0,1
1539338866344815,4,3,0,-1,0,-1,0,0
1539338866344815,-5,-1,-1,-1,-1,-1,-2,-1
1539338866344815,0,1,1,0,-1,0,-1,0
1539338866366748,-1,-7,-2,-1,-1,-2,1,-3
1539338866366748,1,3,3,0,1,-1,0,1
1539338866367744,-6,-1,3,0,-1,2,1,-2
1539338866367744,1,0,1,1,-1,-2,-2,-2
1539338866382107,-1,-4,-2,0,0,0,0,-1
1539338866382107,-1,0,-2,-2,-2,0,-2,0
1539338866383178,-4,-4,-3,-2,0,0,-1,1
1539338866383178,-2,0,3,0,-2,1,-2,0
1539338866405062,-3,0,-1,1,-2,-1,-2,-1
1539338866405062,1,-2,-1,-1,0,1,0,-2
1539338866405062,5,-3,-3,0,1,-1,0,2
1539338866405062,-1,0,2,0,-1,-1,0,1
1539338866426974,2,-1,-1,0,-1,-3,-2,0
1539338866426974,-2,1,0,-1,1,0,1,0
1539338866427897,1,0,0,-2,-2,-1,-2,-1
1539338866427897,-1,-2,0,-1,-1,-1,0,-1
1539338866441094,-1,2,1,0,1,3,-1,0
1539338866441094,-4,-3,-1,0,0,-2,0,0
1539338866449837,1,-3,-2,-1,0,3,0,-1
1539338866449837,3,2,-1,0,-1,0,1,0
1539338866471852,-2,1,0,-1,-1,-1,1,-1
1539338866471852,-3,0,1,-1,-2,-1,-1,0
1539338866473774,2,-2,-4,0,-2,-3,1,-1
1539338866473774,-1,-1,-2,-2,-1,-1,-1,0
1539338866486737,0,0,0,1,-2,0,-1,0
1539338866486737,1,-3,-1,0,-1,0,0,-1
1539338866488733,-8,1,5,2,1,1,1,0
1539338866488733,0,-1,-2,1,0,-2,0,0
1539338866501048,0,0,0,-2,1,-1,-1,0
1539338866501048,-2,-2,-1,0,-1,2,-1,-1
1539338866509677,3,3,-2,0,-1,-1,-1,0
1539338866509677,-1,-2,-2,1,0,-1,-1,-1
1539338866525012,-2,-3,1,0,-1,-1,-1,-1
1539338866525012,-2,-5,1,-1,0,1,-2,-2
1539338866526633,1,1,-1,1,-1,-1,-1,-2
1539338866526633,-1,-1,-1,-1,0,1,1,1
1539338866546827,-1,-3,-2,-1,-1,-2,-1,-1
1539338866546827,0,5,2,0,-1,-1,1,-1
1539338866548628,3,0,0,0,0,-2,1,0
1539338866548628,-1,-1,0,-2,0,-1,-1,-1
1539338866560738,-1,0,-2,0,-2,1,0,0
1539338866560738,-4,-1,-4,-1,0,-2,0,-1
1539338866569516,0,1,0,0,1,1,-1,-1
1539338866569516,0,1,-2,0,2,-1,1,1
1539338866584831,-1,1,1,0,1,0,1,-2
1539338866584831,7,-1,-4,-3,0,-1,-2,0
1539338866586626,-4,-2,4,1,-1,0,2,1
1539338866586626,-1,0,0,1,0,1,-2,0
1539338866607431,1,-1,-2,-1,-4,-1,-2,-2
1539338866607431,2,2,-3,-2,-1,0,-2,1
1539338866608413,-1,-8,-2,-1,0,-2,-2,-1
1539338866608413,0,2,2,-1,0,-1,0,-1
1539338866621459,-2,0,0,0,0,-1,-1,-1
1539338866621459,-3,1,-2,-1,0,1,1,0
1539338866628409,2,0,0,-3,0,1,-4,0
1539338866628409,0,-3,1,1,-3,1,0,0
1539338866644324,0,0,-3,0,-1,0,-2,-1
1539338866644324,-2,1,1,-1,-1,1,1,-1
1539338866646311,1,-8,-8,-3,0,-1,0,-1
1539338866646311,-3,-3,1,-1,1,-2,0,0
1539338866666265,2,0,-2,-1,0,-1,-1,-1
1539338866666265,2,5,1,0,0,0,-1,2
1539338866674237,2,7,-1,0,-1,1,-1,0
1539338866674237,1,2,-2,-1,-1,-1,0,0
1539338866681219,0,-3,-1,0,0,-2,0,0
1539338866681219,-5,-3,-2,-1,-1,0,-2,-1
1539338866688541,1,0,-1,0,-1,0,-1,-1
1539338866688541,-1,0,0,-1,0,0,0,0
1539338866704797,-2,3,1,1,0,-1,-1,-1
1539338866704797,-3,0,-2,0,1,1,-1,0
1539338866706614,-2,0,0,0,1,-1,-1,0
1539338866706614,1,0,0,-2,-1,1,-1,-2
1539338866726572,0,-4,-2,-2,1,-2,-1,0
1539338866726572,-3,10,3,0,-2,1,1,-1
1539338866728415,-1,1,0,0,0,-1,0,0
1539338866728415,-1,0,-1,0,1,-2,-2,1
1539338866741578,-1,-1,0,2,-1,0,0,0
1539338866741578,1,4,2,0,1,-2,1,0
1539338866748365,-3,-6,4,0,-2,0,0,0
1539338866748365,0,0,2,0,0,-1,-1,0
1539338866764395,0,-2,-5,-2,-1,0,0,0
1539338866764395,-4,-4,-2,-2,1,0,0,-1
1539338866766316,1,1,1,-1,-1,0,-1,0
1539338866766316,-1,-1,-2,0,-2,-1,-1,-1
1539338866787299,-2,-1,1,0,0,1,-1,0
1539338866787299,-2,-4,-1,-1,0,-1,-1,0
1539338866788257,-4,1,3,0,-1,1,0,-1
1539338866788257,-1,0,-2,-2,-1,1,-1,-1
1539338866800298,0,0,0,1,1,0,1,-2
1539338866800298,1,0,-1,-1,-1,-1,0,1
1539338866809200,0,0,-3,1,-1,-3,-3,-3
1539338866809200,4,-8,-8,-1,0,0,-1,-1
1539338866824234,0,-2,0,0,0,-1,-1,0
1539338866824234,-2,-5,0,1,-1,2,1,1
1539338866826157,0,0,-1,-1,-1,0,1,0
1539338866826157,1,1,1,0,-1,-1,3,0
1539338866847300,-3,0,-1,-1,-2,-2,0,-1
1539338866847300,-3,0,0,-2,1,0,0,-2
1539338866848099,3,0,-1,-2,-1,0,-2,-1
1539338866848099,-2,-2,2,-1,-1,1,0,0
1539338866860095,-2,-1,-1,-3,1,0,-2,0
1539338866860095,-1,-2,0,1,1,1,-1,-1
1539338866869041,-2,-1,-1,1,-1,1,1,1
1539338866869041,0,2,0,1,2,0,0,1
1539338866884077,-3,3,3,1,-1,2,1,-1
1539338866884077,1,-2,-7,-3,-2,-1,-1,-1
1539338866885997,-1,0,-1,1,2,-1,0,-2
1539338866885997,-2,0,1,-1,1,-1,0,-1
1539338866907167,-1,-1,1,-2,0,-2,0,0
1539338866907167,1,5,2,0,0,0,2,1
1539338866908131,-1,2,1,-1,0,1,0,0
1539338866908131,-3,-3,2,2,0,0,-1,-1
1539338866920911,2,5,0,0,0,0,0,0
1539338866920911,-1,0,0,1,-2,-1,-1,0
1539338866929879,0,1,0,2,0,0,1,1
1539338866929879,1,1,0,1,0,1,-1,0
1539338866945066,0,2,-4,0,-1,-1,-1,-1
1539338866945066,-2,-2,1,-1,-2,-1,0,-1
1539338866945841,-2,-3,3,-1,0,0,-1,0
1539338866945841,-2,-1,-1,-1,-1,1,-1,0
1539338866966928,1,-4,-3,1,-1,-1,0,0
1539338866966928,-1,1,-1,-1,0,-1,0,0
1539338866968774,-1,2,0,0,-3,-1,-1,1
1539338866968774,-1,-1,0,-1,0,-2,-1,0
1539338866980057,-2,-4,1,0,-1,0,-2,0
1539338866980057,1,0,-2,-1,2,0,-1,-2
1539338866989227,-2,-7,-3,0,-1,-2,-4,-2
1539338866989227,-2,0,1,-3,0,-1,-1,0
1539338867004191,0,-1,-1,-1,-3,0,0,0
1539338867004191,-2,-2,0,-1,0,0,0,1
1539338867005991,0,0,-1,-1,0,-2,0,-2
1539338867005991,-1,0,-2,-2,-1,-1,0,0
1539338867033988,-3,-1,-1,0,0,-1,-2,-1
1539338867033988,0,-1,2,0,-1,0,-1,1
1539338867035910,-1,1,-1,-2,-1,1,0,2
1539338867035910,-1,-1,1,3,-1,-1,1,0
1539338867040936,-1,-5,-1,-1,1,0,0,-1
1539338867040936,-7,-6,6,3,0,2,0,2
1539338867049891,-1,0,1,1,-1,1,-1,-1
1539338867049891,1,-2,-3,0,0,-1,0,-2
1539338867064833,3,-1,-2,-1,1,-2,-3,0
1539338867064833,0,0,-3,-1,-3,-1,-1,0
1539338867065831,0,1,-1,-1,-1,-2,1,2
1539338867065831,-2,0,2,1,-1,0,-1,0
1539338867086772,-2,-1,0,0,0,1,1,0
1539338867086772,1,1,-3,-2,-1,0,1,0
1539338867088776,0,1,-1,-2,-1,0,0,-1
1539338867088776,-1,0,-2,1,0,0,-1,-2
1539338867100821,-2,1,-2,-1,-1,1,-1,-2
1539338867100821,-2,1,0,-2,0,1,0,-1
1539338867109743,0,3,-1,-1,1,1,-1,-2
1539338867109743,-2,-6,-1,-1,-1,0,1,0
1539338867124794,0,3,3,0,1,0,-1,-1
1539338867124794,-3,-1,-1,-2,-2,-1,1,0
1539338867125670,1,-2,-1,-2,0,-3,-2,-2
1539338867125670,2,-2,-2,0,1,1,0,-1
1539338867146621,-3,0,0,0,0,0,-3,-1
1539338867146621,2,2,-1,0,0,-1,-1,-1
1539338867148607,1,0,-2,0,1,-1,0,-1
1539338867148607,-1,1,0,-1,0,-1,0,1
1539338867160842,0,-3,0,-1,-1,-1,0,-1
1539338867160842,3,8,3,-2,1,1,-1,1
1539338867169552,-1,-1,-1,1,0,0,0,-1
1539338867169552,-3,-1,2,0,1,0,0,0
1539338867184511,1,-1,-1,-1,2,-1,2,0
1539338867184511,0,-3,1,-1,0,0,-1,0
1539338867185517,-2,-1,0,0,0,1,1,0
1539338867185517,2,3,-1,0,0,1,0,1
1539338867207454,-1,-6,-2,-1,-2,0,-2,-1
1539338867207454,-9,-5,3,2,0,1,0,-1
1539338867208451,1,-2,-1,1,-1,-1,0,-2
1539338867208451,1,-1,-1,0,0,-1,0,0
1539338867229467,1,-1,-3,-1,-2,-3,1,0
1539338867229467,1,-1,-3,-1,-2,1,-1,0
1539338867235450,-1,-1,0,0,0,0,-1,0
1539338867235450,-1,-1,1,1,1,0,0,-1
1539338867244351,-3,1,2,-1,-1,-1,1,-1
1539338867244351,2,0,-2,-1,-1,0,-1,0
1539338867246346,1,7,0,-2,0,-1,-1,1
1539338867246346,-3,-3,-2,-1,1,0,-2,0
1539338867267381,0,0,0,-1,-1,0,-2,-1
1539338867267381,1,0,-2,-1,0,-3,-2,-1
1539338867268288,-2,-2,-1,-1,0,-1,0,0
1539338867268288,2,1,-1,0,0,1,0,-1
1539338867289239,-1,-1,0,-1,-1,1,-1,0
1539338867289239,-3,-1,-1,-2,2,-1,1,0
1539338867291226,0,0,0,0,-2,-1,-1,0
1539338867291226,0,1,-1,0,-1,-1,2,0
1539338867304192,-2,-1,-2,0,-2,0,-1,-1
1539338867304192,1,-1,0,-1,-3,1,1,-2
1539338867306186,-6,-7,-2,-1,0,-1,-1,-2
1539338867306186,1,-4,-4,-1,1,-1,-1,-1
1539338867327139,0,0,-4,1,1,-1,1,0
1539338867327139,-2,0,1,0,0,1,-1,0
1539338867328128,1,-2,-1,-1,-2,-1,-1,-1
1539338867328128,0,0,1,-1,-1,1,0,-1
1539338867350244,-2,0,1,-1,-1,0,0,0
1539338867350244,2,-1,-4,0,0,-1,-1,-1
1539338867351067,-1,1,1,0,-1,0,-2,-1
1539338867351067,1,0,1,-2,-1,-1,0,-1
1539338867365063,0,1,-1,-1,-2,-3,-2,-1
1539338867365063,-2,2,0,1,-1,1,0,0
1539338867366027,1,1,-5,0,1,0,1,-1
1539338867366027,-1,1,2,1,1,0,1,-1
1539338867386978,-2,-3,-1,-2,-2,1,-1,-1
1539338867386978,0,0,-1,-1,-1,0,-1,-1
1539338867387967,-1,0,2,0,-1,1,-1,-1
1539338867387967,1,1,0,-1,0,-2,0,-1
1539338867409912,0,2,0,0,1,0,0,-1
1539338867409912,4,-6,-6,-2,-1,-2,-1,-1
1539338867410908,0,0,0,0,-1,-1,-1,0
1539338867410908,-1,-1,-1,1,-2,1,-2,1
1539338867423879,0,1,1,0,-1,0,-1,0
1539338867423879,0,0,-1,0,0,0,0,-1
1539338867430854,1,-1,0,-1,-2,0,-1,1
1539338867430854,-2,-4,4,2,-1,1,0,0
1539338867445823,0,4,-2,-1,1,0,1,-1
1539338867445823,-3,0,1,0,-1,-1,1,0
1539338867455025,-1,-1,0,-1,0,1,-2,1
1539338867455025,0,2,2,-1,0,-1,0,0
1539338867469973,-2,-1,-1,0,0,0,-2,0
1539338867469973,-1,2,0,0,0,0,-2,0
1539338867470979,0,2,1,-1,1,-1,2,-1
1539338867470979,0,0,1,-2,0,-2,0,0
1539338867484268,0,-2,2,-2,0,-1,-1,-2
1539338867484268,0,-2,0,0,0,1,-2,0
1539338867490251,-10,3,9,1,1,0,1,0
1539338867490251,0,1,-1,-1,2,0,-2,-1
1539338867507216,0,-1,0,0,-2,0,1,0
1539338867507216,-2,-1,0,1,-1,0,-2,0
1539338867508204,4,0,1,-2,-1,0,0,1
1539338867508204,1,-2,0,-2,-1,-1,0,0
1539338867530155,-2,-2,1,-1,0,-2,0,0
1539338867530155,-1,2,-1,1,-1,0,0,-1
1539338867531143,1,-2,-1,0,-2,1,-1,0
1539338867531143,-2,-3,-6,-1,-2,-1,-2,-1
1539338867544109,2,-1,-2,1,-4,-1,0,-2
1539338867544109,0,-6,-1,-1,-2,-2,1,0
1539338867551092,1,0,-1,2,-1,-3,1,0
1539338867551092,1,3,-2,2,0,1,0,0
1539338867567116,-1,0,0,-2,0,-1,-2,0
1539338867567116,-1,0,-1,-1,-1,-1,1,0
1539338867568045,-1,-2,-1,-1,0,0,-3,-1
1539338867568045,1,1,1,0,1,-3,1,-1
1539338867588063,1,6,2,3,0,0,-1,0
1539338867588063,2,1,1,-2,0,1,0,2
1539338867596965,-7,-6,1,-1,0,1,0,0
1539338867596965,1,0,0,1,0,-1,1,-1
1539338867603955,0,-4,-2,-2,-1,-1,-1,-2
1539338867603955,0,2,-2,-2,1,-1,0,0
1539338867611178,0,2,-1,0,0,1,0,0
1539338867611178,-2,-1,-2,0,0,-1,-2,0
1539338867627053,0,-1,-1,-1,0,0,2,-2
1539338867627053,-2,2,-1,-1,-1,1,-1,0
1539338867628881,4,-1,-5,-3,-1,-1,-1,-2
1539338867628881,1,-1,0,-2,-1,1,-1,0
1539338867649833,0,-2,-5,-2,-1,-1,-1,-1
1539338867649833,0,2,0,0,1,0,2,0
1539338867651831,0,0,-2,-1,-1,-2,-1,-2
1539338867651831,0,-1,-1,1,-1,-1,0,-2
1539338867664014,-2,0,0,-1,0,1,-2,0
1539338867664014,-2,2,0,-2,1,1,-1,0
1539338867671054,0,2,-1,1,0,-1,-1,-1
1539338867671054,0,-1,1,2,-1,0,-1,0
1539338867687301,-3,-2,-1,-1,-2,0,1,-2
1539338867687301,0,-2,1,-1,-1,-2,0,-1
1539338867688418,1,-3,-1,-1,0,-1,0,1
1539338867688418,-9,-3,3,0,0,-1,-1,0
1539338867708955,-1,-1,-3,-1,-2,-1,-2,-2
1539338867708955,0,-1,1,-2,-2,-1,-1,-1
1539338867710949,3,0,-1,1,0,-2,-1,1
1539338867710949,2,-2,-2,0,1,-1,0,0
1539338867723091,1,-1,-5,-1,0,-1,1,0
1539338867723091,-3,-3,1,1,0,1,-2,-1
1539338867731894,-1,-1,0,-1,1,-1,-1,-1
1539338867731894,1,0,-3,-1,-1,1,-2,-2
1539338867746854,-1,-1,-1,-1,-1,-2,-1,0
1539338867746854,2,-2,-4,1,-2,-1,1,1
1539338867748849,0,1,-3,-2,-1,0,-2,0
1539338867748849,1,0,1,-1,1,0,0,-1
1539338867769795,-2,-4,1,-1,2,0,1,0
1539338867769795,3,-4,-2,0,-2,-1,-2,-1
1539338867770791,-8,-3,3,1,-2,1,1,0
1539338867770791,-1,-1,-2,0,-1,-2,1,0
1539338867782956,-3,1,1,-1,-2,-1,0,0
1539338867782956,-2,2,-1,-1,0,0,-1,-1
1539338867791734,2,-3,1,-1,-2,0,0,0
1539338867791734,4,1,-1,0,1,0,1,0
1539338867806901,-4,-5,-1,-1,1,0,-2,-1
1539338867806901,-1,1,0,-2,0,-1,-1,0
1539338867808689,1,0,0,-1,0,0,0,-2
1539338867808689,-3,5,5,2,-1,-3,-1,-2
1539338867829930,3,3,0,0,0,-1,0,0
1539338867829930,-5,-2,-1,0,0,2,-1,-1
1539338867830864,-1,-1,0,2,2,0,1,-1
1539338867830864,2,-3,-1,-1,-1,-1,0,0
1539338867842840,-4,-2,0,0,-2,-1,-3,0
1539338867842840,-1,3,-2,-1,-1,0,0,1
1539338867851944,0,2,-1,-1,0,-3,0,-1
1539338867851944,1,-2,-2,-1,-2,1,1,1
1539338867866775,0,-1,0,-1,-1,1,2,1
1539338867866775,1,-6,-1,1,3,1,1,-2
1539338867868762,-8,-3,2,-1,0,2,0,-1
1539338867868762,1,-2,0,-1,1,-1,1,0
1539338867889941,-1,-1,-1,-2,-2,-2,-1,1
1539338867889941,2,0,0,0,1,-1,-1,0
1539338867890704,3,0,-2,-1,-2,0,-2,-1
1539338867890704,1,-2,-3,-1,-2,-1,-1,-1
1539338867902923,-1,0,2,1,1,1,0,-1
1539338867902923,-3,6,5,0,-1,-1,-1,1
1539338867911787,-2,-1,-3,0,0,1,-1,-1
1539338867911787,-1,-1,-3,-2,-1,-1,-1,-1
1539338867926616,1,-1,-2,-1,-1,0,0,-2
1539338867926616,-1,0,0,-2,0,0,0,-1
1539338867928602,2,0,-2,0,-2,-1,0,0
1539338867928602,0,0,0,1,-1,0,2,0
1539338867957597,0,-1,-2,-2,-1,-1,1,-1
1539338867957597,-1,0,1,-1,-1,-1,0,-1
1539338867958525,1,-1,1,-1,0,0,-1,1
1539338867958525,0,-1,-1,-1,0,1,-1,0
1539338867963509,-2,-2,0,-1,0,1,0,0
1539338867963509,0,0,-2,-2,-2,-1,1,2
1539338867971799,1,0,-1,-4,1,-2,0,-2
1539338867971799,-2,-1,-2,-2,1,0,-1,-1
1539338867987445,1,-3,0,2,0,1,-2,0
1539338867987445,-10,-8,1,2,0,1,-2,-1
1539338867988443,5,8,1,1,0,0,2,0
1539338867988443,2,-1,-2,-1,-3,-1,0,-1
1539338868010384,-2,-4,1,1,-1,0,2,-1
1539338868010384,-1,-3,-3,0,0,0,0,0
1539338868011381,-2,-1,0,0,1,-1,-3,0
1539338868011381,-4,-4,1,0,2,-2,-1,-2
1539338868023474,0,3,1,-2,0,0,-3,1
1539338868023474,4,3,-1,-1,-2,0,0,0
1539338868032554,-2,0,-3,1,-1,-1,2,1
1539338868032554,2,1,-2,1,0,0,-1,-1
1539338868047309,-1,0,1,1,0,-1,-1,-3
1539338868047309,1,2,0,-1,-1,0,-1,-1
1539338868048283,-2,-2,-1,-2,-1,-2,-1,0
1539338868048283,-1,-5,0,0,-1,-2,0,-1
1539338868069300,-1,2,-1,-1,-1,0,1,-1
1539338868069300,1,0,1,0,1,-1,-1,-1
1539338868071224,0,-2,0,0,0,1,2,1
1539338868071224,-1,0,-1,-1,-2,1,0,0
1539338868083516,1,6,3,0,-1,-1,-2,-1
1539338868083516,0,1,1,2,1,-1,0,0
1539338868092165,-1,-3,-2,-1,-2,1,-1,0
1539338868092165,0,1,2,0,1,0,0,0
1539338868107126,4,-2,-6,-3,-2,0,-1,-1
1539338868107126,-6,-1,1,-1,-1,0,0,-2
1539338868108124,-1,-4,1,-1,-2,-1,-1,0
1539338868108124,1,0,0,-1,-1,-2,0,0
1539338868130067,2,1,-3,-3,-2,0,-1,0
1539338868130067,1,4,-1,0,0,0,0,-2
1539338868131062,-1,-1,-3,-1,1,0,-1,-2
1539338868131062,2,4,0,2,1,0,0,0
1539338868143037,-3,-1,0,0,1,0,1,-1
1539338868143037,0,0,-1,-1,-1,0,1,1
1539338868158030,-2,-1,1,2,-2,1,1,0
1539338868158030,0,-4,1,1,-1,-3,-2,0
1539338868174190,-3,1,0,-2,-2,0,-3,1
1539338868174190,-3,1,0,1,-1,0,-2,-1
1539338868175943,2,2,-1,-1,1,-2,-2,0
1539338868175943,-1,-2,-1,-2,1,0,0,-1
1539338868189904,-2,0,0,1,-2,0,-1,-1
1539338868189904,8,3,-4,-2,0,-2,-2,-1
1539338868190902,-4,-4,-4,-3,-3,-1,-1,0
1539338868190902,-2,-7,0,1,-3,1,0,0
1539338868212843,-3,1,1,-1,1,-1,0,1
1539338868212843,0,-1,0,0,0,-2,1,1
1539338868213840,0,-1,0,0,0,-1,-1,0
1539338868213840,-1,0,-1,1,-2,-2,-2,2
1539338868226881,0,-1,-2,-1,0,1,-2,-1
1539338868226881,-2,-2,0,0,0,0,0,0
1539338868228832,3,8,3,2,-1,0,1,1
1539338868228832,0,3,5,0,1,1,1,0
1539338868249764,-1,0,-1,0,-2,0,1,-1
1539338868249764,-3,-2,2,0,0,0,-1,0
1539338868250743,-1,-2,1,1,0,0,-1,-1
1539338868250743,0,-1,-2,-2,1,0,-1,-2
1539338868271759,-2,0,-1,-1,-1,-1,-1,-1
1539338868271759,-1,-1,-4,0,-2,-1,1,0
1539338868273695,1,-1,-2,0,-2,0,0,0
1539338868273695,-2,-3,-1,0,0,-2,1,-1
1539338868286719,-2,0,2,0,1,0,1,0
1539338868286719,-1,-2,0,-1,-1,1,-1,0
1539338868288669,1,-1,1,-1,0,-2,0,-1
1539338868288669,1,-1,-2,0,-1,-1,-1,-1
1539338868309858,-2,-1,-1,-3,1,-1,-1,-1
1539338868309858,1,0,-1,0,0,-1,0,1
1539338868310581,0,1,0,-1,0,1,-1,0
1539338868310581,0,-1,-3,1,0,0,-1,0
1539338868331727,-1,-2,-1,0,0,-2,-1,-2
1539338868331727,1,-2,0,0,-2,0,0,-3
1539338868333522,0,-2,-1,-1,0,-2,-1,-1
1539338868333522,-3,-2,-4,-3,0,-1,-2,-2
1539338868354672,0,2,-1,-2,-3,0,0,-1
1539338868354672,-1,0,-2,-1,0,-3,0,-1
1539338868355463,0,0,0,0,-1,0,0,-1
1539338868355463,1,-2,1,1,0,-1,-1,-1
1539338868377408,-5,-9,-5,-1,0,0,-2,-1
1539338868377408,-2,-1,0,0,1,-1,-1,-1
1539338868378404,-1,-2,0,-2,-3,1,-1,1
1539338868378404,0,0,0,-1,0,-1,-2,0
1539338868392536,0,1,1,-1,0,-1,-2,0
1539338868392536,0,1,0,-1,0,0,-1,0
1539338868393361,-1,2,-5,-2,-1,0,-1,0
1539338868393361,-7,0,3,0,0,0,-2,0
1539338868406333,0,2,-2,-1,-1,0,-1,-1
1539338868406333,0,2,-2,0,2,0,-1,0
1539338868413318,-3,0,0,0,0,0,-1,-1
1539338868413318,3,-1,0,-1,-2,0,-1,0
1539338868429264,-2,0,0,0,-1,-2,2,0
1539338868429264,-1,1,0,1,0,-1,0,1
1539338868431268,-1,-2,-1,-2,-1,1,-1,-1
1539338868431268,-1,-2,-1,0,0,-3,0,0
1539338868452347,-1,2,2,-1,0,-1,-1,0
1539338868452347,0,-4,-1,-2,-1,1,-1,-1
1539338868453202,-2,-1,0,-1,0,-2,0,-1
1539338868453202,-2,-10,-5,-2,-1,1,-1,-3
1539338868466165,-1,3,1,-1,0,2,2,-1
1539338868466165,0,-1,3,0,0,-1,-1,0
1539338868473421,0,-1,-3,-1,2,-1,0,0
1539338868473421,1,0,-1,0,-2,-1,0,0
1539338868489607,2,-1,-1,-1,-1,-1,1,-1
1539338868489607,-2,-1,0,-3,-1,0,-1,1
1539338868491376,-1,-1,2,0,-1,0,-2,0
1539338868491376,0,-1,-2,-1,0,-1,1,0
1539338868519302,-1,0,0,-2,0,0,-3,-1
1539338868519302,0,-1,-1,1,1,-1,-1,-1
1539338868521297,1,0,-1,0,1,1,0,-1
1539338868521297,1,1,0,0,2,-1,-2,0
1539338868526323,-1,-1,1,0,0,0,0,-1
1539338868526323,-2,0,-2,-1,-2,-1,0,1
1539338868533520,-3,-3,-2,1,0,-2,-2,0
1539338868533520,0,0,-1,1,0,0,-1,-2
1539338868550218,7,17,-5,-3,-2,0,0,0
1539338868550218,1,-2,-3,0,0,-1,0,0
