timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338823384114,-2,1,-1,-1,0,0,0,-1
1539338823384114,2,-4,-3,-1,0,0,-3,1
1539338823385114,-13,-7,0,-1,0,0,0,-1
1539338823385114,4,1,0,0,0,-1,0,-1
1539338823407030,-2,0,0,-2,-1,0,-1,-2
1539338823407030,0,2,-2,-1,0,0,1,0
1539338823407881,2,0,-1,0,1,0,1,-1
1539338823407881,0,0,0,0,-1,-2,-2,-1
1539338823420926,-2,3,2,0,-2,0,0,-1
1539338823420926,0,0,-2,-1,1,-1,2,-1
1539338823421844,2,0,-1,-1,0,1,-1,-1
1539338823421844,0,-1,0,1,-1,0,-1,-1
1539338823443861,-2,-1,-1,-1,1,1,1,0
1539338823443861,-13,-6,3,2,0,1,-1,-2
1539338823444783,1,2,1,-1,1,0,0,-1
1539338823444783,0,-1,0,-1,-1,-1,-1,-1
1539338823466723,-2,0,-1,-3,-2,1,2,-1
1539338823466723,3,-1,-1,-1,-1,-1,1,-1
1539338823467721,4,1,-1,-1,-1,0,1,-1
1539338823467721,0,-1,0,-1,-1,-2,0,0
1539338823481912,1,1,0,0,-2,0,-1,0
1539338823481912,0,0,-2,1,2,-1,-1,1
1539338823481912,7,11,-1,-1,0,-2,0,1
1539338823481912,7,5,-1,-1,0,-2,-1,1
1539338823503830,0,0,-3,-1,0,0,0,1
1539338823503830,5,1,0,-4,-2,-1,0,0
1539338823504625,-2,-1,0,-1,-2,0,-1,-1
1539338823504625,-1,-2,0,0,1,0,1,0
1539338823527783,-2,3,0,-2,-2,-1,0,1
1539338823527783,-2,-1,-2,1,-3,0,-1,-2
1539338823527783,-1,-3,-2,0,-2,1,-1,0
1539338823527783,-2,-2,0,-1,-1,-1,-1,-1
1539338823541531,0,-1,1,-3,1,1,0,1
1539338823541531,0,-1,-2,-1,0,0,1,-1
1539338823542532,-1,-3,0,-1,0,-2,-1,-1
1539338823542532,-2,-3,-1,2,0,-1,0,-1
1539338823564462,-1,2,-1,-2,1,-1,0,0
1539338823564462,0,1,-1,0,-1,0,2,2
1539338823564462,-1,-2,0,-1,-1,1,1,0
1539338823564462,-10,5,0,-1,0,0,0,-4
1539338823587518,-1,0,0,0,0,0,-2,0
1539338823587518,-2,0,-1,1,3,0,-2,-1
1539338823587518,-6,-3,1,2,-1,1,-1,-1
1539338823587518,4,-4,-2,0,0,-2,0,0
1539338823600400,-1,1,1,-3,-1,0,-3,-1
1539338823600400,-1,1,1,-1,-1,0,1,-2
1539338823616324,2,-3,-1,-1,2,-1,0,-1
1539338823616324,0,-2,1,-1,0,-2,-1,1
1539338823623312,-3,1,0,0,1,1,-1,-1
1539338823623312,1,-3,-1,-1,-1,-2,0,0
1539338823624308,1,1,-2,-1,-2,-1,0,-1
1539338823624308,-2,-3,0,1,-1,-2,-1,1
1539338823647562,-3,0,-1,-1,-1,0,0,-1
1539338823647562,1,-2,-2,0,-2,0,0,2
1539338823648238,0,0,-1,-1,0,-2,-1,-3
1539338823648238,-1,-2,0,0,0,0,0,0
1539338823660353,1,1,1,-2,0,1,-1,-1
1539338823660353,-2,-3,0,1,-2,0,2,-1
1539338823669206,-1,-6,-4,-1,-2,1,0,0
1539338823669206,2,-2,-1,1,-1,1,0,-1
1539338823684493,-3,-2,-1,1,0,1,-1,-1
1539338823684493,-9,-2,3,1,-1,-1,0,-2
1539338823684493,-2,-2,0,-2,0,0,0,0
1539338823684493,0,-2,0,0,0,-2,-1,0
