timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338249535057,6,0,-3,-1,1,-1,0,-2
1539338249535057,1,0,1,1,0,-2,-2,0
1539338249551062,7,-1,-1,0,-2,-1,0,2
1539338249551062,3,-1,-3,-1,0,0,-1,1
1539338249556928,5,-10,0,-1,-1,-3,-3,0
1539338249556928,10,-7,-3,-1,-2,0,1,2
1539338249572892,-17,19,6,3,3,1,-1,-7
1539338249572892,0,-4,-3,-4,-1,-1,-1,0
1539338249573882,19,-28,-5,0,-3,-2,-1,-1
1539338249573882,-3,2,0,-2,-2,0,-1,1
1539338249586848,-8,4,0,0,-2,0,1,0
1539338249586848,-1,-3,-1,1,1,-1,0,0
1539338249594971,25,-10,-4,-2,-2,-2,-3,-2
1539338249594971,1,-2,-1,-1,-1,1,-1,0
1539338249609871,-4,2,-1,-2,-4,-1,1,3
1539338249609871,8,-5,-1,1,0,1,0,0
1539338249616850,-16,23,1,0,-1,0,-1,0
1539338249616850,1,1,-2,1,0,0,1,-2
1539338249632726,-14,9,1,0,-2,-1,1,2
1539338249632726,-4,4,3,3,1,-1,-1,-3
1539338249634728,-38,8,4,2,2,1,0,-6
1539338249634728,-1,-3,-3,-2,-1,-1,-1,-1
1539338249671680,5,3,0,-1,-1,1,0,2
1539338249671680,3,-3,0,-1,-2,0,-1,-1
1539338249673645,1,-3,-1,0,1,0,-1,1
1539338249673645,2,-5,-1,1,1,0,-3,-1
1539338249674614,2,4,-2,-1,-1,0,0,0
1539338249674614,8,-2,-3,1,1,0,-1,1
1539338249677605,10,15,4,-1,0,0,1,4
1539338249677605,7,6,1,-2,1,0,1,3
1539338249692576,-14,-12,2,5,2,1,-3,-9
1539338249692576,-27,17,4,1,0,0,1,2
1539338249694561,17,-5,-5,-3,-2,-1,-1,4
1539338249694561,8,-18,-3,-1,-2,-4,0,1
1539338249715504,18,-8,-3,-3,-2,0,-1,3
1539338249715504,3,-8,-2,0,0,0,-1,-3
1539338249717498,-1,-7,-4,-2,-1,1,0,0
1539338249717498,-12,10,3,0,-1,1,0,-1
1539338249729633,-8,6,0,-1,0,-1,1,1
1539338249729633,2,0,-1,0,-1,0,0,0
1539338249736518,-22,9,2,0,0,1,-1,-1
1539338249736518,1,2,2,1,3,2,1,-4
1539338249752545,-2,2,-2,-2,-2,-1,0,1
1539338249752545,3,-3,0,-1,-1,0,2,-1
1539338249754401,5,-7,0,-2,-1,-1,-2,0
1539338249754401,1,0,-3,-2,-1,-1,-1,0
1539338249775344,-24,5,1,2,-1,1,1,-3
1539338249775344,4,6,3,2,0,1,2,1
1539338249777347,-12,3,2,1,-1,1,-1,-5
1539338249777347,4,2,0,-1,0,0,-1,1
1539338249790313,3,-1,-1,-1,0,-1,-1,-2
1539338249790313,5,-8,-4,-4,-3,-1,-3,-2
1539338249796287,-1,0,0,4,2,2,1,-3
1539338249796287,-4,2,0,-2,-2,-1,-1,1
1539338249813282,2,-2,1,-1,0,1,0,0
1539338249813282,7,-1,-2,-1,-3,-2,0,3
1539338249814243,6,-15,-5,-2,-1,-2,-2,-2
1539338249814243,8,-23,-5,0,2,0,-1,-3
1539338249835216,-26,27,4,2,-1,1,1,1
1539338249835216,2,-3,1,-1,0,-2,0,-2
1539338249837179,7,-6,-2,-3,-2,-2,-3,2
1539338249837179,-1,-4,0,0,2,0,-2,0
1539338249850157,7,-7,-2,0,-2,-3,-1,1
1539338249850157,-14,1,0,1,2,1,-1,-4
1539338249856129,-9,10,2,2,-1,0,2,-2
1539338249856129,-4,9,1,-1,-1,0,0,-1
1539338249873120,9,-2,0,-1,0,1,-1,2
1539338249873120,8,-14,-2,-3,-3,1,-1,-2
1539338249874104,-14,6,1,3,3,2,1,-2
1539338249874104,-7,19,6,2,-3,0,-1,0
1539338249895076,9,-6,-2,-2,1,-1,-1,-1
1539338249895076,4,-10,-2,-1,1,-1,-1,-1
1539338249897019,4,-2,-1,-2,0,0,-1,-1
1539338249897019,2,0,-2,-2,0,-1,0,0
1539338249917962,-4,2,1,0,-1,-2,1,-1
1539338249917962,2,7,0,1,-1,-1,0,0
1539338249919957,6,2,-2,-3,-2,-4,-1,1
1539338249919957,5,1,-3,-2,-1,-1,-1,2
1539338249933072,-7,5,-2,0,1,0,0,-3
1539338249933072,0,2,0,-2,0,0,-1,0
1539338249935030,5,-2,-2,-2,-3,-1,0,1
1539338249935030,-3,-4,1,0,1,-2,0,-2
1539338249955902,10,-1,-3,0,-1,1,-1,1
1539338249955902,-13,-5,-2,0,-1,0,-1,-5
1539338249956858,-2,-2,-2,1,2,-1,-1,-1
1539338249956858,0,-1,1,0,-1,-1,0,-2
1539338249969824,6,-3,-1,-2,-1,-1,-2,-1
1539338249969824,-27,8,6,0,-2,-1,0,-3
1539338249976832,1,-1,1,-1,-1,0,-1,-1
1539338249976832,10,-9,-3,-1,1,-1,-1,1
1539338249992764,-16,-2,3,1,1,-1,-1,-5
1539338249992764,10,6,1,2,1,2,2,0
1539338249994758,4,3,1,0,0,1,0,-1
1539338249994758,-3,-1,-1,0,0,1,0,0
1539338250015849,7,-1,-2,-2,-1,-4,-2,2
1539338250015849,6,-3,-3,-3,-1,1,0,1
1539338250016769,-6,0,-1,0,1,-1,0,0
1539338250016769,0,4,0,0,-1,1,-1,2
1539338250029821,14,-15,-5,-4,-3,-1,-1,4
1539338250029821,-60,41,6,2,2,0,1,-2
1539338250036646,4,-2,-2,-2,-1,0,-1,0
1539338250036646,1,-2,-1,-1,1,0,-1,-1
1539338250052605,0,-2,-1,1,1,1,2,2
1539338250052605,21,-15,-3,-3,-2,-1,-2,1
1539338250054598,1,2,-1,-2,0,-1,-1,1
1539338250054598,11,8,-2,-1,-4,-2,-1,-1
1539338250075541,-9,-5,1,-1,-1,0,-2,-5
1539338250075541,14,-9,-4,-1,-2,-2,1,0
1539338250077536,-3,-2,-1,-1,-2,-1,-3,-3
1539338250077536,0,-4,-1,1,0,1,-1,-1
1539338250089624,-6,1,2,1,2,2,0,-5
1539338250089624,3,-7,-2,-2,-1,-1,1,0
1539338250096579,2,0,0,-1,0,-2,0,1
1539338250096579,-18,0,0,0,-3,0,-1,-3
1539338250112587,-1,1,-1,1,0,0,-1,0
1539338250112587,1,-3,1,0,1,-1,0,-1
1539338250114438,1,-2,-1,0,0,0,1,1
1539338250114438,-4,3,1,2,5,-1,0,-2
1539338250135495,4,0,-1,-1,-4,-2,-1,2
1539338250135495,5,-6,-1,1,0,1,0,-4
1539338250137378,-3,-1,-5,-3,-1,0,0,0
1539338250137378,-6,-5,-2,-3,-2,-3,-2,-3
1539338250149379,3,5,-1,-1,0,-1,0,3
1539338250149379,3,-5,-1,-2,-2,-2,-2,1
1539338250158353,-1,-1,0,1,1,1,-1,-1
1539338250158353,12,4,-2,-3,-1,0,0,2
1539338250173445,4,-3,-3,-3,0,0,-1,-1
1539338250173445,7,-8,-3,0,-2,-1,-1,1
1539338250174307,-4,3,2,1,1,1,0,-2
1539338250174307,4,-4,-1,0,-1,1,-2,0
1539338250195228,9,-1,-1,1,0,0,-1,1
1539338250195228,-8,1,0,-2,1,0,-1,3
1539338250197216,14,0,-1,-2,-2,-3,-1,4
1539338250197216,-10,1,2,1,1,3,2,-3
1539338250209330,-6,-2,0,0,-1,1,-1,-1
1539338250209330,-2,-1,-1,0,-2,-3,0,-3
1539338250225149,2,-2,-1,-1,0,1,-1,-1
1539338250225149,-5,-4,-3,-3,-3,-4,-1,3
1539338250233300,-6,6,1,2,2,1,0,-5
1539338250233300,15,-14,-1,-1,-3,-2,-1,0
1539338250235159,-19,3,-2,-3,-2,-1,0,-6
1539338250235159,-3,-1,0,1,1,1,1,-2
1539338250255092,4,-5,-2,-2,-1,1,-1,0
1539338250255092,5,0,0,-1,0,-1,-1,2
1539338250257056,0,-4,-1,1,0,0,-1,-1
1539338250257056,-7,2,0,1,0,1,1,-1
1539338250278145,-2,1,1,0,1,0,2,1
1539338250278145,-28,5,0,0,-1,0,-4,-4
1539338250280095,-12,6,0,-1,1,0,0,-1
1539338250280095,-1,5,-1,-1,-1,-2,-1,-1
1539338250292960,2,-5,1,1,0,1,-2,1
1539338250292960,9,7,2,0,1,1,3,2
1539338250294955,-1,1,2,3,1,-1,-1,-2
1539338250294955,0,2,0,-1,-1,-3,1,0
1539338250315899,-6,-5,-3,-1,1,-1,-1,-1
1539338250315899,6,8,0,-2,0,-1,0,0
1539338250316897,6,1,-1,-2,0,0,-2,2
1539338250316897,10,-1,-1,-2,-1,-1,0,1
1539338250328871,-3,4,0,-2,-3,-2,0,0
1539338250328871,2,-9,-3,-1,-2,1,-1,-1
1539338250337842,0,2,1,1,1,-2,1,0
1539338250337842,-8,10,4,1,-1,1,1,-1
1539338250352808,-1,-17,-3,-3,-2,0,0,0
1539338250352808,20,-14,-3,0,-1,0,0,5
1539338250354830,-49,61,17,6,2,5,3,2
1539338250354830,1,-4,-1,0,0,0,0,-1
1539338250382729,-2,-3,-1,4,0,0,0,-3
1539338250382729,6,-14,-3,0,2,-1,1,-3
1539338250384715,15,-12,-4,-1,-2,0,-2,0
1539338250384715,0,-1,1,0,-1,-1,-3,0
1539338250388711,3,10,1,-1,-1,-1,1,3
1539338250388711,-29,10,2,2,2,0,1,-4
1539338250397706,8,-13,-3,0,1,0,-2,-2
1539338250397706,-5,1,0,-2,1,0,-1,-1
1539338250412641,9,-5,0,-1,-1,-1,-1,0
1539338250412641,-2,-1,-2,-1,1,-1,1,-1
1539338250414636,8,-7,-3,-3,-3,-1,-1,-1
1539338250414636,-2,-3,-1,-1,2,3,0,-2
1539338250435584,-15,8,3,-1,-2,-2,-1,-2
1539338250435584,2,0,0,-1,-3,-2,0,-1
1539338250436576,1,-2,0,-1,-2,-1,-1,-1
1539338250436576,0,-5,-2,0,0,1,-1,0
1539338250449551,3,3,-2,-2,-1,-2,0,1
1539338250449551,1,0,-1,-1,0,0,-1,0
1539338250457521,-6,-6,1,2,-1,-1,-4,-5
1539338250457521,10,5,1,1,0,0,0,1
1539338250480501,2,-5,-4,1,-2,2,0,-1
1539338250480501,-16,19,3,2,-1,-1,-2,0
1539338250482488,-1,-7,-3,-1,0,0,2,0
1539338250482488,-3,-5,-1,1,-2,-1,-3,0
1539338250495420,-2,7,4,0,0,1,-1,1
1539338250495420,9,-10,-3,-4,-3,-2,-2,2
1539338250497591,8,-3,-1,-4,0,0,-1,1
1539338250497591,-7,3,-3,-2,0,-2,0,-1
1539338250509389,0,-5,-1,0,0,-1,0,-1
1539338250509389,2,-5,-1,-2,0,0,1,0
1539338250518358,3,-2,-2,-2,0,-1,-2,1
1539338250518358,3,-10,-2,1,1,0,0,0
1539338250533360,1,4,1,-2,-1,0,-2,0
1539338250533360,-1,-5,0,1,2,2,-1,-2
1539338250534315,2,1,0,2,1,-2,-1,1
1539338250534315,2,1,-1,0,-2,-3,0,1
1539338250555387,-2,8,0,1,2,0,1,1
1539338250555387,18,-18,-6,-2,-3,-2,-1,1
1539338250557254,-5,-5,-1,-1,-1,0,1,-1
1539338250557254,-3,3,0,0,-1,0,-2,-1
1539338250569223,-2,-2,0,-2,0,0,1,-1
1539338250569223,2,-3,0,-2,-1,0,0,-2
1539338250585280,4,0,-2,2,0,-1,0,1
1539338250585280,-1,0,2,-3,0,-1,-2,-1
1539338250593158,-3,0,0,1,1,0,1,-2
1539338250593158,0,3,0,0,-3,-1,2,0
1539338250595158,1,-3,0,1,1,2,-2,-2
1539338250595158,-4,3,0,-2,-1,0,0,1
1539338250615100,2,1,2,1,-1,0,1,0
1539338250615100,-5,1,0,0,-3,-3,-2,1
1539338250617095,2,1,1,0,-1,1,-2,-1
1539338250617095,1,-2,-1,0,-1,1,0,-1
1539338250638220,0,0,-2,-2,-1,1,-1,0
1539338250638220,-2,-1,1,0,1,0,-1,-2
1539338250639215,1,2,-1,0,1,-2,-2,0
1539338250639215,-2,-3,-1,0,-1,0,3,0
1539338250652998,-1,-2,-2,-2,0,-1,-2,1
1539338250652998,-5,3,0,0,-2,0,1,-1
1539338250655053,1,0,-1,-1,0,0,-3,-1
1539338250655053,-5,-3,1,2,1,0,0,-2
1539338250674941,-1,-1,-1,0,1,-1,-3,-3
1539338250674941,2,0,-1,-2,-1,-1,2,-1
1539338250676935,0,1,-1,0,0,-1,0,2
1539338250676935,0,-1,1,-2,-1,1,0,0
1539338250698051,-1,-1,0,-2,-1,-2,-1,0
1539338250698051,0,1,1,-1,1,1,-1,0
1539338250699873,1,1,-1,0,-3,-2,-2,-1
1539338250699873,-1,1,-1,1,0,-3,0,0
1539338250713006,-1,-2,-1,1,0,-1,0,-1
1539338250713006,-3,1,0,-1,-2,-1,0,0
1539338250714833,-1,1,-2,-2,0,1,0,-1
1539338250714833,1,-1,0,0,0,-1,-2,-2
1539338250735917,1,0,0,0,0,1,1,-1
1539338250735917,-3,-2,1,-2,0,1,-1,-2
1539338250736788,-1,1,1,-1,-1,0,0,-1
1539338250736788,-1,-1,-2,1,0,-2,-1,0
1539338250757719,0,-1,-1,-2,-2,-1,-2,-1
1539338250757719,-1,0,0,-1,0,-1,-2,0
1539338250759713,0,-2,-2,-1,0,0,-2,1
1539338250759713,-1,-2,-1,0,0,-1,1,-2
1539338250771799,1,-1,-1,1,0,-2,2,1
1539338250771799,4,-2,-2,-1,0,0,-2,0
1539338250786642,-1,1,0,1,-1,0,-1,-2
1539338250786642,2,0,0,-2,-4,-3,1,-1
1539338250795658,0,0,1,0,-3,0,0,0
1539338250795658,-1,-1,-1,2,0,0,0,-1
1539338250796653,1,1,-1,0,1,-1,-1,1
1539338250796653,1,-1,0,-2,0,-1,-2,-1
1539338250817565,2,0,-1,-2,-2,0,-2,-2
1539338250817565,-1,0,-2,-3,0,-1,0,-1
1539338250819553,-3,-1,-1,0,2,0,1,-2
1539338250819553,-4,0,0,1,0,2,-1,-1
1539338250840641,-1,-1,-1,1,0,-1,0,-1
1539338250840641,-1,0,-1,-1,-2,0,1,0
1539338250841641,0,-1,-1,0,0,-1,0,-1
1539338250841641,-1,-1,-1,-1,-2,1,-1,-1
1539338250855517,2,1,-1,-2,0,-1,-1,3
1539338250855517,-1,-2,-1,2,-2,0,0,-1
1539338250856512,-1,1,0,0,-1,-2,1,0
1539338250856512,1,0,2,0,0,0,1,1
1539338250877406,0,-1,-2,1,0,0,-1,-2
1539338250877406,0,-2,0,-1,0,0,-1,0
1539338250879395,3,2,1,-3,-2,2,-1,2
1539338250879395,0,0,0,1,-1,1,-1,0
1539338250892539,-3,-2,1,-1,-1,-1,0,1
1539338250892539,2,0,-1,0,-1,-2,0,1
1539338250899451,-1,-1,-1,0,1,-1,4,-2
1539338250899451,-1,0,-1,-2,-1,0,1,1
1539338250915304,1,-2,0,0,2,1,1,0
1539338250915304,-1,-1,0,-1,-2,-2,-1,1
1539338250917300,0,2,0,-2,-2,1,-1,2
1539338250917300,0,1,-1,-1,1,-2,-1,-1
1539338250938270,0,0,-1,0,0,-1,0,-2
1539338250938270,-2,-2,0,1,0,-1,1,-3
1539338250939233,0,1,-2,0,-1,-1,-3,0
1539338250939233,1,1,-2,-1,-2,1,-1,-1
1539338250952239,-2,-2,1,0,-1,0,-1,-1
1539338250952239,-5,-2,1,-1,1,1,2,-3
1539338250959210,-3,1,0,0,2,-2,-3,-1
1539338250959210,-2,-1,0,-1,1,-1,-1,-2
1539338250975139,3,1,0,-1,-3,-1,-2,1
1539338250975139,1,0,1,-2,0,-1,-1,0
1539338250977167,0,1,-1,0,2,0,0,-1
1539338250977167,-2,-1,-1,1,1,0,-1,-1
1539338250998196,-2,0,-2,0,-1,0,1,-1
1539338250998196,-1,-1,1,0,-1,0,-2,0
1539338251000071,1,1,0,0,0,1,-1,0
1539338251000071,0,0,-1,-2,0,-1,-1,0
1539338251012040,-2,0,0,0,1,1,3,0
1539338251012040,1,0,-1,-3,-1,-1,0,0
1539338251019029,-11,-1,1,3,0,2,-1,-4
1539338251019029,0,-1,-1,0,0,0,-1,-1
1539338251035021,-1,-1,0,-1,0,-2,1,0
1539338251035021,-3,0,-1,-2,1,1,0,-1
1539338251036972,1,-1,2,-1,0,-2,1,1
1539338251036972,-1,-2,-1,0,0,0,1,1
1539338251057924,-1,-2,1,-1,0,0,-3,1
1539338251057924,1,0,-2,1,-2,-1,-2,0
1539338251059919,4,2,-2,0,0,0,-2,0
1539338251059919,-6,-3,-1,1,1,1,-1,-3
1539338251072877,3,2,-1,-2,1,0,1,1
1539338251072877,-3,0,-1,0,-1,1,-1,-2
1539338251078867,0,0,-3,1,-1,0,-1,0
1539338251078867,2,1,-1,-1,-2,-1,1,1
1539338251095930,-2,0,-2,2,0,-1,-1,-3
1539338251095930,0,-2,-1,-1,0,-1,0,1
1539338251096811,-3,-2,1,0,1,0,0,-1
1539338251096811,-24,8,5,3,1,0,0,-4
1539338251117783,-2,-4,0,-1,1,0,0,-1
1539338251117783,1,0,-1,0,-1,1,-1,1
1539338251119752,-3,0,0,0,-1,0,-1,1
1539338251119752,7,-1,-2,0,-2,-1,-1,1
1539338251131751,-2,1,-1,-1,1,1,-3,-4
1539338251131751,-2,0,-1,2,1,-1,0,-2
1539338251147749,4,1,-1,-2,0,-2,1,-1
1539338251147749,1,-3,-3,-2,-1,-1,-1,-1
1539338251155686,-4,-5,-1,2,1,1,1,-1
1539338251155686,2,1,-1,-1,0,-1,-2,0
1539338251156652,0,1,-2,-1,-3,0,-1,0
1539338251156652,6,-1,-3,-2,-1,-2,0,2
1539338251177622,2,-1,1,0,-1,-2,-1,1
1539338251177622,-1,-1,0,1,0,-1,-1,-2
1539338251179592,-1,-2,1,0,2,0,0,0
1539338251179592,1,0,1,-2,-3,0,1,0
1539338251200745,10,1,-3,-1,1,0,-1,1
1539338251200745,1,-2,-1,0,-1,-1,0,-1
1539338251201732,1,2,-2,0,0,-1,1,1
1539338251201732,0,-5,-1,1,1,0,-2,-3
1539338251215495,1,1,0,-1,-1,0,1,1
1539338251215495,-2,0,-2,-3,0,-1,0,0
1539338251217498,-2,-4,0,0,2,2,-1,-2
1539338251217498,3,-2,0,-2,-1,0,-1,0
1539338251237502,3,1,2,-2,-2,0,1,2
1539338251237502,4,2,-3,-1,0,0,0,0
1539338251239433,-4,1,2,0,0,-1,-1,-1
1539338251239433,0,-1,-2,-1,1,0,-1,-1
1539338251251424,-3,-2,0,-1,-2,1,0,1
1539338251251424,0,-1,-2,-2,-1,-1,0,0
1539338251260376,4,2,-1,0,1,-1,0,0
1539338251260376,2,-1,1,-1,0,-1,0,1
1539338251275368,-2,-2,-1,0,-1,0,0,0
1539338251275368,-1,-3,1,-1,-1,1,1,1
1539338251277332,0,5,0,-1,-1,-2,-2,1
1539338251277332,-1,2,0,1,0,0,-2,0
1539338251298416,-2,-1,1,0,-1,-2,0,-1
1539338251298416,-4,-2,1,0,1,1,-2,0
1539338251299281,1,0,1,0,0,-2,-1,-1
1539338251299281,1,-1,-2,-1,0,0,-1,0
1539338251311239,0,0,0,0,-2,1,-1,-1
1539338251311239,0,1,-1,-2,-2,-2,0,-2
1539338251320214,0,-1,-1,1,0,1,0,-2
1539338251320214,-2,-1,-1,0,0,0,0,-1
1539338251335262,0,0,-1,0,1,-1,1,0
1539338251335262,-1,-1,-1,0,-2,-3,0,1
1539338251337170,-1,0,1,-1,-3,-1,1,2
1539338251337170,1,0,-1,-2,-2,-2,-2,0
1539338251358144,-3,-1,0,-1,0,0,0,0
1539338251358144,0,1,-1,-2,-1,1,0,0
1539338251359142,-2,-3,-1,-1,-2,-1,-1,-1
1539338251359142,-1,0,-1,-1,1,1,1,-1
1539338251371113,0,-1,-2,1,1,-1,0,1
1539338251371113,-6,0,-1,1,2,1,-2,-4
1539338251381055,-3,0,1,-2,0,0,-1,-1
1539338251381055,-1,-4,1,-1,0,-1,1,0
1539338251395048,-7,-3,0,-1,2,-1,-2,-2
1539338251395048,-3,-5,-1,-2,-3,-2,-1,-1
1539338251401025,0,1,0,0,2,0,1,-2
1539338251401025,0,0,0,2,1,-1,0,1
1539338251417998,2,-1,0,0,2,1,0,-1
1539338251417998,0,-1,-1,0,-1,-1,0,1
1539338251419949,-3,-3,-1,3,1,0,-1,-1
1539338251419949,1,0,0,-2,-1,-1,1,0
1539338251432068,0,-1,-1,-1,-3,0,0,-1
1539338251432068,-1,2,1,-1,-1,-2,1,0
1539338251440893,3,1,-1,0,-1,0,1,1
1539338251440893,-2,-1,-1,-1,-1,-1,-1,-1
1539338251455875,-2,-3,0,1,-1,0,1,-1
1539338251455875,-2,2,0,-1,0,-2,0,-2
1539338251456849,-4,-1,-2,2,1,1,-1,-1
1539338251456849,0,-1,-3,0,0,-1,1,0
1539338251477824,1,-2,-2,-1,-2,1,1,-1
1539338251477824,-1,-1,-1,-2,0,-1,0,2
1539338251479790,0,0,0,1,-1,-4,-2,0
1539338251479790,2,1,-1,-1,-2,-1,1,0
1539338251491782,0,0,-1,-1,-1,0,-2,0
1539338251491782,-7,0,1,1,1,0,-2,-4
1539338251507714,1,3,-1,-2,-1,-1,-1,0
1539338251507714,-4,-3,0,0,0,2,-2,-1
1539338251522792,-6,2,3,0,0,-1,2,1
1539338251522792,2,-2,-2,-1,-2,2,-3,0
1539338251524670,0,-1,0,-1,0,1,-2,-2
1539338251524670,-3,1,-1,0,-3,0,-1,-3
1539338251545753,0,-1,-2,0,-1,-1,-1,-2
1539338251545753,1,-1,-1,-1,-3,0,-2,0
1539338251546720,-1,-1,-1,-2,0,-1,0,0
1539338251546720,0,-1,1,1,-1,-3,-2,0
1539338251560579,1,0,-2,-1,0,1,1,-1
1539338251560579,2,1,0,0,0,-3,0,0
1539338251561578,0,-1,-3,1,0,1,0,-1
1539338251561578,-1,-1,0,0,0,0,0,0
1539338251575533,2,-1,0,-2,0,1,0,1
1539338251575533,0,0,-1,-2,-1,-1,-1,-2
1539338251576530,-2,-2,1,-2,0,0,-1,0
1539338251576530,1,0,1,-1,-1,-2,0,0
1539338251597615,1,-2,-1,-1,0,-1,-1,0
1539338251597615,-2,-1,0,2,0,-1,-3,-1
1539338251599469,4,-1,-1,-1,3,1,-1,0
1539338251599469,-2,0,-1,-2,-1,-1,0,1
1539338251620580,1,-3,0,-1,0,-2,-1,-2
1539338251620580,1,1,-1,-1,-2,0,2,1
1539338251621608,4,6,2,2,2,0,0,-2
1539338251621608,0,0,-2,2,1,1,-1,-2
1539338251635537,1,1,-2,-3,-4,-2,0,1
1539338251635537,-2,-1,2,-1,0,-1,-2,1
1539338251636534,-6,-2,-2,0,0,0,0,-1
1539338251636534,4,1,-1,-2,0,0,-1,1
1539338251657571,2,0,0,-1,-3,-3,1,1
1539338251657571,-1,1,-2,0,-1,2,-1,0
1539338251659474,-2,-2,-1,-1,-1,0,1,-1
1539338251659474,-1,-1,0,0,-1,0,-1,-1
1539338251680417,0,-3,-2,-4,1,-1,-1,0
1539338251680417,-7,1,1,-1,-1,-1,-1,-4
1539338251682412,5,-2,0,-3,-4,-2,-1,1
1539338251682412,-6,-1,0,1,0,0,0,-1
1539338251695581,-2,-1,-1,1,0,-2,0,0
1539338251695581,2,1,-2,-2,1,0,0,0
1539338251697372,-1,0,-2,-1,-1,-1,0,1
1539338251697372,0,0,-1,1,1,2,-1,-1
1539338251718396,-1,-2,0,-1,-3,0,0,-1
1539338251718396,0,-1,-1,-1,0,0,-2,0
1539338251719316,-5,-2,-1,0,0,1,-1,-3
1539338251719316,0,0,0,-2,-1,-1,-1,0
1539338251740257,0,0,-2,0,1,0,1,0
1539338251740257,1,0,-1,-1,0,-1,-1,-1
1539338251742254,-1,0,2,-1,1,0,-1,-1
1539338251742254,0,-3,-1,1,1,0,0,1
1539338251763204,2,-2,1,-1,0,0,0,-1
1539338251763204,1,1,0,-2,-2,-1,0,1
1539338251764199,2,0,0,-1,0,0,-2,1
1539338251764199,0,2,-2,-1,0,-3,0,0
1539338251778374,-1,-3,0,1,1,0,-1,-2
1539338251778374,1,1,-1,-1,0,-1,-2,-1
1539338251779264,-1,1,-1,-3,1,-3,-1,1
1539338251779264,4,5,-2,-3,-1,-1,-1,-1
1539338251800130,-3,-1,0,0,-1,1,1,-4
1539338251800130,-2,-2,-1,1,0,-1,0,-1
1539338251802093,-1,0,-1,-1,0,0,-1,-1
1539338251802093,3,-2,-2,-2,-1,-1,0,1
1539338251815134,4,0,-1,-2,0,0,0,1
1539338251815134,-1,-3,-1,-1,1,1,-1,-2
1539338251821117,-3,-1,0,-2,-3,-2,1,-2
1539338251821117,2,0,-1,0,-1,0,1,-1
1539338251838077,0,-1,-1,0,0,-1,-1,1
1539338251838077,-2,0,-1,-1,-2,-1,-2,1
1539338251839077,0,0,-1,-3,-2,-1,-1,0
1539338251839077,-2,-1,1,1,-1,1,0,-1
