timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338784146151,-14,5,8,0,1,0,0,-3
1539338784158256,4,-23,-6,-1,-3,-4,0,-1
1539338784158256,14,-11,-11,-5,-4,-4,-2,-1
1539338784167094,3,-9,-5,-1,-2,-3,-1,-1
1539338784167094,-4,-11,0,-3,-1,-1,-3,-4
1539338784182055,-10,-3,1,2,1,0,-1,1
1539338784182055,10,15,5,4,2,0,0,3
1539338784184049,-2,2,-2,-1,0,0,0,-1
1539338784184049,-8,0,0,-2,-2,-1,-1,-3
1539338784204993,3,-12,-7,-2,0,-1,0,-1
1539338784204993,-9,-7,3,1,1,0,-1,2
1539338784205991,12,-3,-3,-2,-2,-1,0,3
1539338784205991,0,-12,5,3,2,3,0,0
1539338784218136,2,66,10,3,0,1,2,3
1539338784218136,-11,-10,0,-2,-3,-2,0,-2
1539338784226936,3,-7,-1,-2,-1,-3,-2,-2
1539338784226936,-4,-8,-2,1,2,1,-1,-2
