timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337439582514,1,6,1,2,-1,-1,-2,1
1539337439583333,0,-3,-1,0,0,0,1,0
1539337439583333,-2,-1,-2,-3,-1,2,0,-2
1539337439605467,-2,7,1,-2,0,-4,-1,-2
1539337439605467,0,3,0,-3,-1,0,-3,0
1539337439606271,3,-3,-4,-1,-2,0,1,2
1539337439606271,-6,5,2,0,-1,0,0,-1
1539337439619435,2,0,-2,1,0,-1,0,-2
1539337439619435,-5,2,2,-1,-1,-3,0,-1
1539337439627396,-1,-2,-2,0,0,3,-2,0
1539337439627396,-28,29,7,4,2,0,2,-1
1539337439642529,3,-2,-3,-4,-1,-1,-1,2
1539337439642529,11,1,0,0,0,-2,-1,2
1539337439643173,-4,-4,2,0,-1,-1,-3,-2
1539337439643173,4,-9,-1,0,-3,2,-3,0
1539337439665113,15,-47,-12,-3,-2,-3,-1,0
1539337439665113,-21,-12,0,-2,0,-1,-2,-3
1539337439666112,5,-1,0,0,1,0,2,1
1539337439666112,9,-6,-3,-1,-1,-2,-1,-1
1539337439679085,-3,4,0,-1,0,-1,-1,0
1539337439679085,10,-6,-4,-2,0,-1,-2,1
1539337439688206,-5,1,4,0,1,-1,0,-2
1539337439688206,5,-7,-3,1,0,0,0,0
1539337439703265,18,7,-5,-3,-2,1,-1,0
1539337439703265,-6,23,5,1,4,0,0,1
1539337439704246,-6,8,3,-2,-1,-1,-1,-1
1539337439704246,-13,34,6,2,2,2,2,3
1539337439726022,0,11,1,-1,-4,-2,2,0
1539337439726022,2,4,4,-2,-2,-1,-2,2
1539337439726022,0,-9,-3,-3,-1,-2,0,1
1539337439726022,24,-44,-11,-5,-2,-3,-3,1
1539337439738916,-13,24,4,2,3,0,1,3
1539337439738916,1,1,1,0,2,-1,-1,0
1539337439747891,16,-1,-4,-2,-2,-2,-2,3
1539337439747891,-26,-16,-1,-2,0,0,-2,-6
1539337439762953,-1,45,3,2,-2,3,1,2
1539337439762953,-17,10,7,3,1,2,1,-7
1539337439764032,7,-2,1,-1,-1,-1,-1,0
1539337439764032,4,-8,5,1,-1,0,-1,0
1539337439784801,-3,-15,-2,-1,1,-1,-3,-2
1539337439784801,2,7,-2,-1,-1,0,-1,3
1539337439785792,-34,49,5,4,3,1,3,-2
1539337439785792,-7,16,1,1,-1,1,1,1
1539337439799928,-2,-6,-4,1,2,1,-2,-3
1539337439799928,10,-24,-6,-3,-1,-1,-4,-2
1539337439807967,0,-9,-1,0,1,1,2,0
1539337439807967,6,4,1,-1,-1,-1,0,3
1539337439822691,-6,3,0,2,2,-1,0,0
1539337439822691,2,-7,-2,-2,0,1,-1,-2
1539337439823689,3,-11,2,-1,0,0,-7,-2
1539337439823689,15,-22,-5,0,-2,-1,-6,1
1539337439844975,-22,-7,6,1,2,4,28,2
1539337439844975,-15,6,2,2,2,0,-5,2
1539337439845631,-23,3,1,-1,-3,0,1,-5
1539337439845631,16,-6,-4,0,-1,-1,-5,-7
1539337439868570,-10,14,5,0,0,-2,-6,-6
1539337439868570,6,4,-1,-1,0,-1,-4,4
1539337439868570,6,-3,-2,-1,0,0,9,1
1539337439868570,-8,-4,-1,-2,1,-1,-3,-3
1539337439882539,1,-3,0,-1,-3,-1,-9,-2
1539337439882539,4,3,-2,-2,0,1,6,2
1539337439883545,11,-6,-4,-2,0,0,-11,1
1539337439883545,1,8,2,2,2,0,3,3
1539337439905547,8,-3,-1,-1,-1,-1,-5,2
1539337439905547,-14,15,0,2,0,1,0,-3
1539337439905547,8,-11,-3,0,-2,-1,-2,0
1539337439905547,-3,1,1,0,-2,0,6,1
1539337439928771,-10,-3,-6,-4,-1,-2,-2,-3
1539337439928771,7,-6,-1,-1,-2,-1,1,-2
1539337439928771,0,-3,-2,-1,0,0,2,-1
1539337439928771,-3,4,0,-1,-1,0,3,-1
1539337439942579,17,-10,-5,-2,-1,0,-9,3
1539337439942579,27,-25,-11,-4,-1,-3,0,1
1539337439943368,-42,15,12,4,0,2,5,-4
1539337439943368,9,-10,-5,-5,-1,-1,0,2
1539337439965309,11,-2,-2,-2,1,-2,-3,0
1539337439965309,15,-14,-4,-1,-2,-2,2,0
1539337439965309,12,-7,-4,-1,-1,-1,3,2
1539337439965309,-8,5,0,1,-1,-2,-1,0
1539337439988551,-3,-1,1,-1,-1,0,-1,-3
1539337439988551,-5,4,4,0,1,0,-2,-1
1539337439989248,8,-6,-3,-2,0,-1,-3,1
1539337439989248,-5,1,0,1,2,-1,3,0
1539337440002212,5,-1,-2,-1,-2,1,-1,0
1539337440002212,-3,3,0,0,1,2,0,-1
1539337440003241,8,-11,-4,-1,-2,0,-4,-2
1539337440003241,7,-8,-1,-1,0,-1,-1,1
1539337440025405,-6,5,1,-2,1,-1,1,0
1539337440025405,-8,3,3,-1,-1,1,0,0
1539337440033129,-4,-2,-1,-1,0,-2,-3,-2
1539337440033129,-5,-1,2,0,0,1,1,-4
1539337440048090,0,9,4,3,2,1,-2,-2
1539337440048090,-8,3,2,0,0,0,-1,-2
1539337440049087,-12,18,5,-2,0,1,-1,0
1539337440049087,-5,1,1,0,-1,0,2,1
1539337440063060,-2,2,0,-2,0,-1,-2,0
1539337440063060,3,-4,-2,0,-2,-2,-1,0
1539337440063060,37,-41,-16,-8,-4,-4,-3,-2
1539337440063060,0,-5,-1,0,-1,-1,1,-1
1539337440084991,-2,0,-1,1,-2,-1,-2,0
1539337440084991,1,5,-3,-1,-1,1,1,2
1539337440085988,5,-5,-4,0,0,0,-1,0
1539337440085988,1,-1,-3,-1,0,1,0,0
1539337440108133,8,9,0,-3,-1,-3,-1,0
1539337440108133,2,-3,1,-1,2,-1,-1,2
1539337440108927,0,3,0,-1,-1,0,1,-1
1539337440108927,-6,2,1,1,0,0,0,-2
1539337440121893,-8,7,1,0,-1,0,1,1
1539337440121893,-1,-1,-1,-2,0,-3,-1,-2
1539337440122889,-1,3,1,-1,0,0,1,2
1539337440122889,17,-16,-7,-2,-1,-2,-3,0
1539337440145125,6,1,-4,-2,-1,-2,-2,-1
1539337440145125,1,-4,-2,0,-1,0,0,-1
1539337440145830,4,-8,0,2,-1,-2,0,-1
1539337440145830,-2,2,2,-1,-4,0,0,-1
1539337440168766,-3,-3,2,2,1,1,-1,-1
1539337440168766,-4,1,-1,1,-1,-1,-1,-2
1539337440168766,0,0,-1,3,1,0,-18,2
1539337440168766,1,-4,0,1,-1,1,14,6
1539337440182729,-5,2,-1,-1,-1,-3,-8,0
1539337440182729,-6,8,-5,1,3,3,2,-3
1539337440183730,20,-36,-13,-4,-2,-1,-2,1
1539337440183730,1,-3,9,2,-3,-3,-3,-2
1539337440205023,-10,4,9,2,0,1,0,-2
1539337440205023,-6,-10,1,-2,-4,-2,-3,-1
1539337440205672,-3,4,-1,-1,0,0,5,1
1539337440205672,-4,2,-6,0,1,1,1,1
1539337440228607,12,-7,-6,-3,1,0,3,2
1539337440228607,-17,13,2,-1,-1,-1,-3,-6
1539337440228607,-25,11,9,3,2,1,5,-6
1539337440228607,4,-6,-2,0,-3,-3,-3,-1
1539337440242855,0,10,-3,0,-2,1,-3,2
1539337440242855,4,-6,-2,0,0,-2,1,2
1539337440243568,-1,9,0,-1,-2,-2,1,1
1539337440243568,0,0,-1,-2,0,-1,-2,-1
1539337440265709,4,-11,-3,0,0,-1,-1,-1
1539337440265709,2,-5,-1,1,-1,-1,0,2
1539337440265709,2,5,0,-1,0,-2,4,-1
1539337440265709,0,-5,-2,-1,-1,0,-4,-1
1539337440288447,-7,2,0,-3,0,-1,1,-1
1539337440288447,2,-1,1,2,1,1,0,0
1539337440288447,-14,-2,1,0,1,1,1,-3
1539337440288447,0,-12,0,-1,-1,0,-1,-1
1539337440302724,-32,37,10,6,3,2,1,0
1539337440302724,2,-2,0,-1,-1,-1,-1,3
1539337440303408,11,-7,-5,-3,-1,-2,0,1
1539337440303408,-1,-12,-4,0,-2,-2,0,-3
1539337440325348,35,-33,-13,-5,0,-4,0,2
1539337440325348,4,-5,-1,-1,0,0,-2,0
1539337440326346,-1,9,7,1,-2,0,-1,2
1539337440326346,-2,8,0,-1,0,0,8,-1
1539337440348466,-8,2,-1,0,0,2,-4,-2
1539337440348466,2,1,-3,0,-1,0,-2,-2
1539337440349449,-12,-4,-2,1,1,2,-1,-4
1539337440349449,-5,-3,-3,0,1,-1,-5,-2
1539337440362250,-3,2,-2,-1,-2,-2,0,-2
1539337440362250,3,-8,-1,-2,-1,0,1,0
1539337440363248,0,6,2,1,0,-2,0,-1
1539337440363248,-7,9,1,0,1,1,-1,1
1539337440393280,-15,9,4,-1,1,0,-2,-4
1539337440393280,3,-4,0,0,0,-1,-1,-2
1539337440394166,5,5,-5,-2,0,-1,3,1
1539337440394166,0,2,4,1,-3,-2,-1,1
1539337440408136,2,-4,1,-3,-1,1,0,0
1539337440408136,1,2,0,0,0,-1,0,0
1539337440409143,3,-3,-3,-1,0,0,-1,1
1539337440409143,2,-3,-4,-1,-2,-2,-1,0
1539337440422239,-4,-5,-2,-1,0,0,-1,-2
1539337440422239,-43,50,10,2,0,-2,2,-4
1539337440423090,-13,12,5,3,1,0,0,2
1539337440423090,3,-4,-2,-4,-2,1,-3,0
1539337440445186,-4,11,0,-1,1,0,-1,-1
1539337440445186,13,-17,-3,0,-1,0,0,1
1539337440446028,7,-1,-3,-1,-1,-3,2,1
1539337440446028,7,5,3,3,0,0,2,3
1539337440468145,29,-3,-1,1,-2,0,0,1
1539337440468145,-48,-27,-9,-2,-3,-3,-4,-9
1539337440468965,-18,-11,-6,-6,-2,-3,-4,-6
1539337440468965,-2,-2,1,0,1,0,-2,-5
1539337440482124,-13,-3,-2,0,-1,0,-2,-1
1539337440482124,26,-5,2,-1,-1,2,0,5
1539337440489909,4,3,0,1,-2,1,1,1
1539337440489909,10,-2,-1,-1,-2,-2,2,2
1539337440504870,0,17,4,0,1,-1,0,3
1539337440504870,16,-11,-3,0,0,0,1,-1
1539337440505865,12,-6,-3,-2,0,0,-1,1
1539337440505865,-1,-3,-3,0,0,1,0,-2
1539337440527815,3,5,-5,-3,-1,-1,1,4
1539337440527815,7,-9,-2,-1,-3,-2,0,2
1539337440528805,8,1,0,0,1,0,1,3
1539337440528805,-5,4,3,1,-3,-4,0,-2
1539337440542093,-8,-7,-3,-3,0,-3,0,-1
1539337440542093,16,6,0,-1,1,0,-1,3
1539337440549787,-6,5,4,1,2,-1,1,-2
1539337440549787,1,-8,-4,-2,-1,1,0,0
1539337440564708,-1,-2,-3,0,-2,0,-2,0
1539337440564708,3,-1,-2,-1,0,0,0,1
1539337440565706,-6,-2,-2,-1,0,-1,-1,-1
1539337440565706,-4,-2,-2,-1,1,0,-1,0
1539337440586650,1,-1,-2,1,1,1,-2,-2
1539337440586650,-13,-1,6,1,1,0,-1,-4
1539337440594630,7,-4,-2,0,-2,-1,-1,1
1539337440594630,-7,-1,-2,1,0,0,-1,-1
1539337440601611,4,1,-4,-4,-1,1,-2,0
1539337440601611,9,-3,-2,-1,-2,0,-1,1
1539337440609590,-3,-1,1,-2,0,0,-1,-2
1539337440609590,1,-6,-3,-1,-1,-2,-2,-1
1539337440624550,1,15,1,-2,-2,-2,0,0
1539337440624550,-13,13,4,1,1,1,3,1
1539337440625547,2,-5,-4,-2,-4,-1,-1,0
1539337440625547,-4,0,-1,1,-3,0,0,-3
1539337440648527,-6,-2,-2,1,1,0,-1,-2
1539337440648527,-13,23,5,1,2,0,1,-1
1539337440648527,5,-1,-2,-1,-1,0,0,-1
1539337440648527,3,1,0,-3,-2,-1,0,1
1539337440661483,-4,6,4,0,1,2,-2,-1
1539337440661483,33,-29,-17,-5,-3,-1,-2,4
1539337440669460,-48,28,15,8,4,5,2,-6
1539337440669460,-23,22,6,1,-1,-1,-1,1
1539337440685385,10,-2,-1,0,1,-2,0,0
1539337440685385,14,-13,-5,-3,-2,-3,-3,-1
1539337440685385,6,-12,-3,-1,0,-1,-2,0
1539337440685385,5,-12,0,-1,1,-1,0,0
1539337440708647,-14,7,3,3,0,0,0,0
1539337440708647,-2,11,2,1,-1,-2,0,0
1539337440709322,30,-19,-11,-3,-2,-1,0,5
1539337440709322,-15,9,9,2,0,3,3,-2
1539337440721694,2,-4,-1,-2,-1,-2,-2,-3
1539337440721694,0,-7,-1,-1,-1,-1,-1,-1
1539337440730266,19,-17,-4,-3,-1,0,1,2
1539337440730266,1,-5,-4,-1,0,-1,0,1
1539337440753576,-2,1,2,-2,-1,1,1,-3
1539337440753576,0,-2,-1,-1,-1,-1,-1,-2
1539337440754752,-3,5,-1,-2,-1,-1,-1,0
1539337440754752,16,-8,-7,-2,0,0,-1,2
1539337440768817,-10,5,1,2,0,0,0,-2
1539337440768817,-11,-8,0,1,2,-1,0,-4
1539337440769707,5,-5,-3,-3,-2,-1,-1,-2
1539337440769707,-2,-7,-1,0,-1,-2,0,-1
1539337440782517,3,10,1,-3,0,2,-3,3
1539337440782517,39,-35,-10,-5,-3,-3,-1,3
1539337440789488,-4,6,4,0,1,0,1,1
1539337440789488,6,9,-3,0,-2,0,-2,1
1539337440813670,-8,-2,-2,0,1,-1,-2,-3
1539337440813670,-4,2,2,0,1,1,-1,1
1539337440814660,-8,11,3,-1,-1,0,2,-2
1539337440814660,-1,-6,-3,-1,-1,-2,-1,-2
1539337440828379,5,-14,1,-3,-1,-1,-2,1
1539337440828379,-20,37,14,6,3,4,5,1
1539337440829485,-1,-1,1,1,0,1,-1,-3
1539337440829485,-10,5,2,-1,-1,1,0,-1
1539337440851329,4,-3,-4,-1,-1,0,-1,0
1539337440851329,15,-32,-5,-4,-2,-1,-3,-1
1539337440851329,-1,-9,-4,-1,0,0,-2,-1
1539337440851329,-13,19,3,1,1,-1,-1,-4
1539337440865496,-6,22,5,1,1,-1,0,-2
1539337440865496,10,-12,-9,-4,-4,-3,-3,1
1539337440866378,2,-20,-4,-2,-1,-2,-2,-2
1539337440866378,15,-27,-7,-5,-3,-3,-3,1
1539337440888554,-1,-1,0,-1,1,1,-2,-1
1539337440888554,-6,12,1,1,1,2,0,-1
1539337440889218,-14,42,8,3,2,0,2,2
1539337440889218,-5,-5,-1,0,2,-1,0,0
1539337440910277,9,-6,-3,-3,0,2,-1,0
1539337440910277,-10,7,2,1,-1,1,1,1
1539337440911157,-2,0,1,1,-2,-1,0,-1
1539337440911157,6,-5,-1,-1,-3,-1,1,0
1539337440925354,-12,14,4,2,-1,0,0,1
1539337440925354,11,-8,-4,-2,-1,0,-3,-1
1539337440926356,19,-11,-5,-3,-2,0,-1,2
1539337440926356,-4,-19,-5,-2,-2,-3,-2,-2
1539337440956037,0,-4,-3,-1,1,-1,-2,-1
1539337440956037,-2,19,2,1,-1,-1,1,3
1539337440956037,-5,-7,2,1,1,-1,2,-1
1539337440956037,-5,1,3,0,1,0,-1,-2
1539337440971115,24,-7,-7,-4,-2,-1,-4,2
1539337440971115,8,-8,-2,-1,0,-1,-1,0
1539337440971115,-3,-1,-4,-1,1,1,-1,3
1539337440971115,11,9,0,0,-1,-1,-1,2
1539337440985369,-16,28,7,2,3,0,1,1
1539337440985369,11,-32,-7,-4,-1,-1,-1,-2
1539337440985959,2,-6,0,1,-1,1,0,-1
1539337440985959,2,1,3,1,-1,-1,-1,0
1539337441008904,5,-4,-1,-1,-1,0,-4,-1
1539337441008904,-8,0,-1,1,0,0,2,-1
1539337441008904,4,-2,-2,-3,0,-1,-1,0
1539337441008904,1,-5,0,2,2,3,1,1
1539337441031027,-19,0,4,2,1,0,2,-2
1539337441031027,-3,2,1,-3,-2,-1,1,0
1539337441031992,-25,11,8,4,2,1,2,-4
1539337441031992,6,2,-1,-1,-2,0,0,1
1539337441044802,16,-6,-4,-2,-4,-2,0,5
1539337441044802,-28,14,5,3,0,1,0,-3
1539337441052780,17,21,6,4,2,1,1,1
1539337441052780,-8,0,-1,-2,1,0,1,-3
1539337441067738,-6,9,0,1,0,-1,0,0
1539337441067738,-3,4,2,2,1,-2,0,-3
1539337441069733,-3,-7,-1,-1,-2,-2,-4,-4
1539337441069733,-8,7,3,1,0,1,0,-2
1539337441090717,6,-4,3,-4,-1,-1,0,1
1539337441090717,23,-52,-8,-3,-4,-2,-3,-2
1539337441092672,-16,-13,0,-1,0,0,0,1
1539337441092672,-7,-5,2,4,3,0,-1,-3
1539337441104640,-6,-13,-7,0,0,-1,-2,-2
1539337441104640,8,-4,-3,-2,-1,-2,-3,-1
1539337441113615,13,-6,-5,-5,-3,-2,-1,1
1539337441113615,2,7,-1,-2,-2,0,1,0
1539337441128575,-2,7,1,-1,0,1,1,2
1539337441128575,-29,23,11,4,2,3,2,-3
1539337441141923,-16,-7,0,1,1,0,-2,-4
1539337441141923,-3,9,-2,-3,-1,-2,-2,-1
1539337441150525,-1,0,0,1,1,1,0,-2
1539337441150525,-1,8,-1,-2,-2,-2,0,1
1539337441157625,2,-3,-3,1,-2,1,0,-2
1539337441157625,8,-4,-2,-1,-2,0,-1,0
1539337441164844,-1,-5,-2,0,0,-1,0,-2
1539337441164844,-4,5,3,1,2,2,0,-1
1539337441190411,21,-31,-8,-3,-2,-2,-2,-1
1539337441190411,-25,5,-3,-2,-1,1,-1,0
1539337441191683,4,-2,1,-1,-1,1,1,0
1539337441191683,-5,2,1,-1,0,0,0,1
1539337441194401,-15,26,4,2,-1,0,1,2
1539337441194401,19,-2,-5,-2,-2,-3,0,2
1539337441211392,-39,27,6,4,4,1,0,-7
1539337441211392,-2,2,2,2,1,2,2,0
1539337441212352,15,0,0,-2,-2,0,0,2
1539337441212352,-8,-10,-4,-2,-2,-2,-3,-2
1539337441224586,4,11,1,0,-1,1,0,4
1539337441224586,-5,-8,-3,-2,-2,-1,-1,-3
1539337441233296,6,-6,-3,-2,-1,-2,-1,1
1539337441233296,-3,3,2,1,0,1,1,-1
1539337441248546,8,-8,-5,-2,0,-1,-2,1
1539337441248546,1,3,-2,-2,0,0,-2,0
1539337441250533,-2,0,-1,0,0,0,2,-1
1539337441250533,4,-8,0,0,1,0,1,0
1539337441271261,-6,19,1,-1,-2,-2,-2,0
1539337441271261,2,8,0,-1,1,0,0,0
1539337441272192,-7,8,2,0,1,-1,0,0
1539337441272192,1,6,3,0,0,0,1,0
1539337441284170,10,-7,-4,-3,-3,-2,-1,2
1539337441284170,9,-1,-5,-3,-2,-3,-2,3
1539337441293139,-24,29,13,2,2,1,3,2
1539337441293139,1,-1,-1,0,2,0,-2,-3
1539337441316325,-2,-7,-3,-1,1,0,-1,-1
1539337441316325,-2,-3,2,0,0,0,-2,-2
1539337441317072,36,-20,-5,0,-1,0,1,3
1539337441317072,-44,62,15,1,-1,1,2,-1
1539337441331243,3,4,-1,1,0,0,-1,0
1539337441331243,0,2,0,-1,-1,-1,-1,-1
1539337441333030,18,-15,-5,-4,-1,-1,-1,0
1539337441333030,24,-7,-2,1,-2,-2,-1,0
1539337441344134,8,-10,-2,-1,0,1,0,-1
1539337441344134,-10,2,1,-1,0,2,1,-1
1539337441352977,-2,12,5,4,1,0,1,0
1539337441352977,10,-10,-3,-2,-1,-4,-3,1
1539337441368976,-5,-2,1,-2,0,0,0,-1
1539337441368976,15,-14,-5,-2,0,-1,-3,-1
1539337441369933,3,0,-1,-2,-3,1,-1,-2
1539337441369933,-2,-8,0,0,-1,1,0,0
1539337441390987,5,5,-1,-1,0,-1,-1,2
1539337441390987,-4,1,-2,-1,3,1,-3,-1
1539337441391949,-5,-6,-3,-4,-2,-1,0,-1
1539337441391949,2,-3,-3,1,2,-1,-1,-1
1539337441404861,4,-5,-1,-3,0,-2,0,0
1539337441404861,3,7,2,2,0,-1,3,2
1539337441412936,-12,5,2,-2,-2,-1,-1,0
1539337441412936,3,-7,-3,-4,-2,1,0,-1
1539337441427776,-1,-1,2,0,1,0,-2,-1
1539337441427776,-8,3,1,-1,-3,-1,-1,-1
1539337441429771,-4,-3,-1,0,0,-1,-2,-1
1539337441429771,-1,-3,1,1,0,0,-1,0
1539337441451720,-3,1,0,-1,-1,1,-1,-1
1539337441451720,-2,2,0,0,-2,0,1,-1
1539337441452709,-4,-8,-3,0,0,-1,-1,-2
1539337441452709,2,-5,-2,0,0,-1,-1,-1
1539337441464686,-3,0,1,0,0,1,0,0
1539337441464686,-6,-3,0,0,1,-1,1,-1
1539337441473656,1,-5,-1,0,0,0,2,-2
1539337441473656,5,1,0,-1,-2,-1,-1,2
1539337441488613,-10,-10,3,2,2,1,0,-5
1539337441488613,-2,-1,-2,0,-1,-1,0,0
1539337441489611,5,-13,-2,-1,-1,-1,0,-2
1539337441489611,-1,-1,-2,-3,0,0,-1,-2
1539337441518920,7,-4,-2,-2,2,-2,-1,1
1539337441518920,2,1,-1,-2,-1,-2,0,-1
1539337441519538,-6,-9,-4,0,-1,0,-3,-2
1539337441519538,4,-4,-1,1,-1,1,0,1
1539337441524908,-7,16,5,2,0,1,0,-2
1539337441524908,0,0,-1,-1,0,-1,0,0
1539337441533494,-4,0,-4,-1,-1,0,1,1
1539337441533494,0,-3,1,0,1,-1,0,-1
1539337441548598,-23,20,4,2,1,1,3,-1
1539337441548598,4,-7,-1,0,2,-1,-1,0
1539337441549498,-9,-1,4,1,1,0,2,-1
1539337441549498,-2,-5,-2,-1,-2,1,-2,-3
1539337441570704,22,-14,-7,-3,-4,-3,-3,2
1539337441570704,-6,-11,-1,-1,-2,-1,1,-1
1539337441571726,-1,5,1,1,0,1,2,1
1539337441571726,8,-5,-3,-3,-2,-1,-2,-1
1539337441584675,5,-2,-2,-1,-1,-2,-1,1
1539337441584675,-3,0,-1,0,-2,2,-1,-2
1539337441593686,15,-4,-1,-3,0,-1,-1,1
1539337441593686,5,-24,-5,-1,0,0,-2,-4
1539337441608611,-1,-6,0,-1,-2,-2,-2,1
1539337441608611,2,-2,-3,-1,1,-1,-2,-2
1539337441609600,28,-2,-2,0,2,1,1,3
1539337441609600,-3,12,0,0,0,0,-2,1
1539337441630876,2,-1,-2,-2,-2,-1,0,0
1539337441630876,1,6,0,2,0,1,0,0
1539337441632540,-5,-9,-4,-2,-2,-2,-1,0
1539337441632540,-2,9,1,-2,0,0,0,0
1539337441644648,-2,2,1,1,0,0,0,-1
1539337441644648,-6,3,2,0,-2,0,0,1
1539337441653484,-7,1,1,2,-2,-1,-1,-1
1539337441653484,-7,9,0,-2,0,-2,-2,0
1539337441668486,1,-3,-1,-2,1,1,-1,0
1539337441668486,3,-1,-1,-1,-1,-1,-1,-2
1539337441669737,-9,1,0,2,-2,0,2,-3
1539337441669737,-2,5,1,-1,-2,-2,0,1
1539337441691439,4,-2,-3,-1,0,-2,-2,1
1539337441691439,-1,3,0,1,2,1,0,-1
1539337441692378,-5,-1,-1,0,0,2,0,-1
1539337441692378,-4,2,3,0,-1,0,-1,0
1539337441704384,-1,0,1,-1,-2,0,0,-1
1539337441704384,-4,0,0,-1,-2,-1,0,-1
1539337441713322,-1,-4,-1,-1,-4,-1,0,-1
1539337441713322,0,1,-1,0,1,1,-1,-1
1539337441728344,-2,2,1,0,-1,0,0,0
1539337441728344,-8,-3,-1,-1,0,-1,1,1
1539337441729608,-2,-5,0,0,-1,0,1,-1
1539337441729608,-2,2,-1,-1,-1,-1,-2,-3
1539337441751546,2,-2,-2,0,-1,1,-2,-1
1539337441751546,4,2,-1,0,-1,0,-1,2
1539337441753404,-5,2,2,-1,0,-1,-3,0
1539337441753404,-7,-16,-5,-1,-1,0,0,-2
1539337441773482,5,1,-1,0,0,0,1,3
1539337441773482,-3,-2,-2,2,-3,0,0,0
1539337441775206,4,-9,-1,1,0,-2,0,1
1539337441775206,-7,4,0,0,0,0,0,-2
1539337441788170,-3,-5,-1,2,1,-2,-2,-2
1539337441788170,-3,-3,1,2,2,0,-1,0
1539337441790165,4,-5,-2,-1,-2,2,0,0
1539337441790165,-5,-4,1,-1,-1,0,-1,-2
1539337441810111,-18,-4,-3,-4,-3,1,-2,-3
1539337441810111,5,-1,-1,-3,-4,-1,2,0
1539337441812106,4,-4,-2,1,1,-1,0,-2
1539337441812106,13,4,-1,0,-1,0,-2,1
1539337441833058,-13,-4,-2,1,2,1,0,-4
1539337441833058,0,0,-2,-1,2,-1,-1,-1
1539337441835044,-4,1,1,-1,0,0,2,0
1539337441835044,2,8,0,-1,-4,0,1,1
1539337441848366,4,-2,2,-2,-3,-1,-1,-1
1539337441848366,-1,6,3,2,-2,0,-1,2
1539337441850006,-1,4,-1,1,0,-2,0,0
1539337441850006,3,7,-1,-1,1,-1,0,1
1539337441877932,7,-3,0,-1,-1,-1,0,2
1539337441877932,1,-4,-2,-2,-2,0,-1,0
1539337441879928,-9,-5,0,2,-1,2,2,-3
1539337441879928,-6,5,0,-1,-1,-1,1,-2
1539337441893102,8,-8,-5,1,-2,-1,0,0
1539337441893102,1,2,2,1,-1,0,-1,-2
1539337441894891,-15,13,7,1,1,0,1,1
1539337441894891,-5,3,1,2,3,0,0,-3
1539337441907852,3,2,1,0,1,0,0,-2
1539337441907852,5,-7,-2,-1,0,0,-1,-2
1539337441909850,3,-16,-6,-2,-2,-1,-2,-3
1539337441909850,-5,4,2,-2,-1,0,-1,-1
1539337441930788,-4,6,2,-1,-1,-1,0,1
1539337441930788,14,-15,-6,-3,-3,-1,0,0
1539337441931786,1,-4,0,-2,-1,0,1,-1
1539337441931786,0,0,-2,0,-1,-1,-2,0
1539337441954125,7,1,-1,0,2,-2,-1,0
1539337441954125,0,3,-1,-3,0,0,0,1
1539337441955722,-14,-2,2,-1,-3,-2,1,-3
1539337441955722,3,7,-1,0,2,1,-2,1
1539337441967890,0,-3,-1,0,-1,1,-1,-1
1539337441967890,-4,8,2,-1,0,0,0,-2
1539337441974820,6,1,-2,0,-1,-1,0,2
1539337441974820,5,-10,-2,0,0,0,-1,-4
1539337441990630,-12,5,3,1,2,0,-1,-2
1539337441990630,1,0,-1,-3,-1,-1,-1,0
1539337441992623,11,6,0,-1,1,0,1,2
1539337441992623,-6,10,4,-2,0,0,0,2
1539337442013811,4,-4,-2,-2,-2,0,0,0
1539337442013811,-6,-1,0,0,0,-1,1,0
1539337442019796,5,-11,-2,-3,-1,-2,-1,-1
1539337442019796,-5,6,1,1,-1,0,0,1
1539337442027787,-15,18,4,2,0,2,1,-1
1539337442027787,-2,9,4,1,-2,-1,-1,0
1539337442034682,2,-4,-3,-2,0,1,-1,-3
1539337442034682,-3,4,-2,-3,-1,-3,-1,0
1539337442058455,-2,-1,1,0,-2,-1,-1,1
1539337442058455,6,-3,0,-1,0,0,-1,1
1539337442059444,-1,1,-1,0,-2,-1,0,-2
1539337442059444,-1,5,0,-2,0,-2,0,-1
1539337442072410,12,-14,-3,-3,-1,-1,1,1
1539337442072410,-20,14,5,3,2,0,1,-1
1539337442080691,2,-6,-1,0,-1,0,0,-1
1539337442080691,-8,5,1,1,1,1,0,-2
1539337442087650,6,-6,-1,0,-2,-3,-1,1
1539337442087650,5,-3,-4,-1,-2,-1,-3,0
1539337442094470,-6,-1,1,2,0,0,-1,0
1539337442094470,-6,0,1,0,0,0,-1,-1
1539337442110584,0,1,-2,-3,-1,1,1,0
1539337442110584,-19,6,3,-1,0,1,-1,-6
1539337442112303,4,-7,-2,-1,-3,-2,-1,1
1539337442112303,12,11,2,-1,-1,-1,0,3
1539337442133276,-4,0,2,1,1,1,0,-2
1539337442133276,-3,-6,-3,1,0,-2,-2,-1
1539337442135250,-11,-3,0,-2,2,1,0,-2
1539337442135250,-2,0,-3,-2,0,2,-1,-1
1539337442147416,-9,15,3,0,2,0,1,0
1539337442147416,4,-13,-3,-1,-1,0,0,0
1539337442154200,-8,8,2,1,-1,-1,-1,-1
1539337442154200,4,-2,-3,1,0,-3,-1,0
1539337442171159,1,-5,-2,0,-1,-3,-2,1
1539337442171159,9,-8,-4,-3,0,-2,0,0
